milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142055337359,0.0015204099507454244,0.007593838370938064,3.439764379573501,199.9999964716507,0.0007862490323341088,42.72080599045975,199.99985613342534,499.76864042313446,0.0,100.0,585.3493485077493,259.9999999957777,49.18379083658931,679.9999971602128,60.0,99.89299454811885,699.9999787599922,2.2387704330706664e-05,0.00043014077511604483,240.0,270.0,21.64580644821066,99.99999791198435,60.0,199.947371276971,12.0,100.21748664406869,100.0,99.98611308927573,6.18733104038537,8.812654904567703,10.263000567918468,11.391207221651824,574.3198455283688,0.015291002554047034,0.002004280597528,0.002004333410393136,3.5386663856973724e-06,0.9881345358705059,0.0001340400752822346,0.23902298502975497,2.5619792633051435e-09,0.8171042871305327,2.8171880557289602e-06,1.353898965630865e-15,0.09828694301284222,-0.0023313543959967726,1.9855983214664427e-06,0.05388660628745781,0.001655076495593122,0.014333560391006006,5.995100814520324
3100,96.60142517977305,0.0015203198770409757,0.007593413602967061,3.4397651318675346,199.99999637615312,0.0007865201632921982,42.72083577272121,199.9998336374374,499.77249155920964,0.0,100.0,584.4594796078594,259.9999999966329,49.18761783889319,679.9999973073665,60.0,99.898480418288,699.999976858239,2.1559443561165616e-05,0.0004549585737372378,240.0,270.0,21.637298684508753,99.99999805328261,60.0,199.93659206401466,12.0,100.21872369112916,100.0,99.98625862609696,6.187320577257302,8.81268048942461,10.263000595711471,12.372088667679884,604.349695072416,0.015291135127678985,0.0020042933360696555,0.0020043185275758863,3.621645672626325e-06,0.9881350530792207,0.00014813322433640338,0.23020663352274817,4.6476167232623e-09,0.8148818689616484,3.102253885855477e-06,4.691610410858033e-15,0.10335078869929319,-0.008244264254499865,2.301404768065561e-06,0.06134762329183266,0.001772846027319161,0.014560521215293458,6.2020241809303
3200,96.60141898000069,0.0015205472218610587,0.007593627541881505,3.4397585941976048,199.99999606752982,0.000786574176980095,42.720835299681795,199.99983853971244,499.75270164156285,0.0,100.0,584.4109546408542,259.99999999339616,49.18771275366733,679.9999966175149,60.0,99.88287248812672,699.9999766915943,2.4352054907050864e-05,0.0004555945766190559,240.0,270.0,21.626031931692683,99.99999744181278,60.0,199.93979925701373,12.0,100.23573205427881,100.0,99.98499838693645,6.187324089791752,8.812680849716914,10.263000633321418,11.965206785201282,606.0949167177956,0.015291066573725722,0.002004289642964423,0.0020042510381902794,4.217306387867048e-06,0.9881387295758782,0.0001715024852656231,0.25122415688532157,5.514602569558963e-09,0.816132279027294,2.8792692702967684e-06,4.720831020134426e-15,0.11272197170958281,0.00378394747987516,2.4050053518751403e-06,0.05942354630354906,0.0017406520362215016,0.014844373555202484,6.72359097079307
3300,96.60141606479867,0.0015207961391581033,0.0075931645138246785,3.4397671118477624,199.99999563284888,0.0007863992959923753,42.7208132652359,199.999807665818,499.75252308254375,0.0,100.0,582.5151565656814,259.99999999284444,49.18930425221565,679.9999963717753,60.0,99.88089210655046,699.9999737921811,2.6807113678711534e-05,0.0005062047043959492,240.0,270.0,21.642728925544738,99.999997415896,60.0,199.93494577286867,12.0,100.24429309035011,100.0,99.98409771175706,6.187320169987919,8.812681194977634,10.263000633656079,13.050220957408841,617.3343970897756,0.015290849389420156,0.002004284316443867,0.00200441602667113,4.5320702883456555e-06,0.9881394775503147,0.00019208925705377418,0.265579315595346,6.647548929372019e-09,0.8146359090850149,3.4525908484978364e-06,5.370458089448763e-15,0.12758333621708895,0.006575565608368077,2.5357935942178727e-06,0.06264481184769896,0.0018811192364960297,0.015848237490707785,6.897620514396046
3400,96.60141608557461,0.0015211348308433348,0.00759302164145341,3.4397705331296318,199.9999954549241,0.000786738889402529,42.72082979135098,199.9997988938067,499.7319454999564,0.0,100.0,581.7687576984582,259.99999999253265,49.193041647213256,679.9999956927305,60.0,99.86696417870088,699.9999741517015,2.7710207552198363e-05,0.0005121827678132351,240.0,270.0,21.62389951858931,99.99999679445331,60.0,199.9261364411239,12.0,100.25117667065179,100.0,99.98369694297278,6.187319447307347,8.81266256154103,10.263000634363665,12.646889989423473,627.4813810255824,0.015290998615618247,0.0020042739529413374,0.0020042456867790334,4.653311554380117e-06,0.9881413432442352,0.00023352939412824182,0.2602637017942844,5.8454261782174184e-09,0.8131600084546988,3.906342063790216e-06,7.0821381084012526e-15,0.12923645890821067,0.006481087919976374,2.9817932142185626e-06,0.07322088768306968,0.0019035807475406969,0.01558816924773856,7.057495818074556
3500,96.60142237765477,0.0015204302137234575,0.00759289264662532,3.439768344726193,199.9999946296478,0.0007864619319519417,42.72079362212133,199.99975785370836,499.7158835505853,0.0,100.0,582.0029106254943,259.9999999907429,49.193132602913835,679.999995383099,60.0,99.8621039055511,699.9999702138347,3.072162725828994e-05,0.0005114806606745932,240.0,270.0,21.619063073539458,99.99999677562586,60.0,199.91938001641964,12.0,100.24965061792496,100.0,99.98359718677082,6.187325374653912,8.812657700872176,10.263000643677803,13.696635564296145,640.8399961524434,0.015290894416542612,0.002004401446568691,0.0020042729723156807,5.421500693090121e-06,0.9881404547401648,0.0002527789267345426,0.2631826516655597,7.704763303209366e-09,0.8121589281049515,5.49466597496003e-06,7.88254015915382e-15,0.12891552260878666,-0.010060283814339155,3.3417789703911633e-06,0.07681492219770833,0.0020273146788723174,0.016164697693959135,7.500580014595208
3600,96.60141745540955,0.001520908857728603,0.007592701977387544,3.4397645454116894,199.99999480872495,0.0007869492894991085,42.72080246898393,199.99973163429752,499.7174267830104,0.0,100.0,580.7687027139333,259.9999999909057,49.19302772117716,679.999993709338,60.0,99.8519715757308,699.9999678567785,3.197508808249582e-05,0.0005272466939108944,240.0,270.0,21.6327261018582,99.99999634695409,60.0,199.9157044324336,12.0,100.25089839364108,100.0,99.98237829356259,6.187341301378497,8.812676431682371,10.263000667769496,13.718386632630576,634.2591418166005,0.015290886687246659,0.0020043221298867127,0.0020043304598429544,5.8231966408815174e-06,0.9881438407788417,0.0002408696263550649,0.2721591083951997,1.0101597704051613e-08,0.8104172461801538,6.163904669053269e-06,9.528957366974299e-15,0.13628183079440825,0.005031448458360611,3.540294989390639e-06,0.08209443517071695,0.0023912291534363434,0.016610167100924535,8.1625830364302
3700,96.60143057094288,0.001520687866729887,0.007592921159334121,3.4397666223200343,199.99999417649252,0.0007870298456408717,42.72080930543767,199.999719944383,499.71881813551596,0.0,100.0,580.9438763185167,259.99999998797955,49.19550957165884,679.9999941114778,60.0,99.854269639098,699.9999674649015,3.077248035923251e-05,0.0005384320399140009,240.0,270.0,21.613662058536462,99.99999617729286,60.0,199.91765540640034,12.0,100.25637293527409,100.0,99.98209469273036,6.187315048673517,8.812664254236465,10.263000729347734,14.664073103242623,659.6213470788557,0.01529108340396191,0.0020043367582180645,0.002004336549145306,5.8675574599448935e-06,0.9881447604953256,0.00030185273953739115,0.29146274876494627,1.0704473041577626e-08,0.8079795131200146,6.494069150058897e-06,1.1794521372595852e-14,0.15743810980215367,0.00267676020315765,3.70315296162931e-06,0.08206503449447211,0.0022885380341652827,0.01750962899504819,8.138058473031709
3800,96.60142180437136,0.0015213098737381272,0.0075923221036187155,3.439762144444237,199.9999935051507,0.0007870223041158572,42.720811020157655,199.99969555804952,499.6989235894468,0.0,100.0,580.0325252762186,259.99999998646297,49.19899278451858,679.9999927857497,60.0,99.8444514602358,699.9999640236946,3.553091053591013e-05,0.0005445915647755327,240.0,270.0,21.606500762521215,99.99999601330285,60.0,199.9058596768018,12.0,100.26088167542838,100.0,99.98255446343018,6.187325422180902,8.812684253357865,10.263000751061059,14.493775011331556,647.2528655031817,0.015290815659933064,0.0020043510824471747,0.002004377538443391,6.030924757284232e-06,0.9881438059541195,0.00032344865360962947,0.30659479779121196,1.3394874457960916e-08,0.8058149242564636,7.047782431232733e-06,1.1311151305962197e-14,0.15719707891986517,-0.007071676282691522,4.44790625915592e-06,0.09123015486666623,0.0024720658316221816,0.01775446363549693,8.693511205449763
3900,96.60142596132457,0.0015212226864927264,0.007592575446766134,3.439756310249922,199.9999934858424,0.0007871360030668863,42.72082257614609,199.99966337690472,499.7022208083171,0.0,100.0,578.9120736616779,259.9999999856142,49.19936830325699,679.9999914693653,60.0,99.82388739045278,699.9999633354598,3.614567834028909e-05,0.0005515191204135259,240.0,270.0,21.612938440826397,99.99999512279088,60.0,199.90195351835374,12.0,100.28709188586238,100.0,99.98151662314456,6.187335833419269,8.812672390942257,10.2630007472956,14.52607542330827,656.2253696717245,0.01529096871736505,0.0020043915277757948,0.0020044016931128786,6.525395015905103e-06,0.9881471022214359,0.0003360437688138936,0.30382184399085865,1.6149882755761826e-08,0.8054212051267956,7.923062986867714e-06,1.3672639991754732e-14,0.17334489973528217,0.015108453115488148,4.931054653083852e-06,0.09301464721155542,0.0025885240435045147,0.01794731017415913,9.208167519003466
4000,96.60142655105784,0.0015211724538303688,0.007592122638147936,3.4397642565327984,199.9999925851315,0.0007867505248031458,42.72080276051366,199.99962985856456,499.6865767837663,0.0,100.0,579.2876168555512,259.99999998141425,49.20018484416681,679.999990561027,60.0,99.82610249090054,699.9999622767241,3.857838559773604e-05,0.0005843343497055569,240.0,270.0,21.598864685709863,99.99999506979293,60.0,199.89825394053355,12.0,100.2736766870753,100.0,99.98135600761482,6.187312226777929,8.812676939212649,10.26300079569728,15.148899550008304,681.6718080634253,0.015291000081596399,0.002004326791725226,0.0020042535794481744,7.155806123051796e-06,0.9881478926971166,0.00034944185803019597,0.32636328837949236,1.7325301209065094e-08,0.8039719557088584,8.951857572285138e-06,1.7491073709026982e-14,0.1811530358758384,0.008752919616031073,5.151212598429098e-06,0.1061193512479629,0.0027062429395487892,0.01852443640779368,9.288476302429478
4100,96.6014227532001,0.0015210452965765855,0.007592058513222133,3.4397564782819967,199.99999238721986,0.0007867563602780501,42.720818095963594,199.99958717078403,499.67128056527866,0.0,100.0,577.9826710101901,259.9999999804108,49.2013911856071,679.9999899783406,60.0,99.82223936259115,699.9999583895878,3.8777790340046445e-05,0.0006223207499129769,240.0,270.0,21.609125048471554,99.99999479716143,60.0,199.8899787710241,12.0,100.30028710571035,100.0,99.98023490457666,6.187334609672031,8.812661939529887,10.263000834541126,15.75398440588162,694.0152097781928,0.0152909385605055,0.002004288385540352,0.0020044129608808494,7.521676672373278e-06,0.9881484091507114,0.00041056020471179827,0.32447308019698884,1.9005273442789618e-08,0.8038760224086716,1.0381447616317932e-05,2.0136716358131007e-14,0.18548712790419672,0.009608717423707565,5.469511327618428e-06,0.11060061319413718,0.003077007519544432,0.02022841302071211,10.00845544702784
4200,96.6014271695261,0.0015216780870736645,0.007592106679790251,3.439761323362995,199.99999134533064,0.0007872290458735536,42.72078800258969,199.99958831540238,499.6612646569506,0.0,100.0,576.6817550192624,259.99999997745635,49.20300243992639,679.999989233013,60.0,99.81292446802328,699.9999588838365,4.107562341530925e-05,0.0006294430609312329,240.0,270.0,21.599221123678948,99.99999429486934,60.0,199.89154458765677,12.0,100.2884228060207,100.0,99.98027625897375,6.187330458328818,8.812684223866619,10.263000819150422,15.629529561158416,689.9598381781824,0.015290931187155837,0.0020042775304520096,0.0020044220441035074,8.564844571342763e-06,0.9881514073613579,0.0004115866622473526,0.324263764136921,2.3639517047785327e-08,0.8033042508768435,1.0758796709955718e-05,2.291771187325708e-14,0.19313798226903317,-0.011390588771149634,5.755649370465185e-06,0.11069902748979232,0.00324503707163894,0.020579577948658934,9.929071718559504
4300,96.60141836884652,0.0015217078526831777,0.007591699210768747,3.439764235287381,199.99999144268494,0.0007869222527395325,42.72081362745762,199.99952135950912,499.66900444664566,0.0,100.0,576.2808905386267,259.99999997425584,49.20680868866151,679.9999881325875,60.0,99.7921896891432,699.9999574173798,4.5286432136016945e-05,0.0006138870168048636,240.0,270.0,21.602153869611886,99.99999341886709,60.0,199.87815480719422,12.0,100.31285692449114,100.0,99.97882825580074,6.187320287527276,8.812682440320073,10.263000881162572,16.794455579044303,712.4915399728518,0.015290950541329508,0.0020043818920288245,0.002004241915007291,9.12034296985297e-06,0.9881534345604908,0.0004783027866215389,0.3410980914264054,2.399479202587919e-08,0.8001011326040823,1.2383992255799295e-05,2.7072574429263533e-14,0.19649855818006134,0.0029860702923233534,6.213059647432378e-06,0.11591782184550593,0.0033272962622111347,0.02097625063544154,10.611353886554244
4400,96.6014213129801,0.0015221695731683041,0.007591386333965912,3.43975528896332,199.9999909836709,0.0007870404025544924,42.720793087279,199.99951137029598,499.64274695291414,0.0,100.0,575.4025234703977,259.9999999709641,49.20527870042246,679.9999864827499,60.0,99.79397610827193,699.9999549962964,4.592837926903662e-05,0.0006355135812265224,240.0,270.0,21.596043234486256,99.99999293780307,60.0,199.8753400690595,12.0,100.31559786377754,100.0,99.97851477618477,6.187317743451173,8.812681953610987,10.263000876113763,16.34705371915899,722.4662766761367,0.015290961966221144,0.002004369229688267,0.002004331037382574,9.514603670521791e-06,0.988153153273775,0.0004920793061658961,0.3398200553092601,2.9669823087162192e-08,0.8011985563000862,1.358816193988091e-05,3.31078810880926e-14,0.2119950849758283,-0.011019901111170717,6.82821140800732e-06,0.12052538757492166,0.00332566836029049,0.021427058725728036,11.438541209230898
4500,96.6014177002461,0.0015218562238645639,0.0075915473062628525,3.439757637955138,199.9999901523823,0.0007873165449066026,42.720791881616606,199.99945683576414,499.6466891617442,0.0,100.0,574.715328692853,259.99999996841274,49.21078654879353,679.9999851538736,59.99999999999999,99.78440613022639,699.9999519448239,4.8016282939476585e-05,0.0006654345162054679,240.0,270.0,21.59092223586122,99.99999281902618,60.0,199.86372767779562,12.0,100.31579885597193,100.0,99.97852628691173,6.187316496151638,8.812685226972423,10.263000888493877,17.066493752902563,708.6379192738457,0.015290932604164451,0.0020042875089823836,0.0020042385005773185,1.0022804514587163e-05,0.988154316499787,0.0005537812450407424,0.350145709770723,3.239812232632493e-08,0.7990003834923554,1.5532980525951963e-05,3.997930975172895e-14,0.22454157221056764,0.011330219765647152,7.118105785628328e-06,0.13279280109639574,0.0035524686818053973,0.021441054045314604,11.779584496639364
4600,96.60142969162568,0.0015220595367572583,0.007591521571030156,3.439765300063898,199.99998954604322,0.0007873530492911364,42.72080510824856,199.99944724703926,499.6414782572006,0.0,100.0,573.9810841067149,259.99999996420553,49.209678616855705,679.9999836394785,59.999999999999986,99.76024373184151,699.9999515453277,5.141303288046424e-05,0.0006853456174107716,240.0,270.0,21.577756404273288,99.99999216119427,60.0,199.86198395855774,12.0,100.32553237691957,100.0,99.97730847776376,6.187336583942472,8.812670794761432,10.263000962813638,17.15026611668484,728.6503285844306,0.01529095163284991,0.00200432098164417,0.0020042994863685893,1.028560500500962e-05,0.9881556153618631,0.0005833624857799736,0.35778550620896143,3.753631963834424e-08,0.7980589696472333,1.5855298186179412e-05,4.2673502536368457e-14,0.23341005781317758,0.008439403318631931,7.655247990608164e-06,0.13577967263823412,0.003681978380051931,0.021712497716671168,11.678347536765648
4700,96.60141704449768,0.0015224789935721305,0.00759101931998778,3.439760828785617,199.9999891709555,0.0007876043030933074,42.72078885849491,199.99939703328423,499.6292135950189,0.0,100.0,573.0660113571751,259.99999995815,49.21349062907279,679.9999820745662,59.99999999999997,99.75155556379208,699.9999479858456,5.367083561565519e-05,0.0006954384860580971,240.0,270.0,21.562290259822106,99.99999168200927,60.0,199.85993954105493,12.0,100.34353707384238,100.0,99.97724153661392,6.187322053140121,8.812682710846811,10.263000975059006,18.20875373382441,752.7468774164852,0.015290975771823812,0.002004267405849941,0.0020043597397584054,1.1283974597315405e-05,0.9881589210592279,0.0005936605998888532,0.36516123810718654,3.9873808423945657e-08,0.7971000054658753,1.784774419646466e-05,4.999293820438922e-14,0.2373316531302301,0.015086556540191653,8.250027134216871e-06,0.13948856561454223,0.003961647898461551,0.022877931881287606,12.344102990700314
4800,96.6014275135025,0.0015222749140790053,0.007591102135469187,3.439761591115439,199.99998801279514,0.0007873939266603962,42.72079370866622,199.9993323233458,499.6260145655846,0.0,100.0,572.6952809842301,259.99999995365977,49.21556782419636,679.9999799758006,59.999999999999964,99.74523410176708,699.9999457833751,5.4330313149926234e-05,0.0006913587921779724,240.0,270.0,21.570177526022555,99.9999909736382,60.0,199.85256664068564,12.0,100.33405656250243,100.0,99.97616251423594,6.187316451458914,8.812676767325643,10.263000962038014,18.009452221546763,752.184848448888,0.015290944240698209,0.0020043268731235048,0.0020042313352153355,1.1419808415875105e-05,0.9881582510066383,0.0006747930313976858,0.3896902720048206,4.4414310750159466e-08,0.7943528916111672,1.9350794877604573e-05,5.890715873862179e-14,0.26055183147218447,-0.007673858429809639,9.04858429107442e-06,0.14961338688949552,0.0040363165700690725,0.022723847565095025,12.91569000273961
4900,96.60142963430239,0.0015220369015474656,0.0075909071272001714,3.439762969217453,199.99998781411304,0.0007876561959141399,42.720787188555995,199.99929882744468,499.6133603962218,0.0,100.0,571.7791330817575,259.9999999494719,49.21347000666333,679.9999785484791,59.99999999999996,99.73162609611852,699.9999447887518,5.5135059649765555e-05,0.0007102870106570086,240.0,270.0,21.568780894075445,99.99999026503035,60.0,199.84599168314386,12.0,100.35584006557914,100.0,99.97650570716817,6.187310600782606,8.812663487008,10.263001023217395,18.46003514833652,764.3378815489558,0.015291007012579612,0.0020042675088655366,0.0020042661353175044,1.2487855548231661e-05,0.9881600552540148,0.0006995058422719966,0.3904281322968614,4.946680788637549e-08,0.7918237030518231,2.1283787969765716e-05,6.484100526352241e-14,0.26877006207988086,-0.0104905616032031,9.366609475390901e-06,0.15524877201338969,0.004178426528516141,0.0237933384480606,13.637675706117887
5000,96.60142324009286,0.0015225654515431087,0.007590836899381473,3.439755333045515,199.99998706506796,0.0007872806538101416,42.72078954920691,199.9992342953129,499.6131689244995,0.0,100.0,571.6442046272759,259.9999999433195,49.215573758520335,679.9999766311539,59.99999999999994,99.71871816752225,699.9999412672305,5.719364397449857e-05,0.0007359067604300459,240.0,270.0,21.553010674739188,99.99999014066417,60.0,199.8369336643044,12.0,100.35434371575754,100.0,99.97519303481053,6.187313764918022,8.812663233696293,10.263001056880103,18.888889407592412,763.7798489216171,0.015290732306412558,0.002004339670666446,0.0020042244696437195,1.311730626065541e-05,0.9881599169135331,0.0007537455594055623,0.3940412198092995,5.631899445674627e-08,0.7917939426869712,2.391360250752363e-05,7.447715476212556e-14,0.28052173354874976,-0.0029641779181088937,9.891484358294108e-06,0.16096187282004898,0.004368691991672925,0.02369630751211894,13.574498285990156
