milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,513.2592892467503,1090.632526077726,137.77859722729048,14093.263779378642,6.998438306741828,37.86104612165298,2015.675798978415,0.004005440002471918,115.56416475856511,16.12914393489626,78292.10208936296,2867.196883788477,3431.468420029366,84908217.73002203,3.2753395821621725,236.43872882389743,39.81269522159053,310.1186975445304,14.168325007044452,25.260800666377943,1676.8963487502526,49.268220210948584,19334.741463973674,312.1217168854835,4794.2466797033385,21.507136219490746,2222.77862719111,137.41941102202526,6522.6771255433205,23220.406116172064,113.55876960391687,666.075608847411,38.66516989698574,1370.7017713733217,39.31924497452762,602.8636172510758,33500.274280953956,2011.8154972740424,32780.456769936434,32005.089193930315,114.24180789784295,56352.474388109935,39725.57103089862,55.84502357224657,228.98323058033887,17068752.78866515,4776.312723891062,3789261.8275172096,1322.7709871604884,9242.456954993453,1915.7031921092278,8831.935754862569,25004.441450669165,-127826.88377292117,33235.46789250524,2963528.7780234157,474659.3175836194,6614178.995621934,-47343.89519541399,8477058.021381222,1736094.8360942132,68.88386633744881,390.3381599930771,28.599914187437527,998.2998935257327,50.717795008543256,93.11953804612354,966.2617520663704,48.986634897842954,8527.643918466432,17.27699623877182,67.61494827694796,1600.4426744846896,542038.7666671344,57.6608908960641,770.2457194488068,192.6832006158028,3264.392440969115,2771.558427593278,297274.44375630893,3842.370710719032,41014.256232436666,54676.63163617704,144946.79095900565,0.7647225372465402,36.42707714098917,284.90198566012543,48.32633614047148,98.63638703243814,38.12034006063023,1435.2326263050275,250.6713987786845,504.03244233432736
2800,390.471954190337,1024.6454449039352,118.94462387772492,13745.155260668762,7.319306626000507,37.50533479213718,1944.2099345877286,0.00398444893370067,135.40876642374192,17.402515815928705,78348.68957426732,5320.386591399349,3492.844541215645,89846898.55817407,3.353833600054813,243.27214042954856,40.900828896612296,304.176229240821,11.79781636576265,25.798488116085846,1555.5934353923785,49.57875515834856,19158.5180589942,325.8227578525475,988.5495664417917,5.457839970562952,1182.6789598076728,138.9633775659006,4631.317953146649,24455.969059532516,111.20499623240242,629.3813174311991,37.12100157469019,1196.5684478606381,14.951111134479937,559.2555402363987,34469.10528594099,2092.550510800375,36164.21448787399,32977.281482628576,88.12995105985915,54376.301825899514,39733.70014313745,50.44644405578931,174.39348635215123,16725143.768816916,3911.6789897015424,4143588.3857156774,1291.1080806085063,12908.858423942103,3338.778930625253,8022.600328311037,24583.0902869441,289692.272004134,19582.057138061144,1658325.0613840173,466600.64569910965,7998991.644457057,-69002.76715912198,9124086.236937853,657762.6880190162,69.11378320023422,403.614922002546,27.08369667446825,990.2561446089845,42.91314477341011,92.6311658957942,832.589802807078,46.727013888832815,8870.03798405233,16.390186542377016,65.61455296291373,1496.0994146331327,541839.7863722537,55.04167088159113,1268.78848720652,247.29119320560883,3320.8827976147813,1494.5066156213518,250186.52006384518,5609.445018010662,77362.24875262441,80247.98681081917,106274.05205463398,0.7915260039061541,44.32875767600844,284.77341751021964,41.09616432720344,103.43853731301243,38.58474186519918,1386.0085385779516,263.47086857537124,490.5849690853819
2900,-586.7517226936403,830.579093481062,157.11121731008288,14024.888655627235,7.445546743714055,38.99644476092693,2257.9854351685144,0.0038224233005918298,155.30422077622256,20.165171215695967,78440.55898789273,4560.011213363319,3754.310987473052,102340908.3133429,3.937227249700262,266.48080646025323,43.072364028939305,300.11087436402545,11.92243429429332,27.83604135579396,1439.0192806915265,51.47159772573058,19186.651147474477,314.44950498488157,2448.546959188451,15.68042749261309,759.3602472686575,147.0176399041566,5753.1257502666585,16518.17049147715,107.08119755427491,636.6789607378463,36.44115976900089,1070.6739145902804,49.37799603324625,554.9905291542262,36064.799993603985,2200.7667130616046,36993.72086721103,33566.77789634555,57.84372660289144,54205.45382584789,39776.09112309598,42.20000957091305,177.01238039548224,16607061.642316235,4227.421208341886,3911377.0451270365,1146.0960427253133,38592.17155704106,7711.017653652911,6572.9945656019345,22148.146351237625,-752535.206171997,8611.963792157443,700048.6860528227,471963.7002933234,9967961.392008811,288335.2397405177,9664329.200439574,304425.7170164635,63.17923934853315,399.02673359372045,27.244591617793752,922.7654712505513,38.969507415439665,88.06974558138945,692.0655067354769,39.140220402436945,9455.110346973703,15.717841985770868,61.83608144898033,1381.3031628814856,596743.8305454769,56.80892964743295,2115.229070830584,405.3776211587974,3141.1125648137668,516.1138512834806,156919.69635958385,6140.8565599534895,110255.41533454317,103508.75349153743,64875.83988566958,0.8577293177709018,67.45510206062728,281.38496227628747,40.99205642367547,100.21070381765166,36.91808170186844,1372.932899399304,217.37463883081563,487.55700607829624
3000,317.2112346528759,886.3863537794097,165.90407080870355,13850.9890730263,7.557233669964026,39.151291493076876,2274.902135231173,0.003759866789842379,173.1184803510131,23.778864632613914,78433.77901246051,7119.028024816616,3990.3548387910764,108810489.92334189,4.756767384318239,280.50984581000023,43.94889195240791,326.47554975624575,10.559360513960954,27.946062041723053,1384.3971842058174,51.134978861644726,19366.557201913787,320.21069396102615,3949.272029859513,9.484678320940866,694.4633493232694,150.9372902862869,4706.618074453094,13176.244985204767,105.73867104108356,605.7898520986845,34.03112377230315,1071.2443363588911,64.91694941501858,528.4676411181609,36979.47952124703,2125.9762576629996,40296.72619782032,34383.192693186815,43.898515065452585,54805.40023222707,39785.07057910149,40.04792087707783,151.83437453851337,16885310.551200543,3103.377820763219,4250679.930394429,997.0921836638299,76348.19492892279,11552.056281032977,5580.580736549938,18750.114670853396,-50157.55509522042,3667.7775153817993,498740.7750940282,452470.6265368681,9904819.583653158,-119763.72802076308,10094343.979921442,345109.87248814595,60.26350511950171,383.7205453383825,24.881316911301724,845.4903849245751,32.7992721668264,85.31821191775076,695.8084609806099,37.531190282103736,9959.210738858807,14.043422125614562,55.52704949708428,1290.2041821872363,572144.4210167472,54.60739669963225,3475.4226659337746,558.513229718994,2631.820172173706,219.0170589125937,98688.92979970091,5588.5714083637295,117377.82542431059,116224.49648578557,42564.642905764966,0.8926287360836892,68.59788467850974,274.36550274178023,38.5975936083581,101.57391448500029,37.49080590095243,1299.9400756432863,222.5388548486461,485.30036826364824
3100,-681.7956118085547,1051.4695807009996,138.32474228356884,13787.185602513633,7.764405083755492,39.25652587667034,2617.995467645331,0.003557802682063545,184.45455491649852,25.833447141408058,78554.30638062987,8914.978466182123,4321.386365492063,114755813.50663583,4.626465051952111,291.2303694507436,44.13303283573681,313.0232701473755,11.704460068233104,31.014917193699542,1593.8039596212016,51.04602831993911,19237.355743331424,319.35703511085643,2969.8917143222607,15.870640466387353,381.56410048279724,148.9384056126466,5080.865591278412,13004.512164235095,94.20526168283642,589.1056191176442,32.101765961368365,960.1049181938521,66.69872416540463,493.60989663830816,36957.69830173827,2192.3672581440537,44230.20610914815,34366.08221961655,37.72561102398048,57352.59093574272,39810.44143936822,32.030077346713334,139.67854446049833,16569662.354249941,2811.436801699964,4013238.508037804,852.2585481768712,92317.88363435045,13355.463569834856,5374.0403038437435,18039.298207248965,223949.53403236065,3894.099376337009,460246.763361193,482376.9079378204,9763264.415097369,351518.11269535025,9383682.657047551,70504.19913001449,58.22781054199358,338.31803219265146,22.915439975486496,829.2017175873993,28.161407918550363,86.65793977359024,574.0977999404265,33.602735301841044,9910.323912878643,12.395770560316809,53.46895622934501,1085.1104132551134,609037.2450677787,51.891736564967054,4710.251804780834,764.0916881755754,2569.5167078444674,49.89070749728472,71618.80942570009,5409.329813491552,116961.05784557828,114734.81103914448,30040.604918730547,0.94009688210139,85.73642651720924,279.9206591556156,37.01773002730182,104.79544469776772,36.20347759483658,1298.2329013427504,196.3091015380891,473.3288818625253
3200,-116.00869617901789,875.3462777038586,161.01833533128678,14210.708681885008,7.938232217268603,39.27660388660735,2757.2984758830044,0.003442123553090474,206.20610972055684,24.97711379372683,78712.24231023507,9220.397433047861,4720.813506714667,124721821.82120635,5.126889072282122,306.9192843395176,44.96910006365247,316.40041326615864,10.390857426350324,29.884952427609807,1569.3213689436834,52.28393644272008,19194.220626697614,339.45333088277476,270.31852991761684,14.826731191564544,538.1278191379492,149.40834982398772,5572.47233286145,14431.183104251757,92.95471623767061,536.6142835152843,31.48637224831523,856.6707232864196,-9.66272789241166,455.11035788534224,37668.6946884698,2195.357794256842,46267.54782841919,35188.86289740122,44.865233751679774,58233.2622327127,39849.03437146693,33.75664763166621,124.27790782999227,16416648.874992102,2532.2252489475186,4377834.330319477,796.1131983461414,100889.43922210798,15104.644297432125,4239.314259958412,17156.970289781264,-89554.90822226169,5037.95312063681,186172.3620931551,443180.4277446881,9743576.5636121,133334.6004186382,9503816.75605173,241420.9341637629,53.45031067323276,317.2717614357675,21.802446798660636,752.4372132662583,23.48357045771332,78.80386354238563,445.1956594992296,30.681271164099122,10091.09063272648,12.176813971987224,45.95389327132171,1031.8033791742596,672270.0538024246,48.43302461453787,5494.753868132837,788.4355289049646,2539.3731921653502,124.53640449523999,51177.885608454184,4699.320105456143,117670.78506536537,108352.18466542443,17193.10907099336,0.8866145250552033,104.84556407907449,281.93255756189893,31.107548553537182,109.33051597845459,35.23035825225524,1185.3965250917518,190.55907489622444,481.36293972790486
3300,-393.9585477224503,918.7656102795963,109.34008446545892,14115.326001444295,8.051359147392427,41.67579964669501,3188.4338612733227,0.0033733824925761234,239.7315412588998,27.964997251944254,78721.7698132868,9900.691670774486,4807.596061237488,128865628.15281615,5.6102825210417295,305.2305255088085,46.42704465670118,311.65398881966246,10.693231855970224,31.86482639445745,1275.689701573284,55.566240311481934,19232.38720433932,344.9259943424284,2509.3169783083117,3.0524575728655856,288.65809973477474,154.89751598621956,4433.962980995589,10120.91450908703,81.03185624316004,522.5918377468088,28.61848499668991,911.6978991410308,43.84846415932964,393.31967007243344,36327.055802250725,2326.1520984738545,46766.66724025603,35949.579099446455,33.21644225392847,55523.87291650479,39853.10227300581,25.880620898503274,103.31766131507993,16644510.297454735,1881.5127951096033,4284646.638269002,683.0798166503414,107186.73614628757,15296.180438151876,4851.9594646177775,15904.295041888474,227571.66429177497,986.8142310239225,215056.8527991291,483123.37702744175,10227617.589392444,-109602.8228911357,9700715.21647552,-78329.8716385639,48.17317640955355,307.9787603112044,20.029719802630144,661.0006090350961,18.498819318297347,75.13724844991852,442.1122541706448,26.74827690205344,10095.604222027792,11.19985312342146,45.01065786636508,880.081537802372,686417.11367591,45.305339742114995,6451.038406464864,864.2749426991459,2589.5623536826533,38.06834312917073,45300.10297706278,4743.418956800773,109450.24897460437,102023.92589269193,21984.901412958978,0.987737709123987,114.33019327557422,284.5350501387904,33.528908552817754,111.61125187143035,34.21218027732631,1171.673823895233,162.85056011283024,451.5514160303426
3400,-215.17535762992077,897.1311212144374,128.98506905307042,13957.217515674609,8.322209010672006,41.05312068356357,3327.321383608623,0.0033492455206212382,244.01611153106847,30.493071323314126,78791.39505579647,11859.488058332805,5122.918380496289,137371137.56164694,6.250815707408328,325.288254214025,45.18058725225737,326.47221941557007,9.96224047592575,32.92255295490418,1375.8723375906447,56.43742312543886,19239.751088600427,361.8326566875074,2882.5953567339025,3.9270531660631978,164.8518545899434,165.1201828658593,3955.289884285875,10984.68958602565,77.75123271429412,467.44887564089055,26.563014109595056,809.8984344511938,2.0539073203787694,390.5669825598469,38296.02102018061,2330.725812022624,46465.6297862124,35883.95509198482,41.539183056601985,56110.61515490951,39858.93587597191,26.63012538887325,104.83812403279957,16528355.391406411,1831.0775625972947,4177267.3315872154,667.2259607020909,111423.43795865361,14971.093203710428,5536.921837093166,15541.814471482632,-648363.5756685411,2394.3761869390446,327167.12385027297,472084.8727369271,10261270.61436995,-344287.94615139323,9953734.875922525,163419.93766954142,40.74945984223055,289.6385427636381,19.64683870102531,628.1595637622006,18.370878123572314,72.12841855750254,352.5309444375869,25.830157378138477,10842.243187019652,10.446685553365944,38.631255874232146,817.9016567210422,695711.9808615734,42.67117662794064,7066.75533538177,994.5638701928461,2451.9313577932985,159.2764246925575,49172.32442616049,4369.126966259244,102606.29814976177,101395.83654824409,20353.689927965628,0.9891625092410948,109.58664443157738,266.93090061633853,31.941314296819225,115.00439919455955,33.49613860743721,1095.5595360403959,134.50793163150996,443.547593778683
3500,480.1521587355677,1066.8810992427668,134.10408501135416,14000.186470279954,8.511724421607052,40.26333904022866,3406.8861979184335,0.0031844209425354133,266.1736852248001,30.695418862868586,78895.55264247578,14277.924546749698,5205.844755965466,142067034.68310547,6.347195512573495,333.82685882271784,47.43898772610495,341.23850087348495,9.62148236690199,34.3257781172222,1235.8317480453109,59.44418561192541,19252.376638020105,364.86836271245085,654.618240489868,12.719962957020863,263.4648850968267,165.35315240422568,4904.302025233968,7709.535194301458,69.70660358670112,443.6409984337667,23.663842764841075,744.9829835455823,40.9507568616352,343.2170707072575,38013.93602851124,2302.577929608031,49126.83001897328,36567.612215628484,44.14851153498468,58091.73847675647,39880.51703067614,19.867732611264785,69.96651611596585,16387001.995933989,1264.2373557108908,4258028.633010186,609.6719252966211,115705.79064707155,15623.559287631857,4048.131580990582,15021.846088777635,824114.7707516707,-2776.204310378033,136355.86861349066,457571.0050572619,10601732.758782078,87687.86956214649,9475102.741231892,103219.38304949635,38.41047807413969,255.65329354386503,17.74192276762256,576.3725576749396,19.949495940266996,66.63619117222565,391.3700980276515,19.841266986292624,10672.606820195459,8.289189755869447,35.52525265625814,742.7672144364828,708449.3592146251,39.19324477623515,7611.387419586199,1016.6556858904726,2454.049296315933,170.79196956012473,31594.723478239754,4398.421451660493,102890.44359558453,92081.29438529939,9400.963009625295,1.0037739732000335,141.63100662252597,273.27137414913756,29.162398315869574,110.43556997061528,31.41219836695017,1134.1026956943242,118.72243657208398,441.27684611503884
3600,-483.7518228551394,980.2527885450377,153.70490562724234,13866.822734052792,8.47071348522429,42.96703980835057,3762.3486988300683,0.003102491128914598,317.3712549815944,35.361254446020155,78874.90990654756,15248.940535593772,5392.663778680505,152748863.77481407,7.37063096736198,334.35257305750065,46.97373521652273,325.94226480625076,8.200664536448492,34.79614982811537,1435.2720261869106,59.97038720668738,19138.135395092955,362.83639826734174,2702.3392031048297,5.387928306851002,787.5980476143734,173.0376598918508,4351.602788060662,7237.083949602329,61.467084379788126,400.50778030070944,20.7637599699289,621.0266120874238,-19.11455575378169,311.54351002371936,37619.39353354249,2386.5897940359832,52677.147434360704,37107.56110688694,32.49628574917156,58832.02132520646,39884.91328400782,18.19613025075056,53.73689624607294,16270416.108234912,1329.4633526692712,4463050.04133198,447.024707086909,115868.39108747564,15400.998472472298,4982.856948449007,15363.528364280868,-800901.0756919658,1239.1019719235499,325801.0624704009,469547.5716766245,10187093.672219962,-25656.611073074993,9343861.094296597,-90548.32089016838,34.71428091353525,215.9918579961588,16.025590166949595,516.5152708612557,19.917649177449036,64.64127121554446,354.45121686916616,20.67884054897127,10420.547717205998,8.650147978718683,32.73256872367905,701.032757851874,698192.0563177044,38.03739947996641,7657.593402238174,1090.3420516402298,2495.1554338755413,58.00350710608694,40673.707445528125,4360.52696472916,92088.52354745811,91936.85949658674,12059.780347933442,1.0994325929604989,138.14535805082375,284.16362670513547,21.590499831226,112.6329057625207,30.03813116629301,1000.9589984645222,145.53181934703622,413.82848213571094
3700,-265.8559783040743,1068.4543372834144,170.74157930080565,14108.552713335766,8.637748014027549,43.276182947008,3910.7633839387627,0.002922881309287419,341.064943649923,37.802198977398604,78987.05082476545,17327.85492617255,5640.089784729861,161589526.66874513,7.193661536695989,335.4320267557561,48.71372765841568,330.3524727132292,8.581125937495552,33.79541945738115,1450.0981179515086,61.977921087988264,19137.52744083606,389.2325481080788,2863.1626735981463,8.323718320981492,804.6249232820628,171.364976598642,3423.1437213094136,2670.623905463616,56.33933397723635,361.63474151596887,20.434325299949833,545.2436444265703,-6.605923365850757,307.5408661533858,38108.34147071419,2403.3196385134584,51721.29444780386,37193.24011004917,-1.0201014713185899,55752.41030209962,39906.97462147965,17.043480435759015,60.92164228002922,16301613.887931973,1193.4285483189633,4339205.075908788,428.39553294281797,123314.66540975597,15984.821561254586,4066.781308303465,16076.322150952159,-675615.3983678976,3374.0846273266875,286048.4008023598,468925.2279093137,10157381.50869311,221506.50620735134,9422710.61909285,-118107.96710962614,29.79778811071183,203.3274701469262,15.215269525409726,489.4985153111936,12.428249403652128,62.692127780781824,310.2288429217716,17.60423551724457,11035.116238612902,7.162759949736819,30.658259171318154,585.7625519374047,748965.8353023631,32.2909043669398,7936.888574317729,1039.4286513811505,2684.930368320535,53.56697454958862,30275.424206152176,3859.8032726099827,87838.92968974462,89585.21507158391,7875.958485975312,1.0796051069322898,151.95087079047704,276.452612546095,25.746336775023444,117.17368288511815,28.39053608160588,966.8430930743322,127.56613318758511,410.08118931802534
3800,-490.0582047940801,921.9902861665795,159.77030400856182,14284.798000284323,8.795313092193524,45.25099124634098,4154.287135857424,0.002929969471128128,343.52935825932497,37.58666794714859,79063.74047176089,17467.50554239002,5820.39556397745,157759101.1605733,7.902474026312867,339.8399417344251,47.830158020906374,332.90216537412726,9.03499310158122,35.731753365067206,1435.2514948205496,64.3795120406521,19314.43805158499,391.26868179164876,1643.2554346069812,11.061332225983552,527.8569339133979,173.145569184784,5618.6041002308975,1755.8182629801217,48.71851868382456,327.7050466732716,20.900511336540465,622.0425720107243,-27.42573184819125,293.86755489059084,38864.054161937245,2455.759902087794,54502.766582461285,38216.51806054464,31.219771310429667,59130.08845304433,39921.36832513035,10.991847985956602,55.43737731248454,16286156.456482682,733.4152426732088,4300823.670747582,392.50192405312816,119957.19997216223,15429.291185004076,3872.1586327857003,14858.4101556504,49886.03571522375,1188.7727487198767,238043.94693008624,446137.58038593683,10120308.28538745,-155207.54716846353,9873663.59785498,345046.8041724839,23.653602630459453,181.58339413488304,13.78058983019365,470.45662835638484,16.3193510482647,54.91029748046126,171.92881076961353,15.626702875104417,10865.469924645646,6.908723381423087,26.437467273663064,555.9004101750878,748560.3793654173,29.436342447974322,8214.766391998644,1157.0888376618527,2577.9869300219625,205.7467988651511,24988.933688746052,3861.945106443847,86289.65120003458,84934.52056857717,5890.145008395178,1.1433167381467997,181.49175360747725,279.210871272029,20.180121774505004,119.22183673527776,27.89364459614059,928.6243445789529,111.67990615712128,377.79646501012013
3900,58.38606555765041,1116.3947880814792,115.06823237229486,14200.3759280436,8.983576039780322,45.677409953301314,4019.7887348072695,0.0028483556439049804,375.60382205422826,40.2515307545808,79063.8237187614,19811.389333842373,6031.92513096943,171480262.21528763,7.867349315561998,350.5394012493201,47.042903927552,353.8349741071394,7.573335982424761,36.02594016584863,1420.6052131741399,65.71169648001774,19108.365941564236,390.1361256440401,-130.55295459439662,3.5659493138497034,-124.9951201294779,187.69374488461986,4416.161279731087,-8.675787247529115,46.15488513613894,305.65817616264417,18.15010328890975,450.76826155225734,42.410821886938216,279.46928687304467,39093.168575145515,2370.9199488480745,55358.71043827441,37691.38540093227,12.610225285322155,56381.10166381079,39914.267066116685,7.627829169524054,36.53910618301298,16186825.556645595,1158.1659309594754,4398188.874360029,386.4181224672343,123908.32983905466,16802.100652892328,3650.6143760187997,15302.645212511126,227770.37686050814,5101.2668656505975,253498.06322968457,450629.26660101674,10595153.606705341,-105653.77677417293,10027933.491922734,341333.1731003749,25.342286426792356,178.72893214235805,12.850466519601484,391.42086357043837,7.854358797323021,56.109447353720796,164.3110004230226,12.30112066324389,11374.77685035103,6.306010475639952,22.62352150760933,459.07750681213747,725816.7193932928,29.46244180406204,8953.722652874976,1171.6824549263304,2672.02885340458,154.91244391804713,25139.176533308368,3937.9048285541976,90105.42449175126,86044.58808516854,15290.963302128399,1.123490743935685,206.2826975053172,287.9328416980943,21.439533754068645,125.17390553590712,27.186720817591496,886.2171028054312,110.91763037292557,375.9129383701048
4000,-205.08135966618408,985.4037606797083,123.5378120900418,13953.144261102128,9.092064608096987,47.13015625645947,4276.922121334561,0.002623650463014141,389.46181353755105,42.19155726274048,79188.3864566542,20901.97228143146,6419.660374100555,175215207.83983883,8.420205671104547,349.7327236190959,50.48163348198728,346.8107361612992,8.753325087781533,37.22227077671666,1209.6850068654735,66.04482341534754,19228.374033588603,411.4992886247669,3359.4361000329463,14.221886861993926,-22.48753506155117,184.42020519291444,2935.382980319312,5331.298446923851,40.20725654229658,299.73872888304305,16.985850340503877,518.5515948970716,61.20366277289279,260.9296729211925,38339.43910759886,2468.903466440565,55595.11093808828,38546.31016553272,-2.7983725111623254,56458.51332191944,39933.38254597399,8.788986817186181,54.22076522473276,16293621.59940767,490.7446570876582,4308722.377073797,261.7583085013994,119643.38106049014,16483.91811960496,4221.208372159401,15619.585611918379,-91911.42940314444,7093.475071019509,130356.94224823438,485046.62977226044,10610545.432236811,422636.25886858435,10224981.4465679,174222.60882500588,18.558581216574304,147.67433009188045,11.425671709746178,423.6077010152793,6.144145204111431,49.12850591739986,200.6600483712332,11.513401343623196,10963.325937676753,4.5968751207749845,18.380530602505996,503.56911227523653,784965.9613558517,24.93227119243443,8491.397824760845,1154.5279467992311,2612.5488066553025,5.710658522708613,25947.450600098895,3764.425294608729,80141.20528811478,84142.52177000268,13715.836969164477,1.2296922759131905,204.2609622172066,286.03814196204183,21.576446219279177,129.02159999892038,25.259941407863845,850.1560844658837,74.36326569798156,355.022167409553
4100,340.19072995699565,1092.1975939143497,115.67287423904173,14290.272910681872,9.123952011140204,46.06806186846143,4486.103422413355,0.0025384978279992688,389.23431103736016,41.1790053738201,79217.59606888946,24498.734054451532,6185.377014323344,172150272.93656403,8.699328257663025,361.11074767950674,48.20863895122145,340.44621007361627,8.41500728320602,35.909051526451215,1424.6968215080801,67.36415875224677,19122.755681810755,420.232554425794,3307.159985335068,8.558027264909342,91.79979535282244,189.3909110461267,5200.2305727340245,-1270.4779847475534,36.55891010015819,283.8683716394155,17.39124449779063,373.6902700667762,16.897563571378583,201.43506367985188,38479.078577192886,2377.198376436348,53820.129695206895,38821.520870785316,4.229593707183804,56821.67364297581,39938.07607863087,13.243263983351017,38.47670828928426,16150043.54793148,1182.3952293509656,4307505.555044459,243.15765621615483,122320.48322245474,15979.831744794816,5609.195797352683,15845.779737209634,859741.9323493362,-2610.477610115228,300576.5391192463,448656.104143666,10140534.604357501,-193848.81871662376,9823993.258940758,38843.91507000928,20.400974392186182,145.59866971377835,9.789151392424625,401.07049889390703,3.6508313919649353,50.52524946805799,143.35444584582726,8.639010668743513,11291.734748969571,4.805491596445226,17.117182158719075,450.79616108293027,789266.859539041,21.834004709294216,8823.866191281573,1152.270187168177,2681.593230338524,89.65479769535193,19778.83382909016,3749.059406029789,81530.56084407614,76686.28309963488,6580.187727137894,1.2691119538753373,221.3962875298505,302.19916265001893,16.82475747026981,133.18764409204041,24.58797165469865,847.149255822628,64.55692291350317,344.0825170823779
4200,310.324656026658,1042.4915572684174,112.72536342198417,14165.548461668688,9.168302415117552,47.52051779463077,4439.633550730689,0.0023998964890808916,408.6955439797085,42.16562266263642,79283.68798281977,25706.077116941357,6434.540469740979,172443146.228456,9.03151846389794,379.2714719045315,51.218802361556556,346.38274829161213,7.511748876258828,36.497626930868364,1298.579613080452,68.63717431535586,19327.119561812313,424.256502477563,3276.4752644609484,5.58484956414263,-232.75609680265367,195.77993652200414,5388.456249964942,-1066.9582595276595,29.16182027279964,263.4364501133706,16.403622885854347,427.92384056826603,21.64533529920832,227.15167767392828,40268.693883501954,2501.8672270716875,52968.86149101233,38079.61629956676,-3.0279641500772154,58369.83845108548,39955.6426303899,9.828108627665713,18.826609048617613,16284023.39196995,1054.834527419933,4320258.1793532185,179.83486286679874,122572.4673257692,16425.91902846191,3546.9614279082807,15208.965437257842,323212.03228285303,5236.629425583361,353924.2226512177,483658.10657842894,10692278.997669112,-380525.0086874201,10099956.280740075,277294.604004221,14.332081769315401,138.406697732326,9.227804907499669,314.5419669455315,3.5247491471377685,42.645750150306675,123.84621555646716,9.235501994578154,11142.55040948017,3.789820727117247,17.35460265192969,318.94256132782107,790888.7348944849,20.817344734459343,9236.542432747661,1197.404636850353,2608.912873065164,121.8632818689593,23452.283258533847,3479.926703545601,83387.6102462152,79952.21355115765,8255.023463214116,1.2798495023194176,252.36948864977106,312.0108999490282,18.22099522161391,128.4223776168531,22.42697905584361,769.5231086889478,85.80023029355843,330.7899564320671
4300,492.57639544126494,975.627863701852,167.43371072394933,14332.483065177588,9.241440481372674,46.918916996816186,4625.700109766591,0.0024864513035661234,428.21693715358384,45.29118825277817,79421.46858160541,27851.316873308988,6659.6735108216935,176517450.85173556,9.924447209591055,372.25555735475314,48.19774948809135,351.43176232601786,7.27596569406263,39.79019331615815,1320.8845274503415,69.23106994348122,19160.376348040976,426.7866031875652,-27.07573945043964,1.6203360898665897,-324.04667161280867,203.01671705434651,3058.0517916658573,2475.598647996462,29.70342505514701,241.33926659540427,12.867592692443727,477.2338807121537,-10.180729392140229,184.3434813586925,40282.864569138685,2521.399074545646,55840.427991909324,38243.99689439628,6.080524954416626,55512.76530515175,39953.91810143688,7.228261835715708,19.200379733082364,16179645.398254164,705.4893450367274,4564984.353600296,262.09433943334284,124368.12596746236,15903.462876709003,4215.16569116487,15377.544069438076,460920.61965229106,6225.9027148400855,376186.506520094,467041.28872074606,10304155.837646138,-32934.07446389542,9970441.320434004,238454.46762125642,13.94483975860398,133.0520642886341,9.335765658858401,321.6213242683794,2.590228721758832,44.47639884889161,82.51691504805777,9.20138373770046,12026.433401717142,3.730631615611358,17.359187285066614,268.85570697805986,808840.9894195242,17.81084669686474,9042.855625034927,1182.6604535007234,2712.0481932224525,33.99470091824422,32444.214197626006,3667.1327766080694,75258.83089390265,79536.58445896018,10819.720777496259,1.2973450032464968,262.49580183406454,306.32486417949,18.939489059331194,131.74327111814506,23.04039750229894,771.2450072861127,76.49596176876194,327.83153479326484
4400,-202.55949337653945,1117.172308102916,148.56034714681059,14293.102694584644,9.244621173302983,50.066360484512714,4837.719557001892,0.002329116544957287,447.349171243486,47.57145470569733,79393.01228347947,31180.650783085763,6797.8774498302755,180076260.63406014,10.029143230984083,380.2741202014804,48.5414660104029,357.6991521886803,7.929722878772086,39.47170606910057,1269.049818844765,69.76954402832907,19290.045296292195,442.8954390629717,1395.088974690018,10.434793049441112,-146.24023635521652,202.0708027540401,5020.808636186938,2571.9158491564376,28.680809076888288,216.0270819366372,13.801680612436023,361.9409759940004,-5.222177764835134,185.64739589242416,40433.798646486735,2465.7239468965536,54647.682564364564,39384.103755300406,10.333942596550964,58600.8727860147,39947.32798352164,5.589093465371874,29.460461223754077,16150593.003655823,943.3503348783768,4485510.4815284945,156.32418876761787,116738.48586116641,15241.27164897143,4058.274978989388,16321.533308261942,-204807.8398933687,6968.957469673351,152884.8014293498,477156.33817596413,10003292.768929815,77244.08356578773,9564173.126818785,-167106.9320067978,11.589491612748038,111.24555197240306,9.971778614047144,291.29821516690413,10.39907958579677,40.07797800674517,157.45772465079568,8.676384034589832,11375.091453613853,3.2576335445212297,14.159045664398644,312.7705162979222,792237.1186926732,19.284223177002804,8935.164500159954,1216.1130272494424,2837.1034291049054,211.54837114594585,31823.249088209406,3336.1913425589264,81129.31818693581,78118.13248272447,13663.345826350613,1.3108076376615176,278.07298008483485,308.2887298445863,18.328473716122534,139.67136648603244,20.79244272649332,735.3032559728301,75.84804443144549,313.68635499236564
