milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,-245.91606667399986,843.2317454276001,139.99535260335165,14077.525927805871,7.084529384534477,37.99712193488245,1659.9285693842216,0.004045802512795223,103.24858726289466,18.040962009107336,78323.3425662545,3199.3155872853995,3311.821975719793,89513652.59661338,3.47430845609625,210.63315937558306,39.97799670363792,305.6028483932722,14.292361219989955,26.71615220648433,1730.769468477652,48.23628420062467,19354.500049649105,310.53345995806427,4453.386034523242,8.841157400505237,1703.6934099508658,142.83208461208412,4642.489235201293,21557.07290689706,116.44732131868771,669.7606555210092,41.63898406320897,1337.5787934573577,38.661118373893935,574.2243466187454,34353.739992146344,2028.7562719847176,32075.209513203987,31625.977502923964,93.65039400768032,56496.82344715421,39726.5358960029,52.198115551804456,222.2591638591229,16882941.066839032,5251.273572993796,3890551.46863839,1330.3952010771623,13447.674500361029,1635.5260008234227,9612.189483311971,25679.83953310013,349337.9993546289,31876.568148845618,2806514.928307411,461390.25700191833,7003785.996296367,-64212.74557858519,7858108.534667774,1500118.8164623296,70.91012696412096,411.8565011239173,28.662509598308812,1030.4609453809448,47.63213168555059,90.63814084070015,929.6338612308923,51.36092369761577,8500.904641394458,17.67788898264676,70.19531678910724,1572.0453944705735,510344.97386894934,55.554317531292696,696.0792960361366,173.8490792989539,3218.4061617368893,2834.8154776329006,301417.689100931,3822.016732384644,48104.21069069453,47992.98007884904,149770.55173283906,0.8100858170540187,43.63883343077753,277.21985082634444,47.26181287873322,100.93011408930803,37.878441146447216,1437.1831533691109,289.56200189053806,499.71620094899407
2800,-125.65562210172558,1034.4128321113647,149.85789826973354,13801.583692502127,7.087374543605944,39.84550308516367,1916.8595438014302,0.003931044928348363,124.28055747852753,19.35563598993642,78393.2946937739,3785.316824614143,3664.827736187442,93131987.52625309,3.6380227526285833,231.649553507008,44.24343393815344,313.9954225653006,13.430641166997487,25.558364939716167,1669.7173831353377,48.490179249827335,19333.122393345162,310.2796851125433,4895.3981295150725,19.286350282092876,1551.8175637837041,138.26911013300975,5839.830257609559,20955.173307165693,115.84963293139273,655.2617233517482,36.637203554221294,1267.1235546420887,78.26746258179108,547.0363329051252,35570.61481975676,2211.975631507801,35376.9258262048,32157.87049700856,81.93176288971692,57292.61411512574,39757.62606530381,44.18672110125321,191.62879193369213,16891616.598095838,3845.019547486429,3868347.323982717,1250.6799446039206,14077.988897480429,2961.3564130439445,6912.1431949315665,24608.92172357498,-307957.29211737204,23353.412527887696,1688452.2050409105,479854.0221046069,8137691.649903014,-59103.21117034367,8859355.603474291,923417.6896543305,70.33559179476657,394.0200827651404,27.852826383714525,985.6473183398742,41.79425606274123,91.08163868800048,826.6693415906498,44.813742015614785,8993.808621330269,15.997181650025563,66.67064994956955,1403.2915269486518,540162.381399688,57.903430616545364,1548.1671722984595,253.8088006212721,3373.4692278249436,1422.4675088064712,246847.5760897207,5284.004541175392,73691.9980087643,74506.9074263332,114128.82129390296,0.7725792847529329,49.60207043131264,273.2840047402765,43.48850843374627,98.06975595398885,37.96697341154665,1429.7080809387323,246.761955723854,492.9147947084301
2900,129.2841547480972,985.1563308027834,160.3586043873137,14096.819775339785,7.311161133013012,38.75298529534471,2405.9520327350538,0.0039020209792784847,169.77866507019854,22.0834328718252,78479.90115718012,6362.458938279781,3643.9915273367897,96995565.2502129,4.424176102419562,266.30576060031603,44.550960246467135,301.39042214319227,11.343751591675895,27.87639677049437,1619.4624054252176,51.40753068996486,19151.24004574681,312.0252071673463,4397.420759840279,9.61166900071914,1564.8909313025915,142.4958897948915,3928.343712750382,19446.755126189666,107.90930895844143,638.3442703106845,37.36774955536666,1191.898136467151,73.64637639570341,521.6078125382461,35631.17449792188,2179.709045256323,39940.816397059316,33655.48756502766,57.57149609660783,56401.92216589741,39779.44738064775,46.47720614542961,178.69183724691447,16716865.475276984,3929.020856983491,4001740.434643739,1126.923132673359,41293.71404412063,7303.331402967087,7416.836463099915,21973.705008211375,-254594.19210269488,3404.2033628361705,735277.9172521767,474015.73393247847,9286087.587562991,401884.85179554654,9381263.239786074,367606.2713531899,64.29626005019695,397.1983384343078,27.095723304364004,940.3341363047472,40.09192569803822,89.3993075829368,757.0380756997761,43.551128666378624,8939.68376850473,15.440993577536485,62.42721269664135,1299.8065357367157,551184.2058691216,56.843387963081575,2449.2937750247493,460.584607116546,3113.4008108029984,371.75032033239967,156144.94299638973,5947.933749083232,108359.73591816236,105608.88514585367,67494.63864733954,0.8717753630766728,53.10907832472893,269.7468491294513,42.9812320613526,105.46483611428859,36.95619342970399,1347.6888389642659,248.98346935515136,504.14797831624014
3000,-623.8039877434937,924.3536732131848,142.88420911306386,14133.444639324729,7.561298710318115,39.805429234364865,2628.741917078146,0.003819865742067649,187.04357290889158,20.73358396907488,78436.83132871987,6091.952857628087,3943.604281050932,107262967.44817482,4.5440634230948085,276.0020839310989,44.91155570073805,315.2763437878929,10.575331385523459,27.15127912270595,1624.6498056122955,51.96081039564162,19340.362016725114,319.0796349511652,1982.2729387285526,10.850639794787588,1207.5419502883738,151.65783620701083,3965.2641389047685,15893.225912611242,106.69532144437314,603.7756389262819,33.449476211171074,1012.7199946009614,79.81662273057208,488.2236896504864,35752.55277447665,2250.6538859435996,40891.731810193734,34610.59178448991,38.39858279803113,56170.83808627496,39798.97442495751,40.75244013027136,157.72071913713927,16515960.554719908,3261.552803418147,4217393.962377779,1055.647189489477,78863.711635886,11517.754326139207,4702.367571029092,18083.206786838535,-38545.42036575239,5519.804116617739,512489.55165456823,467765.1159481669,10223775.70736652,75633.13379068073,9907392.349866739,281042.3078892785,63.21529265605384,383.8987777478929,24.64152416096249,834.3637916588855,32.84393641988074,86.127558503461,665.7535386197097,34.78674436617771,9336.249140879801,14.277202291612253,57.112475318119884,1215.2482871331226,572104.2521276217,53.2003407734495,4010.674823333149,534.2856852442509,2763.019039914312,193.97346117932028,101945.8271620005,5794.178254024579,118723.26090814789,119238.3978104411,37137.05633407227,0.8610859058662088,82.81553815488162,268.622557237416,40.4816610232924,106.69019306005106,35.64417869960978,1312.4469106655627,198.5691672782943,483.3994846706769
3100,351.1357670918658,1076.6979393874726,134.13202939203865,13759.025863572757,7.854917693905082,38.69943787387417,2655.2645825813875,0.0036781825840786625,208.7157382264336,26.211976448247672,78576.2830347866,7072.953569159548,4259.791113374287,117175130.622129,4.782277669369593,282.5892935343821,44.18035811003952,321.2802206477766,11.273523238326916,29.26701039446939,1526.7871416627734,53.03107618145252,19237.947346488414,320.05662912969774,4180.487952336477,16.762142252170293,735.2415891632805,149.24898415551203,4104.111618328297,17178.158283066863,97.345867149184,597.230520319166,31.700408585881966,943.2046483272187,6.638904749273866,490.6140896212588,35352.34117693429,2264.0729906798892,43679.82612407443,34765.68655391271,42.67751818933356,58238.636314115436,39807.66143653038,35.6568757324926,131.9803847039837,16569733.735988786,3157.580978461457,4033989.07333925,850.5773742076991,92316.63337670846,14318.836898635125,5001.110595971491,17675.764983185207,-304700.3238368007,8198.24918549483,234227.65261111368,446882.9747024367,9640178.39810432,-226042.13022916054,9637025.65619758,172449.88095770846,58.26808656497388,342.5756804944887,22.68144936575544,788.5661567694146,23.48325127518145,84.59625457369884,527.9104976673399,34.96052334646143,9495.334662889622,12.595355853820825,52.7288959248611,1135.0706786093615,602238.0823977573,50.41867205364761,4696.661013958454,699.9637380464948,2577.8183058106797,117.57365406706253,64566.17572190319,5061.449430742003,114621.66307984186,118198.33710894191,23485.56776990372,0.9347765770042237,87.24709861644264,269.3971940696468,37.38522532935316,107.73677950498268,36.38731820617681,1237.3909291676455,178.3557147382178,478.4732356281316
3200,-565.5858802821673,1022.9214104807038,112.62497389800576,14180.037117946717,7.851800637809821,38.445515774586795,2687.8020072870695,0.003445785491366236,205.10349906371434,24.929602808310783,78659.17859543371,10414.277762766616,4601.328250002097,130174662.004542,5.31415293521408,308.62532025555817,46.014087857879176,318.6904329424641,9.925238836681853,30.412494849711354,1393.4622465218572,53.60629627797484,19273.534547099593,345.0829149808859,3392.7785541149,9.833549772240254,628.7766573000011,151.43884888748738,5664.496458827241,11925.63339843051,90.08406492844325,549.2504173293729,30.726783333341533,862.227140165023,-8.901638022831627,461.4183556621826,37087.01232901723,2261.6353079799787,46097.9157625943,35386.05727467614,51.088463775771054,58516.49146200974,39836.672220322675,30.427186501697257,101.73753868714371,16497168.028938882,2241.8260304548658,4052403.834422713,743.2210645714941,102726.83001548148,15194.1999704224,5951.170892314787,17439.17028372688,-665218.7394802598,2532.5575400615785,326734.0394295304,462818.6079587057,10478739.968627436,-201318.7316293667,9363436.371969484,-83692.96420681216,50.430045463710705,329.09054224558685,21.03227488284154,768.6107888734581,29.28138628698894,83.04659824831774,506.86270469436533,28.398398804984524,9996.756765231077,11.744331334749502,46.155402090868094,1082.3165606618186,652237.7795866566,46.89999600969091,6054.762451251267,858.4148987112643,2464.9404572668927,194.28315770822095,60386.43916372849,4971.5458321197,114128.18343516857,110688.22264028956,16308.937269730342,0.964352406645253,97.41944136005844,265.00665355625097,33.24218772366563,106.99856197474504,34.683499479744185,1213.7235413912979,179.48700542992393,471.03297979741757
3300,249.70238982526269,1030.3502713766668,156.24805045937543,14164.603210828407,8.037288380878856,40.067006581660266,3224.1206497961925,0.003485143023099297,230.06332945222792,28.262940103023773,78654.48214949398,9315.110983120383,4579.7751585893475,137076175.87059018,5.681671253184615,300.3646892778912,45.4970590218854,325.2666158611356,9.800596979360474,32.33403947126457,1334.3154328259716,54.55024704508088,19140.590712129826,353.7503642599466,2945.359182814298,15.615554011542102,374.0408291008073,161.13153987390828,3485.464945362501,8009.350763881219,80.32809881154681,536.5621170453724,26.38063580453802,947.8269171565157,22.000023651940822,433.03162184355006,35995.184364546876,2362.4778167841105,47100.153623865306,36119.09313126527,14.709257390802694,56559.1952897928,39858.87244447057,22.27322599040448,114.0069511293069,16295748.149950152,2662.8529367304836,4372813.898808017,756.6240193501902,105904.8350413043,15324.458348150885,5410.753557640355,16940.05393537991,-478461.9599279357,6447.840475135761,389772.84495618124,470152.02946419583,9747948.493087227,-168106.19068027468,9968094.572587194,-134812.57218724088,49.46572984367034,315.31979745877555,20.42538409964891,696.6969481775474,17.59359196517436,78.14144831114862,478.32681707884274,26.997476885881394,10767.70467549629,10.531546646284967,44.10725244101345,876.5255796165661,650970.0721781331,44.741774215058236,6572.000278996677,934.8633543986342,2492.2697694789726,106.38622927336792,46700.70633867013,4521.970361944506,106764.67573805474,107567.18959254753,13491.683654043238,0.974776286730373,96.14219419705172,269.45984587082614,29.36832416665973,110.9884127363256,34.17235761184749,1204.4196368150028,150.1478747116314,447.2984213200177
3400,-110.39258995931215,1020.4491002624211,111.65291564113934,13890.054316723437,8.195934647412734,41.36543469718652,3254.5150347177246,0.0033730870637239136,266.47944719152633,30.551377198187268,78830.97040920157,11073.913963701429,5200.076910397067,141983484.6805463,5.8762258805679854,336.35403448454906,47.93108593456925,320.4938827974405,10.43420105500597,31.180255100163635,1336.9109242957618,58.16062569777588,19109.992327415857,349.97142917285464,305.8984549258687,4.635936623446862,145.08169980027776,159.71535998159447,3405.8674007684513,6011.844991076892,78.52725140515525,501.88186024858044,25.598409037381508,864.21227278124,-11.01151704768769,393.8857886092818,38619.37117187506,2279.8937278181256,47276.91000392495,36106.55966953999,22.081744502941575,59030.18681357163,39883.93240652688,18.044686337460654,96.49884023629045,16305573.613074802,1803.5421396947347,4234874.297810099,619.7539543603166,110936.34477527086,15190.064185168152,3946.927256959373,15793.117500267792,-91974.95876046398,-1978.754976705439,296324.270216925,447954.6148641317,10042604.5191609,285084.3411246145,9826394.436236113,-98585.46013210669,40.16618918505113,270.7402892600054,19.49182388734089,673.4884549819542,19.522656909121775,72.98202587653996,367.3334954574807,22.972366885847293,10137.489265131004,9.821738652515927,38.417896578904184,883.5795851889395,670741.3944276429,42.73322780822958,7062.3131773234345,921.9967629230302,2579.356032782629,137.3824098065686,37886.60227980874,4592.605764244145,103353.26341831684,102587.27678483751,17760.371775570937,0.9547118937806939,115.09087318972611,269.8351701519684,31.87505775608693,107.15192508088391,32.50815200760265,1170.7446751473967,136.02418531636073,433.42973792878706
3500,-288.8969519677407,1111.5463510033765,132.20367315018913,14271.800105901146,8.278748394325646,42.93758286116071,3452.348460479809,0.0031056851024300323,282.484576100808,34.16384941706863,78802.86315414541,12038.243080881437,5311.402285720606,147033376.27134252,6.529279184316775,335.8995635946734,45.113186007551555,316.96508556075685,9.77982067705049,33.22748288411014,1277.2346273864903,58.27298069970979,19132.58388342372,351.70014661329475,812.6642177751885,17.284601675096425,297.70713724006487,168.13307683729585,3948.581751510014,10286.487382071697,70.27955793673206,444.63336566230254,24.917878515927832,770.5004433508117,55.75249784508191,377.34466972079434,37228.612238797476,2282.2550823738156,51547.64774906081,37139.739543511765,38.978569551352074,58230.01023378269,39872.01383682376,20.280064414015612,70.95508866210898,16534658.399107018,2160.0033564059813,4414354.9682677165,511.1355667961538,113890.2389400794,15587.98322694496,5740.961889122352,15521.620401963444,324927.55204759265,-1926.288308536647,354125.2337691727,456797.7315713123,10034800.40875083,-234117.33281949293,9747660.558072502,123490.52065726926,39.48544309124455,261.434208914012,17.467293019896086,580.4155254566257,21.226468246969024,66.85550377869572,360.4355636434806,20.02872537072022,10590.713820375871,9.237919323613001,37.24628472677226,756.7571065700794,714895.4484828212,40.077886526540915,7339.287312495475,983.0613606932055,2488.472792716635,177.4006159138717,39152.76412920897,4520.929845911911,101654.58341140303,100062.04364967364,13680.46820233896,1.0664328202566817,133.80603168531493,277.8005889783496,30.001711489543773,118.02728500614457,32.226961327981115,1105.849250561956,122.11183679879201,430.411702956398
3600,-682.258113515713,945.4423255771165,140.67622818150667,14220.400243915761,8.642335578177622,41.641460157359134,3606.8389469921394,0.0030579191693532706,300.2535209680582,35.82684236220658,78975.03314347706,16011.001042304208,5354.241548329659,149907983.0999104,7.047647076423241,327.643223039646,45.20585954926608,340.7206864571301,9.157418652623752,33.23924880599561,1350.4123218571153,59.18502744630884,19101.899064373552,371.5090937086237,764.3605571729481,3.0496882854049128,648.4493287870207,171.57773990714017,5542.432949377584,2504.1990435159014,58.79855333458779,405.55563646613865,21.471687060526992,715.3343782135106,6.129995091599376,342.6213175496017,37596.14943089483,2311.1552374590165,49354.790011815865,37596.84290605118,13.300085774595262,56926.200616707254,39887.71308778316,19.17700771286689,71.2269795284752,16230751.212691719,1148.2958134014725,4331650.849273248,519.9680538756519,118347.14532714608,15515.775525123976,3979.043088811576,16096.92775811736,56622.101535676615,819.0538998334417,336601.40908216685,466502.3484763794,10525742.100576041,366233.9000637862,10005243.922726534,-84964.88660555489,33.21584876165261,215.7204678414592,15.6381773028874,534.522087737408,10.103209563859256,65.88205870314731,300.03039001570005,16.529684071384573,10948.575957926396,8.214314996475133,33.804170933591195,637.083597710044,702401.3006453209,36.23463432830209,7891.343465167552,1068.7888977221683,2551.8560815163587,75.44671747701267,26841.001949940997,4027.3860763125404,93762.53693528695,92134.57360885433,10961.695782558516,1.0312899615245548,148.31970392741877,281.3095104593924,22.261110314158152,120.69969341879526,29.257251821222393,1023.7537961261094,112.01404327622015,410.14774809532446
3700,112.31701192471226,1106.6985762544339,130.64017366478143,14149.177532294241,8.71732701868666,42.7016926427631,3694.2431807477924,0.0029092152650885823,337.6281563962378,34.395152190134326,78908.2710092449,17172.94314128536,5724.509280852514,158762154.28436503,7.216927287867225,352.63556636216146,46.037834724320014,323.3409952515273,7.856077669727051,35.47062907353277,1180.9667750295525,62.438085132149546,19297.32229316446,377.0627087406992,889.4481771663654,3.7884077673971026,382.7827804763092,177.9316910096194,5415.132545796563,2042.6294341405928,52.232440142663485,375.10575299406486,21.816995232647372,688.5263544308121,46.982393674118164,300.18932984856053,39635.157879471364,2424.896540281311,50115.22897427095,37650.94201787006,3.9719626702770796,57222.26665711682,39918.53741947105,13.239087566146843,64.51580266131852,16213454.63631218,1174.7569296325044,4362119.721838544,367.73136190893746,120442.54419743532,16454.557452099954,4409.489291164573,14750.193991219898,-866728.7945847266,6027.797198652971,163879.02723061072,474648.2879557732,9752998.965923496,-314830.0025534887,9787983.398306597,114517.93124051421,28.110916007782997,210.91670234049832,15.075462155756801,461.81179604619314,17.375468836051937,61.26410804042377,219.0257973275855,14.16035381414552,10822.264383891832,6.912951961781842,30.90668913039283,662.4111604970684,727844.7760580506,31.496201570685074,8423.038654632725,1117.2915278234073,2614.6931173716025,153.54327645970972,26183.35081777329,4089.5763742802064,95425.83952589902,90984.52943233609,11517.80187622387,1.0720846667036268,151.81848986923595,289.10809915049157,26.38991899549261,119.73394514379113,28.670917441330786,961.6131690968739,116.99580023701034,393.2365470809677
3800,-220.33770072121575,898.5542377170334,111.10037868842913,14158.98428830007,8.73835998173193,43.261162662338,4041.1306134198153,0.0027845855873956105,351.22759597010725,37.80177080428112,78995.85083125622,18793.53532632254,5934.919226884654,158978197.41477686,7.78636207814611,338.3631661113036,48.35770732609348,342.1663089915446,8.876267097998324,35.635635873692515,1442.9507973453076,62.214988158512156,19098.932729787808,391.9288458278762,3247.709198773216,10.227296644292448,761.6990289438711,178.6925826082152,4569.524462641375,3494.772116260471,47.38278520570747,332.7434185421433,20.486868958203765,578.4494517199718,7.238004350212046,299.98205440018756,37771.9287773306,2439.0350103139062,51136.41044931064,38172.06879599621,27.950886329873057,57376.654057454005,39928.926563117646,10.473464659923295,38.09300625329576,16274653.067421842,1344.555547857988,4448610.022843538,338.00242846813796,124161.10557098422,16393.53450774094,4986.5698128344475,15239.758258441298,321077.9971435207,-87.71652357116204,263282.0384279922,451060.42972001433,10626260.396489367,-332971.06656597485,10148764.138080427,68061.27827825978,26.401349175179956,184.9528648445306,13.099636153564267,488.1675992441444,16.737664814466637,54.30365032391271,217.21147162496663,16.478007927725145,11506.883816047402,6.352155871420435,25.785330771887658,585.9671448155166,765518.7188234144,32.29670967387349,8849.37920935527,1078.4165238100472,2649.337762165311,181.58731264520034,37511.02126753148,4002.8458164655663,90269.00191833687,89154.06534455926,13180.830349415788,1.1071774759782826,170.395742672788,296.0656143886681,24.694516544501464,121.94491965408,27.614443635818795,977.266865637972,111.86020446650336,393.67535427114956
3900,380.2380485303362,1004.2665782812908,158.31057051454437,13890.920608802897,9.031009008604524,46.13847954632646,4019.522499044847,0.0029006117681381824,367.60814380065847,40.83173428575532,79044.99361663454,20421.110807201276,6028.099720400923,169728676.00897843,7.878944049818556,355.709730724348,47.77568667333654,351.4493352811614,8.62734478734603,34.66653705498597,1165.2099275228538,63.58139908569077,19176.605143712397,406.9574535127782,1761.4532737792551,15.659123479407544,646.7150667789028,178.06209389340341,4226.133508935827,-420.79596678380403,41.43245416771349,308.7528092213665,16.100623077076325,500.84812213991574,-1.7576336853707453,273.69179753388306,38138.65369615652,2337.990784255765,52422.69979718218,38635.96203687087,19.112610114177535,57944.819815011404,39920.22498029541,12.248792730257653,56.318479759077704,16157796.832395768,1168.2232045075662,4372979.033573501,374.110307798963,124573.57483703131,15603.576981326678,4472.681910247359,15097.0185687013,-405988.8631736691,1623.1648552136596,222823.23869748675,454145.41272910614,10217374.290189004,-277468.31565042806,9338753.153435335,49880.497642417235,24.733276468809823,178.66751259756518,13.399411990528234,441.9597604238266,9.881094739325913,53.294210009963486,237.6891344210321,14.692595010281977,11198.286008598814,5.738457471123141,23.071098723823233,462.9780291415602,739630.6789852456,27.76401649041607,8619.742650348586,1086.921396512422,2501.9313890753997,76.17170734143374,28130.675732534655,3663.800421083118,90036.1819597735,85560.03075584272,8455.571080377173,1.1909288325556993,184.03254131798653,297.2208272418088,18.51986846585014,127.2348477167321,27.12988245178941,947.5865652128928,99.85860169171221,360.2639805788607
4000,-247.35392982226435,930.3784494477571,131.96263212665863,14172.98110881862,9.116739911644185,44.30087632406249,4342.011331220215,0.0027110223835147443,396.75474930424446,40.7479170408007,79212.99272755173,21671.120095704275,6024.354651104082,173621966.72400385,8.939370992632153,350.4378828348127,50.44495421395967,330.96039078753506,8.675581682174046,36.39613925071147,1387.0721914899984,65.34267965931107,19156.83429939355,401.5499139682366,2594.9749249303013,6.7962597912236635,546.0548879681801,192.4691543016668,4767.410708728999,-1007.6916620903507,42.67755827139681,297.4523367367582,17.726047975148276,458.698402294017,5.965983901160417,236.77252263880516,39993.85773994804,2407.237423592128,55430.11971302155,38099.97691810869,23.521536279108545,59084.42684157438,39921.20942275726,7.523626038991321,53.014843404428966,16273610.654810807,562.1784606727213,4409524.420563097,333.1027063413857,120485.52445803086,15649.64683130928,5553.536189175964,16161.854086377198,271760.9497158468,-1936.4757915795183,153544.12936639198,470777.44123297854,10144600.914556831,-69629.35456704885,10118474.163707515,178369.44649809075,18.5868256701336,161.98960628560772,10.663360504725752,400.7362308304282,7.532189332075459,52.560376470192416,209.78839127985003,11.381965195443902,11769.32957590302,5.56724224606181,20.247368795968796,453.7057469794136,744805.5475430731,24.49804958985444,8934.527087925304,1172.7311846494483,2577.748871283997,9.852339826131754,20923.14235703239,3755.8390715606347,85789.33678589082,84870.02925849018,5536.029371676777,1.2251224772055507,204.76455219207833,289.38259652641824,16.466622009035017,132.12021318624542,25.889086066520914,887.5296674317641,76.29661786935213,374.23892200375514
4100,94.26393833563553,976.3584046889288,121.0934475889082,13916.424603578587,9.09561329158444,45.518963751896344,4555.677378547974,0.0026429921797943424,394.63600470846893,40.84099696774579,79175.33497545002,25049.339575339152,6249.158684612053,178355560.30594262,8.605596175647422,358.6101953114842,47.95235641172812,352.0771381395215,7.921867163691923,35.98115153324451,1249.3244219177639,66.66905013778816,19339.800983836907,418.3226610054415,3390.565425336875,12.464379701168085,355.1745885541106,194.62258768886156,5333.3677707137795,1006.7707320429116,38.18796849666721,267.40279715273783,14.656316641514533,459.0691486955369,41.296091982589964,202.06455799371076,40438.46213103544,2482.436004279731,52808.36322277412,38201.33596591176,27.95323022988412,56581.5538403737,39955.15713559656,7.662773195320448,19.582750817600903,16111633.745897872,611.3697104081781,4296445.769557081,234.06750509778712,122048.17537792919,15621.48239169984,3825.0818661292033,15272.479211139304,-590874.2161951701,-1184.6674723858782,151229.07106835893,479286.8166210322,9951260.804436937,397799.68906152045,9508109.736383267,322057.9054549191,19.10943239406831,135.23059706304417,11.698560662392623,373.5110530245595,10.204066971283789,47.45775409067655,152.99871018758932,11.73582297339066,11105.653720654935,5.23964262395355,18.599152687546102,384.6290037065698,768278.8715710654,24.85764340311615,8609.355356923272,1194.753273555082,2743.5527965128585,186.4191988312005,22287.100872571624,3591.930750685234,82278.54363290314,78869.90858891688,8041.293146828626,1.2032682773787973,231.17533810154697,294.84191829916074,20.744298142599977,125.92909064230605,23.6955395962534,800.8643519047982,89.13460998339585,346.35338320449506
4200,-177.8781591440021,966.6065874526057,160.27150230190014,13921.406911898068,9.004540121887329,48.62909333654293,4507.622555659137,0.0025503314976282787,423.7290278585716,45.46362769590031,79274.75690210212,26986.92531836152,6356.09735732605,179071482.2968164,9.678250776851764,358.6543807838132,51.20578820554148,360.42590468357923,7.167542143052426,36.2484615255934,1145.9130617909022,69.39627263314436,19248.842611445514,429.23571787808663,1382.3064564355025,6.642097575635768,40.464996973423666,195.2163933368165,4827.977832596915,-1907.3240702087294,31.816131535888854,248.0990807131098,16.563213210672142,420.1291551031943,21.54797471396393,188.54041559186047,39872.4080523085,2378.0684070361917,54644.69474569497,38352.32234607091,19.34089851659666,57948.74186794329,39940.21962509677,9.225209281465302,37.153228354606995,16183045.768513598,588.1785314335964,4440618.819331675,192.3445846369403,120515.86071244162,15199.850502532594,5219.665431608568,16106.970883366897,-138132.8825368075,2954.1217062620235,129013.09235063975,447638.658640667,10302618.940286541,-305211.6555516692,9893267.904296104,285746.9272364193,17.058097521466735,124.2668616184294,10.317034017002552,331.5111828869085,10.134622304812055,42.37229282938261,196.63523355137767,12.195177085773917,11088.018795232067,4.316038842665764,17.258564051645582,369.8484105474475,790430.2296594608,22.72305916479315,8983.955051181845,1139.9269522024215,2693.5503813244245,83.8538658090111,25644.160193267573,3664.8043957511713,83615.91927176758,74028.09352637,9146.114183906893,1.2846887945102856,250.91045573294622,295.11163528048087,17.653373277272483,135.70590155334622,22.432127254375573,770.5063699331794,69.11183317936575,326.2006318972288
4300,-565.9966481408,922.4614145180044,119.47639864199483,14083.142540336967,9.079190006980154,47.6571942618077,4778.468630720006,0.002319593633835325,450.98326528352504,45.78377683914164,79328.56638640123,29156.171393648576,6564.895408268629,183830810.44815728,9.31434279967713,368.3118384461186,51.308252949035996,354.57832380388544,7.372626790384413,39.01366384813542,1162.8603211119575,67.5464269884224,19191.206792436416,430.7730526477937,548.8641922622235,1.8617340947430812,511.8703752874091,197.5927883167596,3768.593433176075,-1969.3793102180477,26.069264880366994,232.99024303842873,12.229642958001651,406.0639268716396,-36.78792384765816,173.50569403942575,39304.34939020382,2364.1509434227582,55087.02633355298,38820.847584463,33.86376539857092,57154.94188142541,39963.73881652035,7.6251075338126455,40.06758236211944,16011412.777608918,852.1524669835346,4416522.401781884,171.51819565722803,121932.9770004853,16219.307395017639,5723.084128314166,15290.892919415637,-17509.552733893383,2785.966756359268,232191.0983020734,450277.7109553791,9846871.52114026,-119503.2489164106,9966613.060869468,87633.25176750965,15.776613236424424,120.52196155395927,8.832406784643636,335.76631943085283,11.019300305466825,45.143244500430946,138.09511154859126,10.087448536416309,11207.923469359326,3.912418628768289,14.700987202943276,299.37726210225765,805441.0142347232,19.11446253029901,8624.822064704867,1205.310921590934,2788.156274036778,81.44701805974739,27508.412993266393,3548.7764252107445,79594.08275017937,77529.19728217837,9559.553572590701,1.305155984161409,264.4378549419671,300.65262065705934,18.13692215231693,138.8222273515447,21.308522661146185,699.5317683908855,86.51740143349342,321.4355088802232
4400,553.9936820233236,851.2370495490054,118.57557385633457,14325.278875061267,9.146377812340868,48.139208544105664,4898.070250021318,0.002275937325308213,443.40684516383624,46.93674173844558,79403.29475134693,30204.273188806874,6859.169194068026,185308569.22802883,9.863447993072429,375.09347321604116,50.02977094346633,365.09560954943083,8.092232987916024,37.59070743069903,1377.022726017661,69.71518630484366,19300.81850327739,436.21311049613354,936.4236780874297,10.526878130523034,545.7129738689126,203.9986396802143,4719.379456999216,-1273.2888489746422,28.759261018008797,221.5192607343617,12.64522089324619,459.39703833720847,-20.724349089219018,169.70565856754067,38429.50869848716,2397.0850472557504,56630.85390052514,39475.22743718563,-11.046017742999481,56269.29414310546,39975.00551107201,4.3203127407955595,7.936395191702417,16246408.036353184,418.0578514827032,4365256.281525398,200.2795331813576,121502.60063446898,15045.80175620627,4396.687569118153,15110.264477401066,-839991.3087105072,-1201.1092326489054,298431.6114111781,444224.91279371333,10219130.485282615,-104205.22282482685,9727047.149998095,-147727.15470812772,12.75659936622033,124.96021213341538,9.47172856905442,316.0552458044535,4.791696095293487,42.86873258718808,137.05052817390913,10.701825415443427,11981.979475008344,3.907105370149221,12.753792587005071,350.13613579652684,789144.7902192095,16.495960880637657,8738.805867870853,1180.3590719047595,2693.7292897347907,62.29169158607954,24162.92495685386,3259.3569593831307,78749.45065919647,72801.16993304557,11817.361559633198,1.3389475802716126,295.50883269907655,312.09391127956525,17.01120956916449,138.6507821604786,21.74305284430002,694.8869305283719,76.21193339824494,314.20155524471204
