milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,-606.2264677436428,1094.5626415422162,116.07662144073262,13769.893882112878,6.974352748243385,38.920344666255126,1966.29897595563,0.003907531353017603,124.23030436184087,17.18081121783657,78276.18642197411,3993.3027630296497,3239.5238571445543,88099735.89990164,3.0431746676688993,226.67518609854366,40.33837269035406,290.60916555409676,13.575171586400032,25.032434267306943,1652.359254626506,47.68336561892753,19404.756786736805,311.3558369878652,3296.1684800969024,9.163149435978681,1295.5834830967815,141.54641156699552,6156.637887098449,26665.971893617363,113.27439370814423,657.1352522687612,40.740089850138766,1329.8244652355045,81.6026604436625,576.786177183562,34499.53074980014,2163.771610846514,32584.561514703935,31211.08913665314,84.80392270646539,57224.172932597205,39727.7116585319,53.23820944997758,210.93114249164412,16913890.238558274,4895.60965771708,3977416.185066583,1389.2515497207346,14357.946359699465,1769.0497820702603,7799.992330924221,24913.345830896276,437374.2659059231,37861.79171916051,2920475.553163194,440778.1667134305,7179344.94497614,372224.565725931,8399419.404210268,1260599.0257659988,71.58181758756541,413.0623691813398,28.653923235905708,1013.703797035796,50.19741374713591,91.46865747277086,957.9179617379648,51.919773760129075,9090.433254145879,16.80121620693995,65.99809282920371,1576.9781909850449,519846.73225925333,56.63790930619459,555.8084452476469,174.30588105466563,3406.191642787072,2761.6210257355833,303298.57636541687,4028.190307094744,41486.49866318087,50466.743884280164,145999.9576774339,0.761020522557155,43.727803212912924,269.9589595956445,47.89131339220833,102.87340692116896,37.82229753688538,1426.8286885192124,260.5608374741788,487.4216243538497
2800,270.98992042243293,900.6732590678087,110.83514177769908,14003.934469215692,7.1407310558908215,38.595298006205866,1990.4596529684522,0.003841634426797346,125.32409666813844,18.240222088868723,78435.7003231951,5506.127355738294,3345.0382057081683,89131060.35642062,3.8084877048397954,228.57702855165184,40.998219372845384,296.0401524053307,11.9744176770611,26.117244164441864,1511.1032256939307,48.3312549140734,19305.412892636767,326.6366582761339,1001.7105670357273,10.144910201231097,1336.7539023906675,145.4271769887673,6450.8235766009675,19680.101204309318,114.80268337636322,661.487572576742,37.03406812208802,1293.024186721249,48.70555129665053,553.7086770749265,34203.290620645006,2142.883151649371,38286.678187188,32510.6616450865,92.8210292614825,55912.21341699203,39752.93138912015,48.451202074031336,204.12631107010532,16799095.218331758,4129.011769187363,3859035.909542219,1252.5339930582109,18826.63018961785,3501.569529150032,7544.636176385964,24400.627245808322,840423.8757367083,14077.256390944498,1628820.8893634216,487054.86425186216,7886166.403502627,444570.41187267913,9263511.018695852,805363.1533082008,70.33218660301365,411.48630925293605,27.07880934376173,977.5248277685894,45.97666881903165,94.90669614938429,848.342444458907,44.724920130084065,9126.775752554193,16.882598544946784,66.93455722564744,1507.8037456184745,568351.9685274899,58.527457084089654,1069.193501283259,316.60045089867964,3253.0842112091677,1508.5501231833746,257829.0248001478,5438.115774365708,75924.15188100764,78832.78918899839,112420.38202517007,0.8009441909643774,67.16813869745442,283.72041596782435,46.96197935268245,103.30531130708994,36.91143434141249,1366.8494880909047,254.69413736369367,491.23236147537057
2900,-198.15954018098677,914.6572961354956,130.38601254404782,13918.805908763426,7.396417713649358,38.52346488926828,2185.6830857891396,0.003771756789388695,138.09561765974394,21.829703350779603,78363.62801658742,4552.125502192138,3767.614082909818,96268982.50293328,4.1685674668905195,253.0846935172925,43.88574111789808,319.789779459784,11.477901953438934,27.210849846278865,1679.6168220725444,49.81527068921867,19175.179491476658,316.9430680837778,1643.3159449035743,11.546162434769242,927.5544212215281,146.0866401924263,5458.555337737298,18226.352365763618,107.61551121232124,647.2055357867122,34.715323617996255,1193.6129186436863,87.44460298568758,532.4518024507964,35173.83018449766,2100.3782381799933,36744.40212922928,33641.81788348243,83.09219830654486,57073.44318986158,39786.74173361704,46.364287534867614,168.30227563688882,16708940.071676778,3474.833373579526,4112019.3370780633,1062.030290374853,39237.177277707684,7640.68508693106,6375.751039299759,22063.30667970099,488474.27486892405,6437.075930346078,723375.0358239567,464613.78937639925,9326791.616527308,62775.514986507915,9213450.247565463,421422.46228883637,63.273412449279995,376.6427637653663,26.97820110853292,892.8009675769802,32.93965751056578,90.25702225364805,798.1539303544847,40.877979580455396,9466.200179708963,15.164710890140295,62.54986862646286,1308.9007991085039,575925.5063532661,55.886086942092255,2446.8529738939683,449.5010731292775,3114.5889557298797,511.10888629911403,156847.64409387243,6114.659422086172,106763.2442180527,105406.27055797623,73412.91020736894,0.819146940021992,63.19667493234108,267.73177025688454,38.099833649386774,103.28626626500235,36.69023190985442,1395.316767115868,243.72970328749676,496.2844538298568
3000,-673.0914009173638,854.7392746328567,140.39153668204332,14070.255948254966,7.540573125113404,38.386779127675275,2361.4291886580904,0.003749483279556948,158.15234375966944,21.069258228560543,78458.41104978435,6450.080764841666,4115.030159525741,107625070.51079266,4.841636704270164,267.8817206458877,44.29770759095498,303.52738970836634,11.308625203659176,29.82758656973668,1627.9390698532077,50.93449229591785,19326.73511232841,328.7924661678621,4450.264872297436,14.827158030581955,836.3148904090739,148.8685717806502,4954.7327439536475,18718.04011077699,106.92414630635025,592.2860936231024,34.596531633468146,1152.763705874067,59.55133734087525,522.3094602828867,35921.42952029127,2239.5073707651295,43077.75022185661,34409.274311715635,60.39148319546563,54700.02568009048,39799.06566081942,38.5357237260357,161.81841555079166,16468642.353436707,3285.035453187618,4031716.8378792335,1043.4726378410494,79808.70136394029,11741.422521876946,6175.367726402933,18831.006453314367,43939.26078611823,7997.422710656847,334832.9097660645,462716.9828095689,10406109.009233799,368136.17473659554,9715088.677599402,-41754.50189261025,59.329901717255844,378.8983541259209,24.353504916829813,875.257878859343,27.09614083738654,86.04742535499686,602.9151364039975,39.78652249940665,9879.401494349713,13.910809008057159,53.99582958772141,1302.3856260355767,623951.1910158093,55.89994584154775,3539.568228692689,629.9710864864173,2698.8138134982705,133.48108745601948,97557.86680669243,5759.409676137883,116265.48318066866,112941.98458706234,37979.47802080497,0.8994581641681133,63.14776441807662,266.0450077481871,39.62281686528134,105.72684776076287,36.979708267955274,1338.8882198383435,211.9403412510687,496.28697457024225
3100,-176.23197113783107,1017.4289722544946,119.29294155344682,14141.760938028496,7.832897408029308,39.85331057260352,2804.3789503462044,0.0036075713534479458,210.51046470840438,23.59100110863213,78544.49920866893,7729.723858337606,4132.676512768771,118188272.2583734,5.169256607975222,278.5854219628268,44.98752247257508,317.49567942362273,10.7071829146417,30.842838884046095,1389.266379219456,51.74962474507215,19362.852341510235,327.8435386072997,1926.067597580607,14.598728374105963,339.06606320171943,151.62567898067672,5629.158203724739,16207.453240555853,93.61945261358755,585.4661591492564,30.311951727387928,1029.5248494892303,82.804914915352,455.3658024697524,36178.782475113214,2215.6914479388984,43934.25023171028,35065.60870625846,56.2002806980419,56351.53630976265,39805.183790012765,31.67038091584917,133.5312929234939,16503269.61078512,2934.8178247506053,4077192.131909662,845.343975261162,85757.503814824,13655.851643591055,6484.431833562541,17782.95883447739,-597752.7284904206,7561.841007190877,298633.0643917192,471611.0050814933,10230528.927352926,105872.86519638047,9993370.350640273,-87586.1558009017,56.90215724580815,340.984501201675,23.861382969495597,808.1160911061521,33.23611954304127,84.10883491997028,595.8995235868509,35.19123377735532,9597.104940655434,13.529767232443511,51.2643321494567,1102.3815225177095,631447.213743642,52.56952328765147,4467.566206289589,697.742613483018,2568.2542930901523,248.35657432995964,68848.11133431757,5177.68431478001,114219.48631090076,116304.46847663578,30406.68847659689,0.8633671752854436,95.11848209107333,272.666638302386,34.62009732602393,101.15077108764815,34.51685238387438,1292.5627193618027,201.16075924631704,483.6583815331261
3200,-647.8507448262133,1026.3880104104974,157.5996989011211,14171.111262081164,7.850895964686206,40.441943962440895,3011.15784255445,0.0034036989008783855,203.767529112558,27.338887678587025,78658.65331482803,9904.563942573392,4429.667460352592,125263964.56440817,5.6797422641229875,294.84000370658094,43.659431291015544,308.4565482412521,10.819202181603194,30.656461292772384,1310.1826508154916,52.69070879177714,19210.016856615584,341.15771894747877,2256.282982714263,9.292235877827894,508.65821908712365,153.1022725305253,3365.169641418407,11694.370712400148,88.14264358772401,567.8161861890408,30.134835900860093,874.1866399839971,18.0736106263501,425.6198626271787,37787.576791284555,2315.684640161696,45415.27779855809,35546.53031991963,25.400461705794125,54950.69284583259,39853.13415587819,26.02468539751855,132.97040754607332,16401762.67519706,3030.7202974219504,4267975.327281893,771.5805369606384,102822.0503461673,13931.319329204325,4751.754862622094,16670.047499189834,-387025.46229160554,-2975.837051701956,197737.06993738553,483238.97243307246,9965035.022976073,323566.5923380161,9662653.433739275,349799.84312242613,49.89107238357339,315.8285935282592,21.334204838793617,751.4334131523668,22.053245128800203,82.94333966052172,547.6727272662417,28.01049614050687,10295.233132739695,11.693267109113854,47.07886819223821,1097.2021640458386,665049.0279250516,49.92876116539559,5530.4677631896175,813.6058792450849,2620.6003202494794,135.70479942466972,48015.060824475746,5064.030285592511,115140.64542082409,109986.71271092044,22958.28669786615,0.9669993785251146,89.71499946716298,271.8296509839992,33.70503083241925,108.0643364375227,35.32559254292614,1188.7715565273777,182.75236280646178,477.98100277154805
3300,-652.8883339545829,798.0052230477854,115.66149028357859,14021.20889451067,8.129063802110663,40.79042188589991,3252.7783055823584,0.0033405836588395257,255.83087220618674,27.068690244981333,78697.05117198039,9258.829574851774,4824.706742261246,131701065.08444946,5.664098082601175,313.05319272065645,46.05813953626356,322.58044265847644,10.354075443357074,31.894227725134193,1377.7517320384907,55.68478602581976,19285.32363083281,339.30574817221907,3806.254496689924,14.469159753548388,547.5443658370568,154.96661934439376,4775.032374410764,11083.245005713829,80.8634125564633,509.84241687487287,29.03077773103742,922.7117882118175,-22.626103236564774,389.7403678597292,37672.95332903738,2246.364033959147,48622.056030071326,36157.66516961134,30.05510376913375,56996.38525240366,39838.61099835377,22.79329304689254,108.32246432944885,16245765.381362285,2343.528888624629,4180827.8857441866,643.1886495418862,102681.47726975658,15372.375758291015,5143.522004737441,16901.036290153126,390714.0927274978,5476.241509799322,280982.0289006055,461392.2786892626,9872733.541889073,-262603.4778032152,9775461.204012511,82910.9312163369,47.07344283513143,312.7443084164622,19.23347116646468,722.1133457254169,27.306669589180967,78.70007252136871,387.800062743283,28.044701403646396,10036.138583287053,11.01916643029472,40.49211698780438,957.0010507188636,641144.8821316948,44.00751783407274,6394.693465797416,884.7592756316233,2642.7459364405404,66.49469598947482,43056.791144030925,4778.3023710762345,108771.68601552559,102627.92785325622,12984.041977866831,0.955697763646859,114.05494579423046,274.85701836587265,33.04147434440963,109.2737885156088,33.90927252310199,1174.6627835078102,156.01175794632266,474.0249724296635
3400,278.2366731934872,1051.4356424160023,148.20587887355993,14256.656804689419,8.302901783160623,42.04689565084749,3278.2086081915068,0.0032334567991139456,255.65406385181475,28.682302862457643,78724.09270787056,12287.936003142728,5163.687354147081,134387916.54935125,6.483233288649365,324.2767785419511,44.913701997852016,321.6588743260727,10.20414771010063,31.784916037473973,1437.8267047721356,57.82834568698926,19245.16848294764,355.5244784659389,1512.72498428351,5.207323135054775,30.4651817341026,155.13458463835366,3557.439506590742,5204.210237292543,73.4321565563909,478.54716876824233,27.05306026642204,746.9841637763001,20.629197089081757,359.24127602108956,38823.06042762427,2370.5954344610163,47072.4327460834,35908.34841307663,10.758031038988243,55321.81123108239,39856.77878526949,26.11318262751884,80.34913329338235,16308194.422026671,2347.461730864049,4331183.58721983,667.3075608679967,114089.2401683765,14897.278112112392,5360.273740895399,15690.12899377476,66984.85298709171,3570.5738250154445,307096.0406917541,469453.8998280374,10007412.398395846,-366170.9831316045,9724697.087333279,181870.28214647953,42.70402476226576,286.8607658763023,17.733774890134274,652.1673204571321,15.98934994360414,72.38702095513378,416.0814338726439,20.777340967129103,10838.848557379111,10.037057673281657,39.23929511570268,841.6629707264907,676409.6539447692,43.15398741458891,7131.200645402605,940.1606787585523,2633.2679092682483,164.35586690156669,33826.75424468512,4605.875561585835,103908.63403089474,100825.29701671701,17624.838420354543,1.0190834597746734,116.62306846109783,276.4807341951811,29.32945590720415,114.02264265500301,33.60821255076297,1154.672204905373,162.66741388465462,458.82261903364474
3500,183.94542215079446,881.5756196489272,149.3886711714288,14236.148892742902,8.448123134915889,41.445299089766166,3316.7152274758337,0.0032648443547065044,269.1417394153071,32.275039796064654,78922.78643839875,13615.299908874158,5030.842515326114,151491312.27381128,6.505635303107818,342.5879571240872,46.63335583560254,326.0431485501731,8.86666857551017,33.51633461428226,1456.8322301258856,58.42611369160284,19268.279079218057,359.80084885670135,3438.2160287554707,6.981224041100569,121.12337891350899,168.81914199598037,5727.862315230799,9422.900479969981,71.39400950612428,441.6395485405261,23.20321337142568,794.8767329712111,-23.67949794499063,368.13996719728294,37021.71941516778,2397.89751936726,51069.39991498047,37272.3754197269,28.84933038230087,55539.03362154718,39892.470518050206,21.802680697197026,77.6598442257307,16148107.077197177,1784.8484159418817,4217243.182067491,473.63769834490364,111914.10276049806,15340.01589817866,4200.135231789177,15536.594027899699,-651443.7275370588,3687.9044864108455,224692.11185562395,458489.139237771,10249783.20666428,103194.59877877886,9518177.76175685,-86046.80420334775,35.84893741592427,261.8916873030099,18.19703528475042,595.5955707819264,14.611612969786155,69.46334443359007,378.9929146875821,18.142228117942377,10832.443132110271,9.313691686580759,35.79716732253443,790.6624815894801,693249.1637232016,40.7320210824244,7604.0602525297345,1051.7224328774914,2554.875406797378,58.83679105178927,30677.389931186553,4474.2149857799795,103025.6711528076,96084.5623210576,12326.01879984877,1.0020828892713263,123.0482252155251,274.77331834132553,26.348981076061367,111.93111973818588,32.23159137002687,1086.0288473711341,157.48637003570852,429.5758228243061
3600,493.79548888814065,1116.1942976530574,160.79243994416808,13965.916001431746,8.558075657978172,41.96407655072806,3775.1961812452187,0.0029618967364762275,310.16142313226686,36.21877933058149,78936.24391613549,14593.17618696173,5255.155368926515,155611943.0134369,7.142540051277058,351.86396464871535,46.11176930499615,321.5291300451834,9.105127515288027,35.151271133306636,1397.3443823503374,60.12704013677369,19204.377896966354,366.63292334029205,2488.7835322143387,8.884915337103262,15.100760029961293,169.51350302279735,3574.4846807837976,4307.486349645857,59.448417248412255,410.56980547328465,23.57564770155935,759.1057350689065,11.563433346221812,320.11272210546616,37251.39283903307,2326.705519282093,50069.2442571934,36924.5379015981,5.174978876262816,55560.112314213686,39913.466073752934,20.79445783794145,64.67455815238017,16529633.347825188,1672.3696420330598,4348544.310478023,446.63210906053,123480.88371452535,15287.984502963443,3854.9823157903575,15784.147917804708,-117068.8318500322,1379.3157603664552,189169.50856112695,480640.94865971967,10366490.995957835,-203921.15280778235,9709017.809090547,70832.58833092549,32.970392986510106,221.81638906141126,15.977625522316583,517.292498692363,10.567129097205424,63.964008797222526,275.6180809383613,15.860043461869584,10844.015786339958,7.5114708462525615,31.307618416547655,714.2597611330259,690591.6093586414,35.70121200019052,8231.140211739023,991.29256220872,2525.0397528495514,169.1844824586413,40126.20784155991,4263.938350778126,98646.11711168967,90158.5241175391,17359.949302690486,1.072108163357965,144.99581277069566,286.47817539023873,23.76313582280503,115.92315391393942,31.098836191408864,1012.8679763416926,120.74896796877178,404.7492423399616
3700,-227.83965878732005,916.3475136574773,139.09471925020657,13951.68020855543,8.70222674370118,44.27047402793463,3834.5178607308226,0.0030790191910848802,312.3398707257126,35.554588985974846,79030.76679023488,15377.025028027496,5707.7733569660695,157550452.59999236,7.232709087076353,353.687480285185,48.31841307627737,329.55027525993444,8.217351447022565,35.78862529398999,1248.029400110388,60.69442862261246,19169.758894048293,383.5649726608125,2892.8768339952185,3.5813854204437146,-86.58823387046766,179.1095533160767,4856.647700927589,5779.671162829174,53.94741964581909,367.86195556312356,21.40027565088981,707.8585910440258,-7.16324299810006,277.58006806388295,37306.178402493926,2403.8341099824747,51998.55467374128,37893.44696113032,38.63753298917231,57303.48734094369,39896.212589798466,12.617744377287247,44.041348773717516,16395422.967672294,1181.050800881121,4361228.474019995,387.05995030020404,119074.41347805438,16324.292543781277,4933.7133557882,14811.114600174877,-92212.91569307567,5214.286210804858,333565.7264925514,466545.44038797007,10171035.148941714,-113366.58638730546,10097116.655623762,-173788.43981204886,29.028881183117647,218.57059738799057,14.071234616683643,514.1165596405913,14.135733573829096,62.535658076138915,292.0172068027607,16.40039940195602,11034.280346092914,6.771854078116169,27.32758688704124,628.4892677652537,751075.0489644037,31.76344895826635,8476.454667688382,1100.882272947721,2478.3850453612285,8.368659031877584,25775.633449012133,4219.074017677075,93295.8751718441,85056.38503915606,12104.869163926553,1.1020652756239206,160.46774408600353,277.83625061485225,21.92314594126575,114.97850295188904,29.42678571860046,1017.2594937252796,127.45622810059098,396.6059227774794
3800,592.7085995479513,923.2220985249409,121.88050147247554,14326.0887502378,8.909176030457871,44.582860668331904,3962.895755837829,0.00287220520286465,348.6417561543271,39.62067660940268,79107.41890268402,17626.146597055747,5888.532967234708,168351279.64677435,8.12864125128406,362.1359332504143,47.31498007106696,342.667274394053,8.945069878546848,36.13913325752346,1370.0042849710687,64.86996038344746,19318.32956629935,391.23548390707555,2672.2130871744525,7.544671360587078,-215.55964930815225,182.97047568683575,5454.759111777869,4448.9181954695305,52.42442936716266,353.93221611601393,17.722906536327184,559.7850655724801,-31.76100173800658,300.44575299139177,37696.46227049639,2449.2855755768874,51237.5786178023,37662.85988752173,29.677901056375283,57437.33936083825,39918.49267554158,12.19367814871718,56.769128129599444,16282295.899973601,923.0961872339881,4534652.940157554,424.4378959474257,119374.41339046434,15510.374125018017,4065.2978553812723,15919.544362345052,-812594.8288657697,-1931.2680631609069,350805.186805572,459627.081831118,9944410.839566607,326751.1587004281,9815599.729613986,235973.6046284259,24.18418665575996,179.20656666474503,13.889265344414179,447.89086749355687,13.90901187135231,58.50097298938246,219.14492397634925,13.840224485958716,11421.917550169652,6.36152198278405,28.323389564647584,581.7668945373013,767401.0891377644,28.875182812540928,8474.703673888247,1055.1618453229523,2625.671334828212,9.553861356948076,36715.07077989075,4008.0522305795826,90569.51772197906,85386.45508329908,6039.657087021203,1.1706799667616767,180.60018668961942,277.63101287731536,23.24071064330382,124.30254565440997,27.615230096307386,927.2231540004137,95.99192356167308,393.1998553410176
3900,673.9745971789999,826.8786950589781,126.51603754073668,13877.878832972192,8.834460975636263,43.876117112564046,4225.166432134528,0.00270798071876819,371.5079224961543,38.74707065870116,79103.20131359354,21288.091152444667,6089.583427462697,167030726.20785218,8.279171671340583,352.9766226386811,47.81152162715254,344.47383504409396,8.649447889337809,36.100593003848665,1353.4706851183937,63.78861953372706,19227.863364522404,394.48160573755604,483.27715888962916,3.7564943382058322,-258.90916055438765,188.78449823340168,4386.107648374387,4258.496071299207,41.92976921055194,301.5214195153305,18.395247567589333,486.58433803748346,22.580183459256084,238.86394904995666,39375.98783602393,2447.8504448042063,53549.869148625454,38257.971385386765,-4.921712986576978,55666.00901791063,39924.46783475169,10.642104275155832,46.280949309173906,16127029.674950922,866.0645169282234,4268080.06698279,366.17931588558906,124605.8295446342,16709.115669612373,5259.912730605078,15385.176531475334,-228854.15028684642,2018.5113397088066,178318.7632646438,446442.0919739516,10094490.154871859,401848.69252513483,9354537.956201643,56667.67730933269,20.622116547868163,166.77103828868067,12.102383770877347,396.2051525122968,12.674590471205946,54.02027850025263,144.9814106288407,15.410608137919965,10766.181126416028,6.083620063354358,23.162762919643196,547.820375360114,747687.125220205,27.23448909516661,8319.154254000628,1152.0969494661847,2523.870225351018,40.07924760623338,23926.620123634853,3704.424993730706,82729.38559833632,81213.02207499348,9033.621258128102,1.1362981905156797,201.46126540898928,299.2267738988372,22.610167318109173,125.54953236478352,26.21062869735593,866.9039778172773,98.28654144839678,387.4961707585717
4000,-318.74996930506444,971.124763636175,136.49568398134687,14132.474554465085,8.9249161560247,46.181712422813625,4157.852156195327,0.0026880185023764216,370.46411452956124,40.64626989353921,79096.05611420375,23013.789522171333,6311.271904867706,176611191.39368546,8.351727541978418,346.2062204559788,50.16459217617026,336.4384209468603,7.45292766400842,35.60554449048437,1371.7981491272906,66.89924437094871,19357.122991167478,403.4175031993112,3101.975106774413,13.998762903829185,-114.6525366293045,187.70446939013107,3028.6796465405787,5337.331368381196,42.46273308301543,278.9705942733172,17.49601306955175,421.85921648640885,37.965111236914964,257.06947647692675,39991.296088384406,2374.183747097566,55443.35786518503,38141.23504002885,14.571555288025198,59064.388048873865,39941.25201926034,13.593359868683425,31.62332357910516,16217488.879471848,1286.9898335468474,4542901.327634427,251.13385378530967,122289.4314619217,15851.15968353268,4201.708109412207,15939.685192560732,526878.3565720739,-894.75686161098,140527.1830731387,482420.69477683847,10276404.128102547,110722.45854335418,9684727.64511053,276387.21986779175,19.909008188805423,158.89493381986136,11.79902143519944,376.9705956873707,11.420452586409674,51.492000741691,153.87168900481453,13.411016495176378,11735.611727627644,5.515645650304991,20.07592873608096,495.1524963264909,771697.557698632,23.852440386441707,9052.394645492044,1191.082355147672,2656.4932828499695,36.82150948134078,28453.73138848398,3691.0836781506414,81911.11348156685,78598.59030142518,8172.392982541862,1.1620211436201042,219.96982233835843,295.5037877128139,18.263832431946323,128.03964287337283,26.369553131175927,857.1989325333709,75.04632493443965,360.43023042602067
4100,-541.3677598917764,949.3094290553648,134.09748886538011,14042.87287424655,9.18503474768353,47.5092513462329,4296.85908385371,0.002519638712583931,388.398960155211,41.40180064555441,79218.95789505739,25323.41911951028,6344.542681201899,176978605.2501421,9.22817378089056,363.90476633814063,47.99305402132768,339.3886042559811,7.465950986762576,37.61537123268983,1282.4270037717451,66.80457178815996,19319.47407596803,405.56843676635333,249.51961826142315,10.552645608615634,-40.107641276384726,185.243667393582,4821.570827874635,1249.5706496720704,33.22586825161599,280.52266058600657,17.137900393604845,413.3677259117609,7.7974682881690605,197.42541901786842,39784.50057099998,2398.2836786269345,53493.8164407008,38915.03444196975,31.642373246632225,55692.75248441897,39954.687079861964,7.9120923304073445,47.386409712968806,16188749.219140852,1162.6603264910746,4505434.179973285,311.34067697521823,118271.13508772111,15904.525591288906,3972.8998113090306,15119.0716409426,75098.4171520364,7076.5872013408225,249492.76665507664,455615.9053663164,10356684.502806427,378028.8210579259,9417510.433245245,208281.53445455694,17.419193156724464,129.87474205199445,10.465054985992984,385.66306868414665,14.552003001615873,44.60557247691409,162.8429635090234,9.011346722643733,11596.16480033521,4.113287943492979,20.113675596523084,370.1475151508796,735165.0452618501,21.324469835175847,8710.511251867878,1187.205752116545,2699.235434863457,231.21597495026128,26357.604782200287,3496.222011222915,86213.2103856813,82486.7732890024,8972.749341341118,1.2470579046150043,237.7213950032192,301.8717600522349,16.95119447888435,129.37192569017205,25.531670527595274,799.9880065062187,102.5149261731934,345.77306652573304
4200,-278.11146933582245,915.9906676775145,117.11583177834764,14230.300150860527,9.078623088710764,46.746063021110686,4688.745936586745,0.002448397231041071,407.36760066000176,45.36180068332953,79343.25987848286,26794.50356583989,6522.932276574787,172795609.63452527,9.037111224750655,370.82704794131416,48.84630168763635,355.10316712463367,8.216221351321938,37.48077895665041,1298.5217004232215,68.75214779003181,19110.437733335635,411.11822268754884,3126.945038915846,3.7599246355262714,0.0411495020681798,190.62949218515627,2877.3636833616933,-1672.4482222649915,27.66196459482079,242.7093089719798,14.237233011388685,424.41282253646267,39.42273325534253,193.44235049210792,37990.423314088184,2486.3086481944765,53278.21839286707,39012.36527142458,21.21217884170459,59097.42431799629,39962.42484698524,7.235825334716116,33.90743061452918,15968678.348351052,313.0616442867373,4495915.26262798,259.53914250103225,117514.90867201099,15294.34034586643,5285.017260479336,15156.909315454175,212568.07722001598,-3289.1746015325725,116357.79848626012,462698.0368405056,10220372.935736753,-377061.53985324706,9719922.529083576,-156501.4910530001,16.385877858006864,129.4579020776496,10.054182967721077,312.0992751028897,2.966305518526129,44.224180508570164,95.43477358378189,12.638019147462973,11457.561023943443,4.580289876172946,19.463629055240318,314.82813719757564,763310.1589671244,20.172770662135743,8675.88488371693,1149.7153884192487,2606.4678774761614,212.6151247189092,22689.251744175013,3713.6042110485923,81654.68888771736,76535.07933435714,8373.752966366766,1.232829384600076,242.91075081286974,311.52429079854977,18.309427984143852,129.01807384455506,24.20164718879426,823.2003581804298,88.66557219234967,325.2734095076498
4300,5.366172006686437,983.4243050145359,140.94958064337368,14312.724808299135,9.05444738894708,47.97166974667094,4758.732652141109,0.002420065463493294,446.6721109392654,44.707089764139575,79345.23279615263,27667.862103662024,6863.202212046691,177415920.7935464,9.847739543680976,374.88315557953337,50.09108675165425,351.4973920084065,8.14671962443207,38.59636818159266,1258.9869508131087,69.15663968170878,19299.141852442866,419.1617803263947,3228.3438268127074,7.344984817316763,26.69041436939304,192.4901399816258,4215.420240224463,3804.938048513817,25.546762178067556,228.56738256507987,12.426643585584664,422.41307669790746,-37.05988719780536,191.26228559235867,38429.321621641946,2369.6542827468206,54213.01577988864,38193.43149690976,-0.40831679738079707,55645.45407937092,39967.49854216534,10.579971651734871,43.48586958965132,16336532.530253053,607.211637283183,4530122.921408049,187.20966970136692,113965.50218516639,15022.1968240427,4693.3716078728185,15353.354740318047,-730388.8725678647,-3074.7386186006033,270423.80547767435,482564.8662439289,9780992.896982824,292577.20275792724,9444845.618714578,231126.73366922644,14.176760929794696,124.32443217053678,10.421007718254176,298.9691817643849,6.694271668797594,41.67401858231657,178.1096847550429,11.401320082701398,11456.293948624745,4.530294383320687,13.380522183469957,361.85767100449,805467.1889784886,18.063710962895268,9021.625076514696,1133.1729443989411,2823.7203209093805,182.14533130923604,24444.544030326957,3378.280692596784,79607.8253797194,79348.80323222018,13660.97981637249,1.2864299572303384,258.5634925555909,312.72433945894323,18.222986440457902,136.3400015535987,21.538675152584954,702.6305129313032,82.24824850528687,323.96534063438196
4400,382.12347880469474,931.704813178383,140.9410341261197,14217.378919926741,9.140922864926697,50.725363552075294,4768.437819054348,0.0022886477441685605,448.2312845520471,47.502407357182825,79446.1984109243,31235.226829459047,6670.252429470954,175364424.32508004,9.713605758240405,387.2936210654198,51.42913291439417,357.1288457232269,8.623826810576029,39.42189097784176,1327.4985227834156,68.9793868175355,19122.88158236599,430.4473672324919,1136.2467996630262,7.817989929994496,247.97879686058656,200.71932368632412,5260.6999231562,865.1238806894526,29.017709078694335,233.40162618077898,13.043874439457225,459.05421482867547,16.496992936755078,204.58202420620748,38358.264849445055,2479.0844369348524,54245.718322352805,38463.340814079886,25.542828539522855,57197.41926742492,39959.13914978737,7.96268875066524,22.699181646566842,16220871.433902675,525.9065925824026,4541659.614032996,179.80765700620773,116633.0101189228,15175.053070848317,5857.034527372492,15028.37897145199,-785008.9672738921,7234.2786338174565,369650.01266446145,457813.4658818892,10106003.69891029,313427.92299616913,9895048.695297996,309242.39988929493,12.16300590431042,114.70458993019164,8.634752795492968,334.8991717021193,4.298695465760692,40.54198852315325,113.48840595592671,8.692489254967038,11962.915660229935,3.545179950116294,16.39885924668506,356.532328734376,791252.3510519087,18.69643669664139,9031.466451111099,1179.7499060249593,2828.714925372999,17.7634701993869,18772.216099326026,3496.294083810168,78344.83296519454,70283.36852788263,13207.368396834983,1.375230528594385,278.62663704732444,310.45896221990415,16.903080774335272,138.3751474236286,20.689130115997294,695.4953467685311,61.60653064629972,291.6222201794892
