milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142883882088,0.00151996497292,0.007593610295680983,3.4397703800418316,199.95590521441383,0.0007860894341571383,42.72083946158952,199.99987244488366,499.7637115256448,0.0,100.0,585.3925475841913,259.9999999951086,49.12647558698279,679.9999969656178,60.0,99.90565508143006,699.548305265745,0.43929956416472826,0.0004408649158874434,240.0,270.0,21.656709612340126,99.99999798881363,60.0,199.94947593822053,12.0,100.20346848654096,100.0,99.98574047419862,6.187321362944945,8.812655033308088,10.263000541456412,12.029686495976236,580.1326084000551,0.01529110164111227,0.002004355454706058,0.0020042878745912002,0.05279790548993879,0.9881329906239108,0.00014564600689457707,0.2197030988697878,4.693762814227926e-09,0.9075797407459779,3.171175612172987e-06,2.9379984596772635e-15,0.09561126519765532,-0.015451437598284844,2.0738444521200824e-06,0.053637736451648016,0.0016569113803069394,0.013666987363385725,5.811883344466672
3100,96.60142966360236,0.0015203402638698529,0.007593468816108259,3.4397709725520693,199.93918921461918,0.0007863204950572852,42.72083803621557,199.99985722046125,499.77282868332685,0.0,100.0,584.7867149201537,259.9999999946119,49.12067650578887,679.9999973401766,60.0,99.8860306490515,699.5765668034047,0.4094873801079313,0.000442740713290977,240.0,270.0,21.638005386524334,99.99999750827627,60.0,199.9390912436759,12.0,100.225993349512,100.0,99.98507486311607,6.187345840927753,8.81265992411049,10.263000608608106,12.034840419511795,590.423509202979,0.015291109400634433,0.002004350080228831,0.0020042905379588764,0.06337187293898587,0.9881358444696137,0.0001422768724727014,0.2298158505888138,4.890668930583968e-09,0.8994766383173961,3.5731974845030644e-06,2.188352556851888e-15,0.10847800826259914,0.011158692442583058,2.1160239615296198e-06,0.061023875171514204,0.0015472270337598642,0.015104085739975919,6.103265529434097
3200,96.60142404525602,0.0015202783615754934,0.007593180211821018,3.4397708245624226,199.93987555992365,0.0007867443829913733,42.720819466398005,199.99982014297385,499.74769905098344,0.0,100.0,582.8788339847254,259.999999994902,49.0850777404887,679.9999969807736,60.0,99.88166192036569,699.5523379745975,0.4871886505509328,0.00045366779478585756,240.0,270.0,21.639995134529283,99.99999732041535,60.0,199.9346786460686,12.0,100.23064266156845,100.0,99.98506418967847,6.187321040397732,8.812666079647698,10.263000613789556,12.544824812415305,609.1637834400939,0.015291138844269827,0.0020043549611206187,0.002004373728508348,0.060521587062283506,0.9881375635123237,0.0001546825822147449,0.25172365097258387,6.003515449173579e-09,0.9056133860395187,3.383923397396931e-06,2.8237287970265423e-15,0.10825329275837986,0.001753634130507539,2.4134547935607867e-06,0.06544404371428994,0.0018192492977555437,0.0151413267451878,6.681914017605737
3300,96.60142444756194,0.0015210990587688571,0.007593459169685786,3.439760369871924,199.92950736700269,0.0007865579195115123,42.720834397785744,199.99979364718538,499.736868545214,0.0,100.0,582.7280483716918,259.99999999275394,49.06251724295974,679.9999957296185,60.0,99.87508527643294,699.4526804980443,0.5629994524708103,0.0004639887819798653,240.0,270.0,21.639170708421208,99.99999726942855,60.0,199.93460958256134,12.0,100.2365621189172,100.0,99.98445884820042,6.1873336127934815,8.812674099870751,10.263000617865682,13.176102069239176,604.6841884967753,0.015291006780333226,0.0020043587669103637,0.0020043953049840683,0.07794604490328559,0.9881368338622571,0.0001828242329609061,0.2556197948650251,5.231154051068661e-09,0.9151412398731106,4.401118332428355e-06,4.4884594188639674e-15,0.11535941191510568,0.0008934687261591466,2.9622848320669605e-06,0.06469016037001624,0.0020237666245542228,0.015292894838653263,6.658665694129671
3400,96.60141770301823,0.0015212343894776376,0.007592968385842725,3.439762475901927,199.92289099512607,0.0007865619685808348,42.72079735049978,199.99977906086983,499.7355225866642,0.0,100.0,583.0938611953072,259.99999999296,49.05388367252348,679.9999956452516,60.0,99.86604265329677,699.3976452895361,0.5781308176244693,0.0005073118059351549,240.0,270.0,21.616919169591803,99.9999972389934,60.0,199.923345474643,12.0,100.23690137934571,100.0,99.98422271605881,6.18733391070036,8.812657217875508,10.263000641357664,12.638075537547785,632.1750756031952,0.015290977608714,0.002004395368553482,0.0020043753159566507,0.08499935343088874,0.9881408034285215,0.00023261028150324282,0.25333116013531737,6.097501377295175e-09,0.951018065033914,4.1311220774186796e-06,6.625984770964296e-15,0.12386493870652467,-0.0005315311039232909,3.2956013798113774e-06,0.07067694681580503,0.001962436002773554,0.01639854214536413,7.62147914578731
3500,96.60141576856617,0.0015205347593053818,0.007592891755886363,3.439760788677526,199.91762181257315,0.000786434900105094,42.72079328441281,199.99976275586403,499.7201587408714,0.0,100.0,581.2443910893143,259.99999999229254,49.06274856474477,679.9999949394225,60.0,99.86618736987187,699.4157133314957,0.5864654215294791,0.0005310156732289474,240.0,270.0,21.62932881530401,99.99999648585313,60.0,199.92600644692007,12.0,100.25166305523584,100.0,99.98412692150326,6.187317329614193,8.8126790465922,10.263000702084891,12.997845860419467,632.6617090620954,0.015291027072935857,0.0020043956431871077,0.002004264162520911,0.09649202184464059,0.9881432749950302,0.0002550321082145644,0.2726697254638685,8.05200266707246e-09,0.9708162643458839,5.046714269743262e-06,7.73912407133435e-15,0.13572050302844124,-0.0007225605674714581,3.549280077402587e-06,0.07473768447556473,0.0020465499873232222,0.016151569270909903,7.968336495185771
3600,96.60141691287727,0.001520697478234391,0.007592747505716152,3.4397638089846163,199.89862402029127,0.0007867975404991176,42.72081618961623,199.99973693740054,499.72439775160643,0.0,100.0,581.6855335527933,259.99999998908754,49.038701509049346,679.9999936324353,60.0,99.85287060519175,699.3571638216782,0.6800566363294221,0.0005465672520551091,240.0,270.0,21.62106786760388,99.99999645707746,60.0,199.91893398637285,12.0,100.24783843787398,100.0,99.98266155120473,6.18732800510694,8.812683015550679,10.263000670229996,13.486621687844309,634.4583984100144,0.015290894444501086,0.0020043636655301717,0.002004404236812166,0.10752577336625316,0.9881430876114734,0.0002538610181060026,0.2849912197413936,9.53291072311238e-09,0.9762649141753971,5.922144507085914e-06,8.266568445930339e-15,0.1380247846945501,-0.0038008244947336203,3.6663664884240964e-06,0.076530597917855,0.002392247815209279,0.017227565698311034,7.975201872322057
3700,96.60142279486946,0.0015215684366605676,0.007592442273297491,3.4397605978665364,199.88490898902495,0.0007868978391126011,42.72078989277297,199.99970511974797,499.71414444487596,0.0,100.0,579.7737382135267,259.99999998968764,49.007300062689666,679.9999930257947,60.0,99.8502313639825,699.222663186291,0.7717865699468448,0.0005532628354416117,240.0,270.0,21.60896822596313,99.9999962871851,60.0,199.91470258181207,12.0,100.25902797312907,100.0,99.98260162427016,6.187339594845338,8.812676114933021,10.263000743289615,14.272461999895949,638.649832901185,0.01529101933183369,0.00200432102961971,0.00200427337605952,0.10957423708654966,0.9881439431248247,0.00028787562200148845,0.2812455950182324,1.0791897991175037e-08,1.0039265046854657,6.664311348730649e-06,9.734674656271464e-15,0.15392566720989984,-0.00249025015952761,3.8267373245524506e-06,0.09045100229224143,0.002498376178953172,0.01803622009261891,8.679109498577667
3800,96.60142988056047,0.001521111248023964,0.0075924068447931915,3.4397568616758565,199.86832764060762,0.000786732442845288,42.72082746180474,199.99969213601392,499.6958584874773,0.0,100.0,579.4381238346728,259.99999998548975,48.975714750942586,679.9999929467715,60.0,99.83194422886623,699.2152005329531,0.7694365476160233,0.0005681766452882986,240.0,270.0,21.62462917977841,99.99999548172718,60.0,199.90994282949046,12.0,100.2753140588337,100.0,99.98194332396568,6.187317934981554,8.812680434022639,10.26300073428489,15.051443387048593,650.3374495389048,0.01529101487677856,0.002004311481845844,0.002004348929518428,0.11507571894755445,0.9881456281698626,0.0003135881290800901,0.2871935892697575,1.1764853671847829e-08,1.0338212272769198,7.116650042370767e-06,1.4332367394751317e-14,0.1535173237455841,0.0015922404076383406,4.024024031281459e-06,0.0911698673183235,0.00262221089652111,0.01853350677443691,8.751770445903285
3900,96.60141955766336,0.0015211716730773688,0.0075922725871261885,3.43976943784266,199.86955869031212,0.0007868162456583836,42.7208013753594,199.99965672443014,499.70444676571657,0.0,100.0,579.9502328311034,259.99999998647473,48.94481202295137,679.999992549307,60.0,99.82732843780994,699.0782192109841,0.8230264765262477,0.0005693285296674662,240.0,270.0,21.602422635001936,99.9999955883027,60.0,199.8994802392807,12.0,100.27690197441503,100.0,99.9815816895583,6.187328450492864,8.812685319508677,10.263000780590977,14.988118821384559,678.6149867982517,0.015290930968046,0.0020043861285327673,0.0020043088647039046,0.13435777913605537,0.9881457538048766,0.00033214357694915476,0.3072182545664816,1.5754149793302985e-08,1.0454403452648475,8.581837572157733e-06,1.4639075611712184e-14,0.17150233173258636,0.008449370162108316,4.923021100669777e-06,0.09336629828309119,0.002648608520595749,0.01812078108409538,9.50282270992832
4000,96.60143111969046,0.0015220244164565102,0.007591746050789007,3.439769017423577,199.850221850893,0.0007870662172537507,42.72078402924119,199.9996273679074,499.67421893760553,0.0,100.0,578.7423584150042,259.9999999834395,48.91913311033823,679.9999908118973,60.0,99.82051941659326,699.0851343618243,0.9681106023332642,0.0006088900137224489,240.0,270.0,21.592233717115104,99.99999501681842,60.0,199.89560547608517,12.0,100.29330253417454,100.0,99.98099672206222,6.18732274385366,8.812677358879855,10.263000786590098,15.72629164860567,686.8061851998945,0.015290819717801205,0.00200435385302245,0.002004433255625306,0.14957968106205258,0.9881497683316245,0.0003714731229228763,0.30490790125465056,1.8572427684100012e-08,1.0766234183681136,9.54514354244348e-06,1.8184473071284744e-14,0.1740091477342215,0.005512911045637192,4.8673937492353035e-06,0.10356811578505395,0.0027831922340201946,0.018464421999335102,9.28253887013031
4100,96.60142148698756,0.001521482739461616,0.007591732417963232,3.4397568006576673,199.83957764818913,0.000787042931521467,42.72081996346639,199.99960182885545,499.68828170852476,0.0,100.0,578.1282630904781,259.999999980004,48.889762823615676,679.9999899782719,60.0,99.82090593592105,699.0096157682663,0.9872738619914696,0.0006194615020527248,240.0,270.0,21.589754673227336,99.99999429522627,60.0,199.8883898143307,12.0,100.29050623327056,100.0,99.9799668637554,6.18731848972385,8.812684186575739,10.263000811196509,15.284572311284883,673.5038382556796,0.015291002848420363,0.0020043942310296304,0.0020042701697107197,0.17100338251384942,0.9881495790495595,0.0003990858747344734,0.33108652888941364,1.888670574378854e-08,1.118627924370535,1.0065836151359607e-05,2.0479684589160728e-14,0.18293340332291713,-0.0044875845869397435,5.650086953359349e-06,0.11142444096767888,0.002994929112576073,0.02023980105514666,10.157868611312288
4200,96.60142562801578,0.0015220961897431016,0.007591292548930183,3.439762960480808,199.82224450109112,0.0007871889703097481,42.7208119426242,199.99955556167401,499.6693263813688,0.0,100.0,577.3906052632923,259.9999999773209,48.871005507481094,679.9999893117598,60.0,99.81033040902037,698.9153844672655,1.1163930065828085,0.0006084240349969013,240.0,270.0,21.600131664717875,99.999994320366,60.0,199.88172910794225,12.0,100.30448116295362,100.0,99.9804847403636,6.1873200391350345,8.812685275656479,10.263000855681513,15.72963318333523,696.4441622439139,0.015290983174598764,0.0020043269864965275,0.0020043364373147623,0.1707998162926437,0.9881515140421083,0.00042354548162757875,0.33050811473699837,2.1813586777231496e-08,1.1419717067255288,1.0601287216699579e-05,2.3373565924114172e-14,0.1986572695907932,-0.009368337594349558,5.917482497383439e-06,0.10968193798176186,0.0032099310455898497,0.020685113675582286,10.09921551287935
4300,96.60142708110159,0.0015219044861125798,0.007591222989791416,3.4397552963469855,199.8163205087413,0.0007870345562366195,42.72077953829951,199.99952460567556,499.6673358706147,0.0,100.0,576.3721510004109,259.99999997513754,48.81457822282615,679.9999873284809,60.0,99.80264416936812,698.8285806373935,1.2210072573467528,0.0006191657744817228,240.0,270.0,21.590576483859337,99.99999347164763,60.0,199.87668832428963,12.0,100.2951370303318,100.0,99.97940574487646,6.187326463177058,8.812683209587378,10.263000890674975,16.359000625781544,703.2127196526588,0.01529078361151213,0.0020042671191241412,0.002004285719980077,0.19326448344597,0.9881500819448691,0.0004654272989885653,0.3431387167095887,2.6360152476954166e-08,1.2034158053394637,1.2867337962438595e-05,2.9227590115736816e-14,0.19759805132357783,-0.00021817177331583888,6.0328390218945575e-06,0.1203210976204448,0.0033634353266260492,0.020997471319849113,10.544325316300887
4400,96.60143123357234,0.0015224399302873719,0.007590956104974738,3.439755777721067,199.7957314548778,0.0007873674131076333,42.720817426042736,199.99949904546207,499.6520119962233,0.0,100.0,576.1041098075038,259.999999971365,48.78100971776314,679.9999858429316,60.0,99.78062593745139,698.7682928570915,1.2459766447665561,0.0006388989062883373,240.0,270.0,21.579292623629165,99.99999311320836,60.0,199.87050693889628,12.0,100.30281108737492,100.0,99.97863443411508,6.18731624044315,8.812674551820823,10.263000904128104,16.961345262951703,712.3234840001018,0.01529104711679321,0.0020043946442754035,0.002004344848571543,0.21033541979004625,0.9881514299060512,0.0004870276184848831,0.343388668305801,2.9118758926933012e-08,1.248972153527763,1.3938078235590396e-05,3.143651367969374e-14,0.22079936696341235,-0.003229074124350914,6.7264231733030936e-06,0.12117915148710247,0.0034489290309654445,0.02123124223337348,11.461537474214088
4500,96.60142496834398,0.0015226705866715686,0.007590458681069796,3.4397629113125694,199.76690940406436,0.0007874867383814321,42.720789632366404,199.99945963926538,499.64807229859167,0.0,100.0,575.7811260304761,259.99999996770424,48.72364319690514,679.9999853673698,60.0,99.78234205191754,698.6183909878076,1.3941668192321104,0.0006735587992778339,240.0,270.0,21.577906533807493,99.99999281602523,60.0,199.86814325768796,12.0,100.30958379203983,100.0,99.9789166201996,6.187336106498731,8.812663468701135,10.263000926269042,16.806633689955937,725.7657394455599,0.015290798498219085,0.002004385026497414,0.002004302809438304,0.2302052393937117,0.9881535511274512,0.0005146285249800175,0.36473959687451135,3.264813576854536e-08,1.265494507110261,1.47790448628477e-05,3.99324934834181e-14,0.2222206929637001,0.014564225850135917,7.288606242193837e-06,0.13540684777442952,0.003565695019901317,0.02111765773030001,11.66713602380442
4600,96.60141847605489,0.0015224529609364338,0.007590335883186251,3.43976892085062,199.7625897505119,0.0007876705260658977,42.720804141266896,199.9994463956158,499.6309857796397,0.0,100.0,575.1421123156885,259.9999999644938,48.67874919934197,679.9999830619222,60.0,99.77502032736369,698.5716388348119,1.3857753302081166,0.0006708619162640863,240.0,270.0,21.58986603640959,99.99999238789783,60.0,199.86065835552174,12.0,100.33454115523112,100.0,99.97792384866968,6.187324341915366,8.812683654743443,10.263000954510758,16.889485431919883,733.7663618208717,0.015291011090583655,0.002004264138919376,0.002004340454684404,0.24645760023189617,0.9881568285609954,0.00058048963118991,0.37432639270371926,3.564659087874865e-08,1.34220607976041,1.637757120073015e-05,4.3079253306291074e-14,0.2409748526187179,-0.010992571714089665,7.852463440404461e-06,0.13473337697874296,0.003621114520627815,0.0221261814169773,11.746395682959236
4700,96.60142090302949,0.00152325572198384,0.007590018008563166,3.4397618674066495,199.72560608641217,0.0007873529521717607,42.7208061348177,199.99936878566692,499.61708150657125,0.0,100.0,572.9403680753804,259.9999999586503,48.62679445774167,679.9999816851655,59.99999999999999,99.74901488249739,698.519759787167,1.5733809214954493,0.0006960871427925608,240.0,270.0,21.575049619053836,99.99999143419532,60.0,199.85626857942614,12.0,100.3297160821106,100.0,99.97690332647196,6.187336134901023,8.81266668482632,10.26300094908451,17.57802315863709,754.1829245481026,0.01529086162955378,0.002004278646050482,0.0020044099492366875,0.264281909237214,0.9881578552476596,0.0006042874413039477,0.38101286768236625,4.1593664580306786e-08,1.389496413854827,1.7561628632518704e-05,5.046573124727854e-14,0.2428079495034378,-0.005461529029331288,8.587832782436673e-06,0.14175349041430013,0.003966406086217419,0.023019478830320197,12.111442893096408
4800,96.60142223423833,0.0015228334666256154,0.007590146403909501,3.439756921348832,199.71297474890554,0.000787598293607649,42.7207907230329,199.9993349423625,499.6304133883847,0.0,100.0,572.879474695029,259.99999995594254,48.56626605140539,679.9999798119728,59.999999999999986,99.74261199295009,698.3384358418717,1.6197860140662488,0.0006976524902818172,240.0,270.0,21.580639620186435,99.99999092100803,60.0,199.8522099608861,12.0,100.33696391629736,100.0,99.97741923643667,6.187325636966485,8.812673910665485,10.263000986328903,18.558116579718465,745.6933277743142,0.015290856326800821,0.002004298428532299,0.0020043611391746706,0.28413340344998006,0.9881597363374792,0.0006351985984910235,0.384398917320748,4.59109444455378e-08,1.463400740035134,2.0031797660057836e-05,5.796536586698331e-14,0.2510603942710964,0.013866721925362828,8.880143407839504e-06,0.14897630342246895,0.004021781618105158,0.02288090012144639,12.8710323356268
4900,96.60142896484999,0.001523240232137312,0.007589478892049145,3.439762257207376,199.6849245979209,0.0007879685473220782,42.72077220081543,199.99929815082322,499.60100333260306,0.0,100.0,572.4576510726548,259.99999995068254,48.49574655289108,679.9999787946122,59.99999999999997,99.74169567554989,698.2910848411317,1.741625426655477,0.0007405452259156675,240.0,270.0,21.57896690128908,99.99999077750046,60.0,199.83831971820072,12.0,100.3571508725466,100.0,99.97587609114005,6.187336594685027,8.812670896520945,10.263001041227747,18.11330300868193,745.2620470609583,0.015290887696920568,0.002004301215527507,0.002004300989473807,0.30877217614843333,0.988158132136967,0.0007075003701087431,0.38689290282494526,5.088904120060205e-08,1.496894436678158,2.197598740314738e-05,6.601619200775218e-14,0.2710669906895739,0.006530303101559091,9.305942144238393e-06,0.15965983666907646,0.004140070963318091,0.023251603207851943,13.085512951247985
5000,96.60141908380233,0.001524016650592565,0.007589030335256194,3.439765742536751,199.66520084091047,0.0007876653437905684,42.72078390819322,199.99926290682362,499.60298695184326,0.0,100.0,572.0838589749652,259.9999999446257,48.41159589724606,679.9999761252426,59.999999999999964,99.71890359984454,698.1473277205625,1.793459061278561,0.0007446109199484454,240.0,270.0,21.5660077595228,99.9999900445061,60.0,199.83874061874303,12.0,100.34457283512258,100.0,99.97575808026556,6.1873366184273815,8.812672412919872,10.263001022540218,19.114105648656057,775.6505217485704,0.015290955565536501,0.0020043462528759864,0.0020042625631710785,0.33513116040773333,0.9881607287980314,0.0007216117659731558,0.38622215250857217,5.469788296563852e-08,1.5790377979406927,2.3544253556525003e-05,7.569161073421219e-14,0.26768936406225646,0.006129614140323166,9.887670644956747e-06,0.1638017195042232,0.0044593689209121564,0.023985918049497918,13.42716693728795
