milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60141874311722,0.001520189839546099,0.007593581494344635,3.439772758066479,199.9999962870699,0.0007865628632241246,42.720834320114655,199.9998729828524,499.7771326499037,0.0,100.0,584.9692042833515,259.99999999622753,49.18765172222279,679.9999974534688,60.0,99.89367347332643,699.9999774530668,2.10310154166819e-05,0.0004280770880026623,240.0,270.0,21.65711593890809,99.99999756689942,60.0,199.9465422169978,12.0,100.21715934043215,100.0,99.98557490080148,6.187323722655258,8.81266127046561,10.263000586521382,11.761179863056634,587.0706840918605,0.015290930088841349,0.002004290105353213,0.0020044425560139336,3.261291721007101e-06,0.9881350213587776,0.00015155696876249547,0.22276528990694971,4.246328015325343e-09,0.8167894199082266,2.78780670154087e-06,1.4361285880322928e-15,0.09977712596980136,-0.012093202465206456,1.916000909322801e-06,0.05723296133259459,0.0015730759829065616,0.01384377983387652,6.051160103633535
3100,96.60142225118297,0.0015199955778839541,0.007593759031202645,3.439769508171444,199.99999616982998,0.0007864822417992869,42.72080218510032,199.99984276550913,499.76602383918754,0.0,100.0,584.0651301083227,259.9999999960971,49.18852767362483,679.9999975551559,60.0,99.89690204546167,699.9999787012259,2.1927350425159798e-05,0.000460438008629223,240.0,270.0,21.64061862329101,99.99999775499167,60.0,199.94450237006686,12.0,100.22854627687735,100.0,99.98523430452639,6.187335893576771,8.812681838898385,10.263000596440971,11.767156169397035,582.0899453513334,0.015291071762108489,0.002004386779942792,0.0020042876873384713,3.8123363726397667e-06,0.98813709592713,0.00015730040251200322,0.24531996466419612,4.864705405498038e-09,0.8166076861386838,2.4875280652366627e-06,4.058731722169857e-15,0.11005873782490179,0.0034273079364195444,2.0836936357014156e-06,0.056888961183281225,0.0017043808919628726,0.015016440118974114,6.508121602681037
3200,96.60142260436488,0.0015203998041017068,0.007593737197602809,3.439758354797934,199.99999619230658,0.0007865176258517667,42.720808763047465,199.99981829869785,499.74112755256544,0.0,100.0,584.1688839892254,259.9999999947676,49.186506098150375,679.999996384148,60.0,99.89067349038709,699.9999752163942,2.583094798842948e-05,0.0004493447965424894,240.0,270.0,21.62641624482707,99.99999742978112,60.0,199.93800952872786,12.0,100.23592769789099,100.0,99.98569030741402,6.187331932764834,8.81268084481325,10.263000569974567,12.27865018634687,615.5853918732214,0.01529110700580952,0.0020043735604763848,0.002004246621541083,3.81195427123272e-06,0.9881392351170541,0.00018564430496148296,0.25244688906257917,4.025813451527703e-09,0.8130732913704325,3.4581561865961357e-06,2.7399536620245358e-15,0.11012842847912296,-0.00786186993970975,2.547352289397548e-06,0.058974547571153474,0.0020733185115368847,0.01456460539967445,6.347576712501652
3300,96.60142455597568,0.001521027479784864,0.0075935519512439,3.43975950195157,199.99999579691232,0.0007863886481437548,42.72080790347338,199.99982275738614,499.7526017121013,0.0,100.0,583.0491121002439,259.9999999936226,49.19118314382744,679.9999964011416,60.0,99.88210341478728,699.9999729145973,2.4509778758383784e-05,0.00048281166528540005,240.0,270.0,21.6382126978745,99.9999971337105,60.0,199.93363321915422,12.0,100.23691584875523,100.0,99.98458765686097,6.1873435894415225,8.812666875117612,10.263000641691049,13.141027999819588,598.4465689348355,0.015290998176335465,0.0020043430764893027,0.0020042475717442785,4.474793946430378e-06,0.9881382377481859,0.00018974349990908416,0.2570842633439367,6.8908226150335246e-09,0.8138154483600255,3.484068525157498e-06,4.401824830234929e-15,0.1267210642905609,0.01172345435543935,3.0436141173484395e-06,0.06823154814345332,0.002157190028146534,0.015881552439958663,6.832865681847599
3400,96.60141536291786,0.0015210769073678153,0.007592884828062409,3.4397616053236275,199.9999950409009,0.0007868482411197466,42.720812244797656,199.99978556341588,499.72559129561,0.0,100.0,581.955887903759,259.9999999934168,49.18968992513373,679.999995374707,60.0,99.86456100661812,699.9999729832068,2.703307603649699e-05,0.0004819935545579547,240.0,270.0,21.61886663721447,99.99999683033454,60.0,199.92378819408077,12.0,100.24972656910076,100.0,99.98370675123341,6.187334125163479,8.812684886880112,10.26300065071797,13.521022412931604,622.4637322040571,0.015291005635349677,0.0020044017393154004,0.0020044249693248165,4.600176001062331e-06,0.9881395015336346,0.0002108799286205428,0.27360992859499256,6.1743592095028e-09,0.8132289355295974,4.435012400993181e-06,6.096053801578811e-15,0.13635690468608785,-0.00988339059862529,2.964682019964598e-06,0.07028792853873378,0.002382373236466004,0.015955310804640112,7.0162176723886045
3500,96.60142586173427,0.0015210640500432167,0.007593030775197724,3.4397603476973817,199.99999491614767,0.0007865793488325574,42.72082852251838,199.99978015019292,499.7368179474557,0.0,100.0,581.6092000279051,259.99999999016757,49.19108136227552,679.9999949823135,60.0,99.8604654122267,699.9999691752917,3.0022259555645973e-05,0.0005299768943382587,240.0,270.0,21.62356512905925,99.99999619372404,60.0,199.92712697409715,12.0,100.25252126201158,100.0,99.98373674854446,6.1873366683095545,8.812666864475103,10.26300068802767,13.75790133538554,635.8556598394082,0.015290812684294018,0.002004387428762139,0.002004317602218559,4.880440760876415e-06,0.9881430616766061,0.00021857927318153525,0.28163964478414855,9.496821834311592e-09,0.8100726772292269,5.048836533399711e-06,6.3437416677900966e-15,0.14406662999902647,-0.01190384340691247,3.7874502892713353e-06,0.07946635751565222,0.0023918899832649455,0.016232901736198416,7.6120797533826305
3600,96.60142380043402,0.0015205285822161333,0.007592634038204458,3.4397586526956503,199.99999441175578,0.0007864583161487404,42.720824019794634,199.99975657234285,499.7287941251689,0.0,100.0,581.9735737498652,259.9999999889205,49.19707660651666,679.9999949003727,60.0,99.8640545563552,699.9999690210643,2.89996739335558e-05,0.0005276334285990134,240.0,270.0,21.624533156515138,99.99999612918256,60.0,199.91649806221304,12.0,100.25736223858863,100.0,99.98332294833965,6.187315681448199,8.812684821607288,10.263000711975664,13.43122961778391,650.0409152328381,0.015290844232544312,0.002004402177921,0.002004345447584799,5.230920577990811e-06,0.988144003603205,0.000246394719789662,0.27103624790358016,9.306079167313665e-09,0.8078949423837597,5.867121783294931e-06,8.638234899172222e-15,0.14844535622060287,-0.007703293075837516,4.029292438338999e-06,0.08253959817174797,0.0026503336150111943,0.016404345082875266,7.792996869345052
3700,96.60142660507479,0.0015207337848019953,0.007592496537951589,3.439765800545974,199.99999415521165,0.0007867559260637702,42.72082247118656,199.99973690441905,499.71663990676404,0.0,100.0,580.2248612437919,259.99999998971685,49.196120024908346,679.9999936566651,60.0,99.85126186304687,699.9999662228225,3.121992260346525e-05,0.000547465272949079,240.0,270.0,21.626483760838227,99.99999591878533,60.0,199.9119734909478,12.0,100.264043686123,100.0,99.98231984499417,6.1873384619301905,8.812662857605453,10.263000743751277,14.162394868229555,658.305765414944,0.015290919552549985,0.00200427478822292,0.002004429979408944,6.076086779206637e-06,0.988145408952743,0.00028632207929341855,0.3010150349785529,9.942818176042517e-09,0.8097434754430431,6.255881872862323e-06,9.326141012277712e-15,0.14380522604210016,0.0015422338986794844,4.621648424247487e-06,0.08573850214357558,0.0028208323019295674,0.017374173151068078,8.688050171209012
3800,96.60142919292214,0.001521269988563863,0.007592711139354246,3.4397572602948303,199.9999936867311,0.0007866968133198613,42.72079736087823,199.99969957259412,499.71387180672235,0.0,100.0,579.6994879551718,259.9999999883773,49.196347872783406,679.999993094256,60.0,99.84660479586117,699.9999665289838,3.276870734994622e-05,0.0005712490131093394,240.0,270.0,21.607326582777638,99.9999956026899,60.0,199.90372585727485,12.0,100.26530744783405,100.0,99.98258534378705,6.187323694170325,8.812673772391104,10.263000735842624,13.969123312861813,657.0319607139307,0.015291018712989822,0.0020043795467109956,0.0020043211576969287,6.137520386053203e-06,0.98814346776734,0.0002994122222788457,0.29860255598334395,1.3341382683063182e-08,0.8073204984107681,7.770781983590103e-06,1.4093963935536798e-14,0.15716837497622732,0.0015070365713556336,4.625000007242569e-06,0.09175593347489729,0.002893508952766682,0.01835215914551955,8.704545163699297
3900,96.60142215656553,0.0015214122133904622,0.0075922355026285795,3.4397589466492082,199.99999353414552,0.0007870617888818415,42.720802935633984,199.99968057352817,499.6815984886941,0.0,100.0,579.8001637499118,259.9999999857258,49.19966544073395,679.9999924812929,60.0,99.83238094478534,699.9999632115367,3.741316697688742e-05,0.0005653000798535627,240.0,270.0,21.61357643677872,99.99999475673472,60.0,199.9023526920081,12.0,100.27929053581403,100.0,99.98203033549547,6.187316985604827,8.812685151423402,10.263000776828905,14.878405964950202,670.4815974534092,0.01529097865487168,0.002004307951586221,0.0020043218715599226,6.637422958962436e-06,0.9881464736950077,0.0003562704275630638,0.30308342890280393,1.6417150404825824e-08,0.805058380609825,7.798036319715883e-06,1.3810988098010796e-14,0.16149461806660922,0.004740407492583384,5.280745925486131e-06,0.09339470904087334,0.003061188373834244,0.01800596050288944,8.920386679282506
4000,96.60142193688627,0.001521291289250355,0.00759231506411412,3.4397656637655087,199.99999300203478,0.000786709266047386,42.72079790125567,199.99963879884427,499.676447296734,0.0,100.0,578.382164982419,259.9999999830299,49.200513434235575,679.9999905007473,60.0,99.8220246380659,699.9999626446028,3.666982650945359e-05,0.000588465652613614,240.0,270.0,21.614067816407427,99.99999437907462,60.0,199.90165307326515,12.0,100.28638559941375,100.0,99.98044472141478,6.1873347845866205,8.812672133651144,10.263000786547869,15.770552522368572,671.0737210141249,0.015291031740998289,0.002004339246001618,0.0020043810587313054,7.085295586789788e-06,0.9881489069524063,0.0003481562865835405,0.3180955703080813,1.7784736072065095e-08,0.8052884097773481,9.591905896590522e-06,1.7010028723730516e-14,0.1833474569001684,-0.007548671455417156,5.583154667081024e-06,0.09827785486233168,0.0032053337843466548,0.019003256644001106,9.202132185085825
4100,96.60141564851997,0.0015216941102473393,0.0075918575082544945,3.4397688944721683,199.99999182918475,0.0007869947305762531,42.720816072972205,199.9995847272492,499.6708149559545,0.0,100.0,578.0137478493323,259.9999999802834,49.20261108643343,679.9999904052145,60.0,99.80947597216213,699.9999586997075,3.861323464123517e-05,0.0005935356693576011,240.0,270.0,21.612264647571696,99.99999393670421,60.0,199.89664184149106,12.0,100.29665712350958,100.0,99.98019673640104,6.187332097550382,8.812670128039619,10.263000811725911,15.79156188599776,678.1045357386799,0.015291009697777242,0.0020043218789879765,0.002004311155559776,7.842107669394195e-06,0.9881496535461628,0.00040476687671168733,0.3171841612505572,2.0570759344251506e-08,0.8023771209228171,1.0149220099114235e-05,1.936874316103747e-14,0.18294970953855072,-0.010230369721536797,6.073161967890936e-06,0.10317645556274058,0.0033288566549811373,0.02000135830334027,9.65810325070913
4200,96.60142067738396,0.0015218075530214232,0.007592141651653408,3.4397702305453683,199.9999917921775,0.0007872463435875643,42.72081488348074,199.99958344543555,499.6643392247964,0.0,100.0,577.4069646043804,259.9999999773301,49.20200507632926,679.9999883310179,60.0,99.80381947607773,699.9999572390649,4.351138876369558e-05,0.0006357004936132483,240.0,270.0,21.592211962539977,99.99999321191288,60.0,199.88957039459405,12.0,100.30231386579223,100.0,99.98023352992566,6.1873230930632825,8.812676013653713,10.263000852073464,16.472137851301653,683.1740503740713,0.015290780363574646,0.002004342806740036,0.002004277198661376,8.636791803065907e-06,0.9881518527036823,0.0004104478941211461,0.339067871406527,2.3344424201961897e-08,0.8031608142331643,1.164824070369398e-05,2.4698023957267166e-14,0.19726999065471443,0.005758975474640678,6.427289262644333e-06,0.11762932753241723,0.003466585404558773,0.020406690704121887,10.3893413363867
4300,96.60141718893765,0.0015219063143070881,0.00759195857837785,3.4397608508193622,199.9999909243715,0.0007871417519361323,42.72080320943849,199.99954932350536,499.6690166530931,0.0,100.0,576.9604265030229,259.9999999761451,49.20435686059686,679.9999879116865,60.0,99.80240590301109,699.999956180233,4.401931757283193e-05,0.0006326102275059797,240.0,270.0,21.604166068192093,99.99999269850204,60.0,199.8835437663992,12.0,100.30662973805374,100.0,99.97981819359312,6.187326147846601,8.812681035531142,10.263000891842234,16.69601300961465,698.1497318727694,0.015290921476565066,0.002004273046683915,0.002004264999806182,8.69576174080807e-06,0.9881524308172023,0.0004442469612390214,0.3413116427149893,2.486210417677982e-08,0.8012776831185878,1.178555812471994e-05,2.9577113725422795e-14,0.20975307023241932,-0.0014760483048955075,6.769134082933171e-06,0.11903160913123773,0.0038044516013713693,0.019942142143705908,10.795902757290479
4400,96.60142992966973,0.0015215097440694518,0.0075915569266961766,3.439766677662203,199.9999906179962,0.0007871526387445484,42.7207968407768,199.99949971959865,499.6600200673951,0.0,100.0,575.6423888613853,259.9999999702914,49.20697837862733,679.9999869931897,59.99999999999999,99.78936959973765,699.9999540847584,4.56396174768978e-05,0.0006340582471466293,240.0,270.0,21.59470475577471,99.9999927145472,60.0,199.87838315926894,12.0,100.31185730426294,100.0,99.97944566773317,6.187331778436746,8.812666176184655,10.263000913031558,17.252606188318524,717.1254296762452,0.01529085045557943,0.0020043050709334636,0.0020043821762141542,9.605732378587623e-06,0.9881535607500515,0.00047728993443027837,0.35131327719085365,2.7403138491400137e-08,0.8007946858472048,1.3570039784694367e-05,3.429451667549366e-14,0.20891682514490398,-0.0068246571571560655,7.828581702919405e-06,0.12832412372866764,0.0037707802811760057,0.021870899777717518,10.960305227968956
4500,96.6014312097902,0.0015223597009374082,0.007591745323030542,3.439768345719555,199.99998974579827,0.0007873268688215668,42.72080770098046,199.99945621389938,499.64188489079226,0.0,100.0,575.1060619665213,259.99999996698807,49.206868610837496,679.9999844155183,59.999999999999986,99.78320256462575,699.9999506161581,4.791500522221429e-05,0.0006693007830394397,240.0,270.0,21.584609510933593,99.9999918334152,60.0,199.86716191572643,12.0,100.31315866730844,100.0,99.97818219765384,6.187329773127282,8.812685627435192,10.263000916344156,16.810135566274358,723.6872156067195,0.015290985619410124,0.0020043197441144403,0.0020044268823937385,9.688815495221406e-06,0.9881560558105851,0.0005215272359271594,0.3530227547761205,3.261967605089879e-08,0.7991831933693604,1.4536851616007934e-05,3.915418856922053e-14,0.21538342908584548,0.006976739733797529,7.9810393094926e-06,0.12946511112346962,0.004258047840221888,0.02184638853221019,11.46270461412126
4600,96.60142915346174,0.0015222164324109584,0.007591137615737056,3.439760862956677,199.99998965602288,0.0007873920187256693,42.720783095657815,199.99941785090527,499.6434105759124,0.0,100.0,573.9205232169962,259.99999996430006,49.211082557545915,679.999984140197,59.99999999999998,99.76566540956811,699.9999483970095,4.955498390012697e-05,0.0006739311582661459,240.0,270.0,21.586598340068292,99.99999146446096,60.0,199.86236785937618,12.0,100.32633939311356,100.0,99.97780669714952,6.1873290115725625,8.812669934973156,10.263000944978126,17.456838558105776,739.5246667453256,0.015290932342403762,0.0020043673990468203,0.002004312658735231,1.026185085056882e-05,0.9881553122378959,0.0005593979377417776,0.35787014726343735,3.757672741699677e-08,0.7985120084216907,1.6380745681327943e-05,4.4418429028586136e-14,0.24107804492754187,-0.009961228102147298,8.436912139113644e-06,0.1424964715563628,0.004454184718709315,0.02253428803081657,12.298533231708161
4700,96.60142412555525,0.001522244571935637,0.0075911422041028504,3.4397610009838813,199.99998864301335,0.000787380427408774,42.720808292160854,199.99939878934367,499.6174943240371,0.0,100.0,574.1649922490741,259.9999999593235,49.21268145202431,679.9999821660288,59.99999999999997,99.7534310051151,699.999948993612,5.2836249344555223e-05,0.0006772737089092325,240.0,270.0,21.580915738655282,99.99999074196697,60.0,199.85505205788272,12.0,100.34193552401753,100.0,99.97776125293431,6.187323625921058,8.812671901204551,10.263000942145927,18.28420903087409,727.7808571717086,0.015290966522755963,0.002004307960289349,0.0020043372944849192,1.1307286213971855e-05,0.9881588311977617,0.0005943092140509086,0.37072536746191737,4.093658628939164e-08,0.7968902214262912,1.826931741139494e-05,5.0761593267279365e-14,0.24803563181820354,-0.00992288116964992,9.193388095631258e-06,0.1410761228785996,0.004492383752304744,0.022558617703992916,12.353253437407007
4800,96.60142245257789,0.001522131654440599,0.007591273841829768,3.4397630722283257,199.9999879474283,0.0007876482018450187,42.720776036641865,199.9993509564642,499.61893505509573,0.0,100.0,572.4019215280864,259.9999999539537,49.21127642652183,679.9999799536565,59.99999999999996,99.73966020944748,699.9999456010776,5.442613690931403e-05,0.0007016449945194298,240.0,270.0,21.560307321036593,99.99998984795064,60.0,199.84971831023574,12.0,100.33566765265199,100.0,99.97629504343266,6.187311788260492,8.812678097340875,10.263000969005159,17.98021970650409,740.3280116442797,0.015290810364286051,0.0020043466755433944,0.0020044110335150924,1.1715568169135008e-05,0.988158222393226,0.0006539799379818425,0.3914484625152648,4.394296224188217e-08,0.7957013255979303,1.958892119798856e-05,5.658420454846657e-14,0.24600271897187198,-0.0021594058423361983,9.636227470336867e-06,0.1490444472159393,0.0047837031012663185,0.023040258154215176,12.966445235406624
4900,96.60142840054688,0.001522457474562691,0.007590951250211935,3.4397646704981453,199.99998781045903,0.0007876509036046415,42.72080985166187,199.99927980425272,499.6055642620297,0.0,100.0,571.8529468568147,259.9999999482707,49.21473780358357,679.9999789621972,59.99999999999995,99.74154555936063,699.9999439399307,5.481916759747337e-05,0.00072923606066558,240.0,270.0,21.572169159726357,99.99998926395746,60.0,199.84568085294606,12.0,100.34540503279139,100.0,99.97652127520982,6.187332669617046,8.812686636398364,10.263001013697439,18.90775932062277,768.6807085648314,0.015290906219594683,0.0020043005976524615,0.002004354712480961,1.2473576287593577e-05,0.9881599852789309,0.0007191341953374704,0.3817675112934939,4.9277151346660526e-08,0.7939146038366035,2.088855550118969e-05,6.67693845544157e-14,0.26540072079397103,-0.006348221864189436,1.083089362724276e-05,0.15767381314380802,0.0050270376064643005,0.023370244735099577,13.391789345474074
5000,96.60143089028584,0.0015223529299038293,0.007590935655801644,3.4397696488992415,199.99998721594332,0.000787275046572325,42.72080422787239,199.9992535508377,499.6055795346112,0.0,100.0,572.1131959318008,259.99999994441913,49.218915728263696,679.9999765706942,59.99999999999994,99.72985532573959,699.9999401748819,5.727020073340345e-05,0.0007244611746372452,240.0,270.0,21.549960882605706,99.99998880599675,60.0,199.83580114849588,12.0,100.3587647859379,100.0,99.97542433785574,6.187327982803034,8.812681944696825,10.263001034297135,18.937529182262164,767.0164669738044,0.015290896743555556,0.0020042599341331003,0.002004353965542151,1.27943489267288e-05,0.9881620354322175,0.0007331048552810416,0.39368599615862127,5.4833281896221294e-08,0.7936982567268138,2.347672060751513e-05,7.532252829015308e-14,0.27710530165596703,-0.012378044573015418,1.108666893802743e-05,0.15897253090425426,0.005249137993986186,0.023523180675686088,13.731560962780902
