milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142612470257,0.0015206390380419245,0.00759406398099371,3.439767831846021,199.9999964970441,0.000786486127958343,42.720810546615446,199.99984207013912,499.765137649644,0.0,100.0,585.273524213826,259.9999999962496,49.18376946353545,679.9999969274982,60.0,99.90215420112237,699.9999773202358,1.9910957504269957e-05,0.0004288508147991577,240.0,270.0,21.648905795325316,99.99999822017574,60.0,199.94121288193514,12.0,100.22070094119199,100.0,99.985800802246,6.187330072028844,8.812669139347504,10.263000527715432,11.95031851524903,586.5841619110539,0.015290943335340439,0.0020043228637246072,0.0020043439462363887,3.4130684569728096e-06,0.9881338191163624,0.0001260489482327561,0.22534843713447264,3.899020558682313e-09,0.8167887314114427,2.2015985642327364e-06,4.648114095467429e-15,0.09991339868301503,-0.012856630914875886,2.29872952502822e-06,0.05692243259921549,0.0014530918078539518,0.01323412566885277,6.006962681359338
3100,96.6014148544947,0.0015207577685751018,0.0075937041033419025,3.439761484482526,199.99999659001597,0.000786297997575117,42.7208020804965,199.9998313177622,499.7657098410814,0.0,100.0,584.7598336307508,259.99999999453615,49.18780787243816,679.9999967386821,60.0,99.88882279038683,699.9999761961006,2.4569903167197505e-05,0.00047618224618261505,240.0,270.0,21.64185547274363,99.99999802002236,60.0,199.94601232193332,12.0,100.23089275638898,100.0,99.98567136152575,6.187320551377307,8.81266950574869,10.263000594199108,12.018093916184684,579.1940500612363,0.015290876465904024,0.002004305414338386,0.002004321440942072,3.9519042131660694e-06,0.9881374191302165,0.00015654548326497,0.23477987094917938,4.621176662514463e-09,0.8137148279608809,3.4814787176404613e-06,2.3212243770964143e-15,0.10670688723454186,-0.015381909281516849,2.505853519153066e-06,0.06319682224219321,0.0017856987879257226,0.014823799129924991,6.756073033805149
3200,96.60142009258978,0.0015204893463692166,0.007593611892172569,3.4397615219847846,199.99999581715863,0.0007862487560695269,42.720803926314375,199.999844407778,499.7492216682776,0.0,100.0,583.8059145931396,259.9999999954507,49.189993177546015,679.9999964932862,60.0,99.88512521322983,699.9999755450788,2.5368164281335035e-05,0.0004890164445784729,240.0,270.0,21.64535194334457,99.99999733931789,60.0,199.94237302167323,12.0,100.21928083887624,100.0,99.9856870670081,6.18733651003397,8.812669256353091,10.263000619645084,12.756117377133178,612.356317933431,0.01529107176363112,0.0020043642372118455,0.002004255586870686,3.7361561521890773e-06,0.9881381648560679,0.00017887128893047713,0.23596665900447295,5.295619537282073e-09,0.816130807973483,3.628912637061971e-06,3.386051629595337e-15,0.10947325318090273,-0.01202635847701336,2.4350438933587513e-06,0.06220960495598371,0.0019081831622754905,0.014610192552874166,6.50738870256723
3300,96.6014289332623,0.0015210682444338462,0.007593273237715468,3.439756776961609,199.99999524284368,0.0007865997754143615,42.72082780875946,199.9998207912717,499.75344936081956,0.0,100.0,583.5285899389469,259.9999999925815,49.189124249613165,679.9999958207744,60.0,99.87623376159802,699.9999723837832,2.723439748048465e-05,0.00047425443676090274,240.0,270.0,21.635164795382874,99.99999719511285,60.0,199.932386892969,12.0,100.23460188340745,100.0,99.98438801906525,6.187319967623366,8.812660615849824,10.263000603301993,12.212151256393348,602.8415784937584,0.015291137505796361,0.0020043895263870473,0.0020042808383926368,4.474422811157759e-06,0.9881367924340548,0.00018092815096500554,0.248842218428463,6.395764729321727e-09,0.8148300125203943,4.421199460789979e-06,7.09477500181187e-15,0.12425451464826705,0.015058722037263552,2.578232633718421e-06,0.0629058553085969,0.0019491943111172262,0.015508816323126463,6.974500323229107
3400,96.60141632669865,0.0015207600004590615,0.007593353250565346,3.439764492169628,199.999994951004,0.0007866212583506458,42.72082001515402,199.9997867540483,499.7347962064716,0.0,100.0,582.2405270149189,259.99999999286115,49.192177677567244,679.9999948890609,60.0,99.8658351581597,699.9999732441111,2.663108685371272e-05,0.0005097480598588942,240.0,270.0,21.632966122724127,99.99999712185327,60.0,199.92500300388923,12.0,100.24089011924013,100.0,99.9846774918376,6.187329138862164,8.812670283581365,10.263000635439102,13.316033500542552,607.1424987858884,0.015290877755410683,0.0020043712870658446,0.0020042919710497385,4.837120522205814e-06,0.9881394491524903,0.0002244249485376158,0.25574306386580997,7.3433819196695014e-09,0.8120097089342767,4.007595885915665e-06,8.05513431338846e-15,0.13431479900615348,-0.010860250812034386,2.719652769474734e-06,0.07436009068025638,0.002005080277903024,0.016531136855821766,7.481672824870426
3500,96.60142194594482,0.0015205625627883288,0.0075928002529621515,3.439761300980108,199.9999950831793,0.0007867939167996243,42.720819917274774,199.99976620938148,499.719648525489,0.0,100.0,581.6798378755879,259.99999999269187,49.19548677968911,679.9999946630054,60.0,99.85749270532104,699.9999722308979,2.8582126867021278e-05,0.0005079362633086249,240.0,270.0,21.636044786223533,99.99999642646019,60.0,199.92770109381752,12.0,100.24381495694003,100.0,99.98419418611525,6.18733249042122,8.812676044392825,10.263000663162417,12.986350778423661,625.9585943907888,0.01529102706719966,0.0020044031874117663,0.0020044014431253375,5.19658285422742e-06,0.9881421692647466,0.00023659203542956031,0.2812749232133278,9.539169264614714e-09,0.8111630106996317,5.420673658413738e-06,6.568601027937713e-15,0.13712817308279293,0.004395984953914566,3.1977064157783026e-06,0.07746638386767568,0.002221794836650157,0.016297583314213288,7.944584882479446
3600,96.60142275720631,0.0015208946552360753,0.00759309639910506,3.439758908156397,199.99999456975587,0.0007868683184025782,42.72080004873651,199.99975331882624,499.7073481784628,0.0,100.0,581.9016470845207,259.99999999065,49.19652208380211,679.9999947297567,60.0,99.84795896875535,699.999967949899,3.157708565016768e-05,0.0005318090328709171,240.0,270.0,21.612670874464325,99.99999668912366,60.0,199.91649989363137,12.0,100.24639551997298,100.0,99.98306676593579,6.187325517413638,8.812659237796304,10.263000674321017,14.02744784917986,647.6812265005128,0.015290942200749976,0.0020043064149435335,0.0020043652492138936,5.843372496764601e-06,0.9881426608761151,0.0002740702231461027,0.2820805776009204,1.0774626343866227e-08,0.8107363991993592,5.406533909257541e-06,8.420309714158998e-15,0.13707874194553243,0.012573559051652057,3.6126930768532565e-06,0.08050776032488419,0.002306984853797922,0.016558093355633137,7.68364312835722
3700,96.60142828114712,0.0015206562087027285,0.007592483768272948,3.4397696933748176,199.99999400403743,0.0007870194618633312,42.72079475267106,199.99972691281016,499.7079141086391,0.0,100.0,581.0344950176103,259.99999998761325,49.19714546270786,679.999993139465,60.0,99.8492051610829,699.9999666473275,3.113360234034718e-05,0.0005218097390061904,240.0,270.0,21.613577030544757,99.99999622920136,60.0,199.9162352387658,12.0,100.2694966526341,100.0,99.98242545387173,6.187337341141485,8.81266572924138,10.263000742001509,14.293633415299833,661.258238336762,0.015290904185683789,0.0020043045492656925,0.002004327589252373,5.657098996727021e-06,0.9881453735965605,0.0002741680088538915,0.2837357612755882,1.2572130816585051e-08,0.8076092213351227,6.028318032479227e-06,1.2716980666435156e-14,0.14414572033451672,0.000949247016938416,4.171928264128063e-06,0.08647418579528984,0.0025315439046403976,0.017535505032703368,8.109346824999369
3800,96.60142897379578,0.001521429666013298,0.007592630361485086,3.4397631986818484,199.99999384635257,0.0007870623696161165,42.720821422359506,199.9996727796788,499.70686752237424,0.0,100.0,579.0833113123907,259.9999999873397,49.20013577071971,679.9999928209406,60.0,99.84497617570182,699.9999651828921,3.629651524311533e-05,0.000574912531183512,240.0,270.0,21.617339759313246,99.99999570761703,60.0,199.90792443167743,12.0,100.27242611058695,100.0,99.9813760352884,6.187321812742582,8.812664413405606,10.263000744451302,14.873591291058926,663.7975321014663,0.015290925430558572,0.0020043939442799634,0.0020042466001772737,6.828389148123666e-06,0.9881442287680009,0.00031738841438989994,0.30751051603184376,1.329473637035758e-08,0.807449824236047,6.908181667147011e-06,1.3144913636006428e-14,0.16858009906444235,0.0010835265052440387,4.0826177677370214e-06,0.0863827800740121,0.0025606639997393724,0.017855885556124516,8.727335936013382
3900,96.6014271359634,0.0015209569657650764,0.007592622009679651,3.439759149455386,199.99999314942505,0.0007867003799863898,42.720790592193566,199.99965215813327,499.7029071869026,0.0,100.0,578.7620299194782,259.99999998429496,49.19980804422699,679.9999923507436,60.0,99.83289260657432,699.999962545054,3.730241694235437e-05,0.0005855265778370782,240.0,270.0,21.615514899031794,99.99999545757414,60.0,199.89876886398898,12.0,100.27518640324784,100.0,99.98189728078502,6.187316987692814,8.81266485407298,10.263000775630621,14.841600341466279,657.585268324819,0.01529084629215232,0.0020043001050734656,0.002004424198979747,7.163363410906855e-06,0.9881452879546433,0.0003519124871289651,0.2968120354652428,1.4275237119592335e-08,0.8050846447036359,7.582918613781672e-06,1.6280903400033614e-14,0.16338947534354042,-0.004396627528175226,4.386594230069145e-06,0.09185120723226127,0.0027978066638962083,0.018623200739100707,9.17941660789861
4000,96.60142874127033,0.0015214580186986432,0.007592408559834206,3.439766095234015,199.99999292780515,0.000787010383716863,42.72078764566866,199.99963205818167,499.6827876928532,0.0,100.0,578.3530442854423,259.99999998321016,49.20194517976072,679.9999913773871,60.0,99.82778079743747,699.9999631142348,3.776690614828197e-05,0.0005771299376434652,240.0,270.0,21.594793173694207,99.99999501098242,60.0,199.89968077056537,12.0,100.29244022840462,100.0,99.98115503903239,6.187331614060456,8.812667367561993,10.26300080907448,15.392821906353142,687.1191009969896,0.01529095587766018,0.002004296221121108,0.0020043872303616285,7.101222473510605e-06,0.9881477678235441,0.0003621387699709144,0.3111645292684235,1.6316279331382885e-08,0.8054320400562842,9.511279332185394e-06,1.9706739171215496e-14,0.18409633447213944,0.004382562734125142,4.9531980940382905e-06,0.1042996459496538,0.0028833436345749052,0.018979137065769307,9.262479631339945
4100,96.601423554262,0.0015216736474544551,0.00759202803794616,3.439759267529053,199.99999192078872,0.000787111102659301,42.72081518465969,199.9995901695711,499.6749573940752,0.0,100.0,577.6096263678131,259.99999998105335,49.200558538248835,679.9999893387342,60.0,99.81435731532162,699.9999615458003,4.142154923609907e-05,0.0006027962709908209,240.0,270.0,21.58972453041082,99.99999436010015,60.0,199.89365655474603,12.0,100.2933593358537,100.0,99.9798645200726,6.187327950122536,8.812671451865876,10.26300083960757,15.305585265947881,687.3280281943368,0.015290848264697766,0.0020043869210753856,0.0020044268395267074,7.618033068040273e-06,0.9881495295411203,0.000380504936232878,0.3152874600390656,1.8112361616000363e-08,0.8036720186834818,9.84411288107943e-06,2.283230542698534e-14,0.19274010109740128,0.004958088509171052,5.526818125483017e-06,0.10393268305917981,0.0028477201221347136,0.018960495354154155,10.18879039673064
4200,96.60141767594601,0.0015217444481479753,0.007591845432505345,3.439757805758779,199.99999200700648,0.0007871653033577316,42.72079899640557,199.99957200131894,499.66935650402775,0.0,100.0,577.8042213164734,259.9999999789461,49.20217636801132,679.9999883618071,60.0,99.80282174074438,699.9999580624246,4.3184447110719445e-05,0.0006325659607010987,240.0,270.0,21.607162990121584,99.9999944193633,60.0,199.88708555952306,12.0,100.29066655457154,100.0,99.97966083495015,6.18731624379488,8.81266863854205,10.263000832822373,15.740881902605361,680.704649408447,0.015290873284761738,0.002004295243800852,0.0020043475920340018,8.186410051228623e-06,0.9881513825982965,0.00041867121823188505,0.3315658749467758,2.3625135426671246e-08,0.8027920795585699,1.0702048176728432e-05,2.5099356856771786e-14,0.20014265236298176,-0.012768488033529533,5.802708358124954e-06,0.1168585969075558,0.003217606774977686,0.020845869988151137,10.345802747293456
4300,96.60142080600502,0.0015218818097098125,0.007591533182054518,3.439770678751515,199.99999111516493,0.0007869711420160082,42.720784692354684,199.99952407310548,499.66449189474497,0.0,100.0,575.9910627517438,259.9999999737908,49.206481031699546,679.9999876667816,60.0,99.79704282529883,699.9999555266738,4.292000026741825e-05,0.0006383380790071317,240.0,270.0,21.598043688250524,99.99999382172001,60.0,199.88041690796223,12.0,100.3152591077333,100.0,99.97918040661314,6.187320602731781,8.81266170515096,10.263000849726506,16.873022974661726,693.1702232005723,0.015290955365540817,0.002004326790552387,0.0020042621612293868,8.89683386147122e-06,0.9881506113636315,0.0004516380312412227,0.3283472546746544,2.505279998998059e-08,0.799814621537846,1.1697116325565591e-05,2.903205723792594e-14,0.2036410111812041,-0.01464460310849156,6.440024345054806e-06,0.11709538968029119,0.00320627874080186,0.020723698879096312,10.896810721744341
4400,96.6014205726547,0.0015219858144359508,0.007591546029889876,3.4397654278137426,199.9999908201275,0.0007869919583308614,42.7207887828434,199.99952012849252,499.65412484818853,0.0,100.0,576.3012177052758,259.9999999704068,49.20648323337059,679.9999862273079,60.0,99.78525460980208,699.9999553750409,4.54452910948125e-05,0.0006433340369685362,240.0,270.0,21.591927215847388,99.99999331313722,60.0,199.87527124727802,12.0,100.31346382227606,100.0,99.97857599464405,6.187313789670484,8.812661496453266,10.26300088305074,17.101815585879464,702.7491847457928,0.015291056638004953,0.0020042712394953677,0.002004382584081815,9.45346531171745e-06,0.9881548211961094,0.000499182584260309,0.34642637780221497,2.9242521010071402e-08,0.8002669633215688,1.4118217513969199e-05,3.22290333963724e-14,0.22078230541760938,-0.013497474804970521,6.949823298874463e-06,0.12071343183762862,0.003546622912845256,0.021143822995695283,11.084038990101341
4500,96.60142136399213,0.0015216410948125818,0.007591532429414737,3.4397705106016367,199.99998975829396,0.0007874637139712955,42.720798749805574,199.999454315738,499.63527227405245,0.0,100.0,574.3048699052156,259.99999996769867,49.2083711562337,679.9999845463637,59.99999999999999,99.77805049934062,699.999952290986,4.748852405532919e-05,0.0006664036798303552,240.0,270.0,21.59609160639948,99.99999273482807,60.0,199.87303790353886,12.0,100.31935461942757,100.0,99.97890712374031,6.187326613373303,8.812671736053167,10.263000887687722,17.583082546081187,728.9475801464455,0.015290735007909687,0.0020043604960944678,0.0020043712698789734,1.014355853201966e-05,0.9881541544540944,0.0005225883292599377,0.35418286752094336,3.177627579649622e-08,0.798300112964856,1.4858263877229184e-05,3.6830597224488305e-14,0.23056768014324242,0.0006526914984190407,6.9963043719264475e-06,0.13128173169575835,0.0034674193706806695,0.021311079508589032,11.39470131850341
4600,96.60141793093983,0.0015220742013106053,0.00759160719545397,3.43975626741306,199.99998938059412,0.0007870126248696118,42.72079393591866,199.99941243171585,499.6428843374717,0.0,100.0,573.651329585097,259.9999999636812,49.20963218460703,679.999983811948,59.999999999999986,99.77011006506577,699.9999509855829,4.9282029628915986e-05,0.0006632176977528052,240.0,270.0,21.592271797755963,99.99999238959919,60.0,199.86728053798794,12.0,100.32439266973427,100.0,99.97798448435826,6.187337338734985,8.8126718787057,10.263000931033023,17.089149152566634,726.3600248585384,0.015291024202347693,0.0020043132984815127,0.002004291459542348,1.071036462340285e-05,0.988157595574191,0.0005517879403138886,0.3708404723241266,3.689683553396864e-08,0.797485168132091,1.668424203828664e-05,4.5252354987371386e-14,0.226648465870846,0.00851744842920801,7.82564017120133e-06,0.13511366657513169,0.0037956066606857674,0.021695267065070606,12.297816701524873
4700,96.60142509201962,0.0015221649240798423,0.007591249212345678,3.4397561541830264,199.9999887259563,0.0007874120965286991,42.720800125787115,199.99937046335435,499.6368430742416,0.0,100.0,574.3932485252242,259.9999999606572,49.21341019505474,679.9999819638234,59.99999999999998,99.74890098113035,699.9999459422589,5.314724451755272e-05,0.0006993982608881026,240.0,270.0,21.577244550302694,99.9999914834044,60.0,199.8526021602205,12.0,100.34254657706285,100.0,99.97754089681509,6.187321691195766,8.812682537991025,10.263000955626655,18.08132798091426,752.6938641598399,0.015290921459866491,0.002004325756866501,0.0020043179335051497,1.09993797183588e-05,0.988157733888738,0.0006163978125919171,0.3628571649505208,3.911484732599189e-08,0.7968353378435018,1.847805887088422e-05,4.9153608801155603e-14,0.2418642571713378,-0.013285550570453568,8.052236775898914e-06,0.14798788472519306,0.003906619750456545,0.02224317086429882,12.756963482197001
4800,96.60141716277957,0.001522610980566152,0.007591252853130679,3.4397688214351048,199.99998806318735,0.000787580363119029,42.7207840480099,199.99934148509263,499.61807524433476,0.0,100.0,573.2812428109714,259.99999995539105,49.213686944858495,679.9999801606646,59.99999999999997,99.74236342521633,699.9999438126019,5.480691974561298e-05,0.0007050718159772929,240.0,270.0,21.56860501803082,99.99999126318664,60.0,199.84546398553502,12.0,100.34275376685493,100.0,99.97672849151513,6.187332471429877,8.812664879466418,10.263000964674472,17.61360748590529,736.9031175428787,0.01529081330474217,0.0020043805292514157,0.0020043893979211523,1.2163249662003428e-05,0.9881588651521355,0.0006453684408092891,0.3899583326028366,4.631194911581557e-08,0.7958068093770083,2.0223712523377464e-05,5.730616227473144e-14,0.2634952444405752,-0.009973562095867606,8.88341354795185e-06,0.14963664643604122,0.003989172850871907,0.023559000874999805,13.244153948228506
4900,96.60142201200854,0.0015219926020425326,0.007590909810828301,3.43975452531443,199.99998751157426,0.0007873675087977164,42.72077784157469,199.99930137776855,499.6057011418931,0.0,100.0,571.8798216946798,259.9999999505947,49.21321618195247,679.9999788532525,59.99999999999996,99.7412572368786,699.9999448836173,5.607824558008059e-05,0.0007358246578474965,240.0,270.0,21.578271498579614,99.99999037228663,60.0,199.83828137076205,12.0,100.34341002780765,100.0,99.9766346240806,6.1873366484793655,8.81266348527634,10.263001011915941,18.61184832755237,747.7988156723947,0.015290811176421528,0.0020043134274235984,0.002004304231891711,1.2092602665667114e-05,0.9881582339080324,0.0006860918026662158,0.3854189110950774,5.1476290300655546e-08,0.794641785620198,2.1648334641305443e-05,6.547823241251169e-14,0.27375081775164406,-0.001763418188477866,9.221484730194228e-06,0.15915447481985406,0.004164266864337592,0.02396306525824716,13.557222241928722
5000,96.6014223758107,0.0015219731926999587,0.007590977269090743,3.4397545142189854,199.99998669530058,0.0007872866192475357,42.72081016906047,199.99927320348988,499.5960540794597,0.0,100.0,572.1861045992605,259.9999999444223,49.215228624714655,679.9999762886227,59.99999999999995,99.7277416203532,699.9999406244231,6.016321164828892e-05,0.0007520195291146874,240.0,270.0,21.55854679560916,99.99999012499784,60.0,199.83423654589112,12.0,100.35613242492467,100.0,99.97625236994145,6.187324157124494,8.812662743351602,10.263001068757228,18.98769070505791,761.0106288898105,0.015290887667920056,0.0020042597128286407,0.002004355024714765,1.3144496534294187e-05,0.9881606479517169,0.0007546161601816406,0.3947816822829642,5.584152274330124e-08,0.7917893248834764,2.3190684108931525e-05,7.582703498564821e-14,0.2823901264551301,0.01432455739291136,1.013593558912822e-05,0.16133488393440898,0.004384451247132389,0.023474745815175974,13.4695660347973
