milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60141987886043,0.0015206527717591184,0.0075939384397467665,3.4397697859186116,199.99999687809603,0.000786276589236636,42.720813852068545,199.99985702758477,499.7730701406789,0.0,100.0,584.4178338557683,259.9999999957428,49.185802624725056,679.9999969212128,60.0,99.89287435863392,699.9999786500418,2.0722701916092482e-05,0.00042183089745795793,240.0,270.0,21.6322694676696,99.99999772777504,60.0,199.94326000220002,12.0,100.2234172034323,100.0,99.98556203964299,6.18732170997637,8.812680368163493,10.263000567411824,11.60757213416031,596.3297726855882,0.0152908735802878,0.0020043548070834702,0.0020044147527933666,3.7047340294142524e-06,0.9881327865132157,0.00015042840381219202,0.2280822131524427,4.3109341166782584e-09,0.8177190295381047,2.0148153872921524e-06,2.662821337270527e-15,0.1074675323544963,0.007787482113752907,2.2491171824422893e-06,0.04964785318710318,0.0015208371793452669,0.014503602724503014,5.736025983620622
3100,96.60141384237325,0.0015207614485613593,0.007593701723800506,3.4397593683121226,199.99999604531016,0.0007864704925474724,42.72082428796824,199.9998334343897,499.7679047459506,0.0,100.0,585.1314723307836,259.99999999428815,49.18838421665532,679.9999965615071,60.0,99.8982545621144,699.9999759184486,2.2385264733521156e-05,0.00044779345749456517,240.0,270.0,21.634624361698837,99.99999784124782,60.0,199.94580576481098,12.0,100.21076338061276,100.0,99.98493727566516,6.187342191634086,8.81268084231559,10.263000546704443,12.147919741513746,606.0008029480058,0.015290931328617955,0.002004394176338399,0.0020043257552306787,4.077757579461564e-06,0.9881343670567481,0.00017668879482800667,0.23105054796764646,5.092663501419006e-09,0.8141730026111873,3.529192992663505e-06,3.493251677842621e-15,0.10364826859453455,0.0075361920274918765,2.086798694066721e-06,0.061394503240631206,0.001627698063118077,0.014764266437105293,6.388597725278184
3200,96.60141712864667,0.0015206615209908544,0.007593696370071395,3.439772483907438,199.999995933132,0.0007865113617473344,42.720825869256124,199.99983382712537,499.7486165570694,0.0,100.0,584.287258344152,259.99999999624424,49.18987245878436,679.9999963399335,60.0,99.89249473730563,699.9999772249352,2.451594233969193e-05,0.00047713212263270397,240.0,270.0,21.64115611015092,99.99999766638706,60.0,199.94034144823152,12.0,100.22398791230296,100.0,99.98575921106136,6.187321363546187,8.812665528481592,10.263000595646544,11.96626682677735,598.9091828726276,0.01529086156517574,0.002004400343766524,0.0020043228879034754,4.453974876786431e-06,0.9881356687532766,0.00018527215327800408,0.23481391802157178,5.940634844773466e-09,0.8148590631259958,2.8846737048154293e-06,4.233602264704468e-15,0.11560478914754298,-0.00011449616425234101,2.3775022574785704e-06,0.06657129792426122,0.001876207291396711,0.015121903815312953,6.676503472094668
3300,96.60141418137904,0.0015203034188771484,0.0075932371143046665,3.439772195240042,199.99999557983486,0.0007866133853147031,42.72079796742753,199.99979598038493,499.7416413405447,0.0,100.0,583.5279926272942,259.9999999930708,49.19007234894533,679.999995700611,60.0,99.88598031159488,699.9999742249245,2.5950604710567408e-05,0.0005034912437388198,240.0,270.0,21.642440777191872,99.99999710566107,60.0,199.93540086363444,12.0,100.22681245646584,100.0,99.98426339079928,6.187316514484276,8.812679687224984,10.263000618115036,13.067469579251584,600.839031319169,0.015290976017013042,0.0020043529605231346,0.0020043613423844173,4.2405901475161535e-06,0.98814007796497,0.00019260353612627357,0.24595307744603717,6.967405111360282e-09,0.8140927596906113,3.950673789400166e-06,4.656675201812635e-15,0.12269169436455862,-0.015480211807430557,2.688232804258185e-06,0.06347759857590808,0.0019551164099982764,0.015740440823279016,6.959164970288968
3400,96.60142556218588,0.001520423076181599,0.007593051955669525,3.439758737589403,199.99999545035962,0.0007864445162351208,42.72082133865445,199.99980531589497,499.73007953869154,0.0,100.0,582.0241083372784,259.99999999353764,49.19037882822683,679.9999949938123,60.0,99.86456076540203,699.9999708172504,2.8480359061689793e-05,0.0004854010900509467,240.0,270.0,21.63013228454202,99.99999676757947,60.0,199.9293966301322,12.0,100.2490407520979,100.0,99.98427942973647,6.187318100019344,8.812682361291776,10.263000670952238,12.674344883042048,607.7692160678986,0.01529083664285436,0.0020043747720002274,0.0020044259463880636,4.91437078433553e-06,0.988141614152801,0.00019366561469005765,0.2712143061147079,6.2133370993309026e-09,0.8105580114067662,4.7575596059980715e-06,7.802431971050584e-15,0.12501011176733998,0.014204245431707578,2.9601867484565434e-06,0.07488759085449302,0.001900960035928203,0.01643443262749663,6.970757435893786
3500,96.60142645199439,0.0015211753932977432,0.0075931072725470145,3.439768138964349,199.99999470845313,0.0007864012518000054,42.72081364625875,199.9997700554865,499.7205479136539,0.0,100.0,582.1268456532891,259.99999999142625,49.19307327353075,679.9999946507239,60.0,99.86101923234229,699.9999709520237,2.7523269420599183e-05,0.0005133027288608983,240.0,270.0,21.62837201557734,99.99999656664377,60.0,199.9200541912886,12.0,100.24308927795813,100.0,99.9837532416267,6.187314677479323,8.812678818079887,10.26300070302201,13.023915503854127,618.2776530539969,0.015290986679180881,0.002004306963482999,0.002004286555231567,5.493591805552276e-06,0.988140805549829,0.0002144264067922761,0.28060730321680594,7.230743951516471e-09,0.8102335345606883,4.614479211330272e-06,5.8712467799339115e-15,0.13991044665111482,0.0008037394696781127,3.2619745970824654e-06,0.08005011994657282,0.0021110215198551787,0.016208389345721146,7.9829869833290665
3600,96.60142303984868,0.0015205983548878287,0.0075929411130631255,3.439762815164488,199.9999943748513,0.0007867782758736328,42.720803692137316,199.9997266034758,499.72310715598076,0.0,100.0,581.1945910912871,259.99999999087703,49.196088521490644,679.9999936927694,60.0,99.85448009601699,699.999968368669,3.093079993249662e-05,0.0005384949923165204,240.0,270.0,21.622271805373853,99.99999613057116,60.0,199.91763631613728,12.0,100.2613113699412,100.0,99.9830385631357,6.187340891845674,8.812680696723755,10.263000669529248,13.555995632981604,649.9831826019713,0.015291129666548364,0.0020042739684592394,0.0020042487018948497,5.6039574167313746e-06,0.988144436846921,0.00023871442515577658,0.2761185485020833,8.923850744302417e-09,0.8086252346657695,6.183301008371564e-06,7.570409441287023e-15,0.15181009709660512,0.001789458490260004,3.618829244760765e-06,0.08190848714227388,0.0023679281865594762,0.01747579673297975,7.931546795567008
3700,96.6014253529032,0.001520940026021449,0.0075928135558332,3.4397629460510757,199.99999436508918,0.0007870008555208102,42.720826630914395,199.9997100286552,499.70116903522734,0.0,100.0,580.6046374226744,259.9999999892003,49.19429182570662,679.9999938030469,60.0,99.85044337342967,699.9999668844933,3.1906470313892793e-05,0.0005486819444462666,240.0,270.0,21.60807497285701,99.99999605785295,60.0,199.9141962215047,12.0,100.25291594252744,100.0,99.98228851449568,6.18732905965815,8.812683939925915,10.26300072659603,13.755142442819418,647.9096232861464,0.015290882672812605,0.0020043717429185826,0.002004306537059329,6.055241840458192e-06,0.9881444117031761,0.00028369439695556377,0.2991721030779201,1.2296354112882503e-08,0.809240591777669,6.942027613919354e-06,1.0334900458505108e-14,0.15210099962584897,-0.008503623421394806,4.02504554722364e-06,0.08812773649242735,0.002475592825258359,0.018072678625499515,8.701929461947197
3800,96.60142693195453,0.001521276291568521,0.007592281427759187,3.4397650617653697,199.99999383932865,0.0007869798451671632,42.72079722374239,199.99967087561458,499.70555743073436,0.0,100.0,580.029154627092,259.9999999863279,49.19577218836306,679.9999927702587,60.0,99.84065703073578,699.999965504672,3.400143088120758e-05,0.0005411928367479764,240.0,270.0,21.61812986764565,99.99999596848977,60.0,199.91015274795205,12.0,100.27708218372639,100.0,99.9822424215465,6.18733191434633,8.812671437274775,10.263000738757317,14.961528676770284,667.2281573540139,0.01529103322381607,0.0020042809798849473,0.0020043183586664326,6.265731851533589e-06,0.9881437219201817,0.0003200056620240585,0.29158549500522807,1.1645186765939327e-08,0.8077251138754261,7.1118648737560984e-06,1.234122782301143e-14,0.16720924929202624,-0.0025915001646709917,4.426369719621114e-06,0.08719159257607013,0.0026005896643284247,0.018722336758114248,8.8509928559224
3900,96.60142036831931,0.0015212040454211369,0.007592137095910568,3.4397612292178854,199.99999311443284,0.0007870384491332284,42.7208129188162,199.99967643234842,499.6993886606217,0.0,100.0,578.755419204208,259.99999998384993,49.19737003209195,679.9999918717537,60.0,99.82301456455724,699.9999644247798,3.4976720690383096e-05,0.000575936884562195,240.0,270.0,21.602700841577274,99.99999522360376,60.0,199.9019768959975,12.0,100.26940284148533,100.0,99.98210348325374,6.187326068294175,8.812682172396741,10.263000795290626,15.060908096691751,674.0246511283436,0.015290814302200856,0.0020042837293914187,0.0020043447846072857,6.696590104524674e-06,0.9881452459478386,0.000338986698015266,0.3133384487271952,1.5913592496168748e-08,0.8039219293410836,8.156876647967678e-06,1.3803466509084323e-14,0.17052478307088006,0.015340948660348123,4.357087818615348e-06,0.09520866481452117,0.002654400733414404,0.019354647936988493,8.780527973494399
4000,96.60142369600483,0.0015214525623559255,0.007592242579225634,3.4397698411500057,199.99999259797332,0.0007870550187524936,42.72078859505107,199.9996220898948,499.6773154630392,0.0,100.0,578.5245212978722,259.9999999841025,49.20086203091673,679.9999906457849,60.0,99.81811004309121,699.9999612147201,3.660357961785738e-05,0.0005793165151458331,240.0,270.0,21.612027581680422,99.99999483507064,60.0,199.89502756566998,12.0,100.29271036152662,100.0,99.9815010604121,6.187332167468016,8.812660345726986,10.263000801810449,15.695746821078318,684.5606830255822,0.015290838663783132,0.002004274860282945,0.0020043323813741026,7.511041544738018e-06,0.9881484480266323,0.0003778379385330837,0.30785401923313777,1.7066862404830555e-08,0.8054220123294586,9.495720548463736e-06,1.6664736693349572e-14,0.18332813280886523,0.0012603960965053833,4.92178980922875e-06,0.10088126561343318,0.0027816055809675435,0.01962803761679272,9.147838637914216
4100,96.60143086320268,0.0015219400373949802,0.00759197844058129,3.4397553732925275,199.99999231575353,0.0007870239835293951,42.72079676131004,199.99958974123138,499.6842093779244,0.0,100.0,578.2476305006725,259.9999999811031,49.202341430936094,679.999989930983,60.0,99.81669446466042,699.99996057506,4.048371631761252e-05,0.0006019476625686879,240.0,270.0,21.59524032653391,99.99999448615478,60.0,199.88918473811276,12.0,100.29748879979421,100.0,99.98059421733417,6.18731774523221,8.812672775487433,10.263000849044712,15.081965732453671,690.5422563880006,0.01529107713974045,0.0020043713655451866,0.00200441183305311,7.874743745365909e-06,0.988151230507803,0.00039238166530953416,0.32987843808609074,1.955266371539618e-08,0.8023813195556414,9.81907086766576e-06,2.1893649923958707e-14,0.19226494154716176,-0.005724468248957187,5.2580342599702264e-06,0.11025871931053799,0.00294430762051907,0.019522885654009964,10.064281089607615
4200,96.60143031916115,0.001521399038127112,0.007591960397184835,3.4397634769087113,199.9999917728837,0.0007872803042003919,42.72081165952893,199.9995849753408,499.6603792841821,0.0,100.0,577.0500110230048,259.9999999780014,49.204869647684134,679.9999889419819,60.0,99.80484951500341,699.9999568503442,4.2652285519685746e-05,0.0006152505252653208,240.0,270.0,21.607590094077022,99.99999416720694,60.0,199.88795189912918,12.0,100.29960585226958,100.0,99.97917588558222,6.187333523722026,8.812670527543721,10.263000875589515,15.936754272492253,707.5424913402131,0.015291063492336788,0.002004384134775829,0.0020042606872370523,8.031418236485864e-06,0.9881498016594623,0.00040622356787914414,0.31963140759880315,2.264296147151136e-08,0.8031232239100327,1.1480525336553613e-05,2.3012778793734327e-14,0.19724340461712184,-0.0009186723587726888,5.807337120774567e-06,0.11452608784539282,0.003195788819435126,0.019381729760046665,10.594621142195326
4300,96.60142312532773,0.0015216488700112284,0.007591573959620495,3.4397556342235514,199.99999088543657,0.0007870811408705262,42.7207973438564,199.99953254403582,499.6482212374679,0.0,100.0,576.9682820611217,259.99999997343457,49.20795609125949,679.9999877067002,60.0,99.7995269884222,699.9999568577928,4.321423537521073e-05,0.0006419730897150663,240.0,270.0,21.594638107758175,99.99999390421962,60.0,199.8832647397465,12.0,100.30267853869015,100.0,99.97903242294865,6.187327557011316,8.812686796006256,10.263000901385489,15.995070099027952,713.0316797729664,0.015290743215157046,0.0020043504100939365,0.0020043773719619433,9.045228224479695e-06,0.9881509184662984,0.00047722469972267693,0.33747798323423833,2.4835452917732083e-08,0.7990439572102834,1.186872420667056e-05,2.994181329027434e-14,0.20513418674928846,0.0010567341481879575,6.1279458964804784e-06,0.11755874964382294,0.00334179016408928,0.020293935868123475,10.337876580330976
4400,96.60141794894145,0.001521344425216618,0.0075918777211487305,3.439766743055423,199.999990328248,0.0007870689557367413,42.72081851669258,199.99948764346394,499.66286171051325,0.0,100.0,575.2355653522047,259.99999997093204,49.208075311657836,679.9999862627492,60.0,99.78388636175315,699.9999535108583,4.543772443422204e-05,0.0006662605902854103,240.0,270.0,21.57664557783403,99.9999931272233,60.0,199.87667472728148,12.0,100.31751290607377,100.0,99.97882066570574,6.187317002381128,8.812686303914182,10.26300091030069,16.920089338525205,714.4109499008921,0.015290862827896889,0.0020043538767722116,0.0020043702973902462,9.258566411325086e-06,0.9881522779375284,0.0004923663043320997,0.34622584685432667,2.7120082603634212e-08,0.8001716177985987,1.3933751879789393e-05,3.1228222238155487e-14,0.2086220269939338,0.008225763832493151,6.978433996820979e-06,0.12140895106998001,0.0035338966370569956,0.02105159796147342,11.208278522966255
4500,96.60142391025543,0.0015218628764589082,0.007591336771001766,3.439760110678311,199.99999026376483,0.0007872288576342779,42.72079309865159,199.9994567039783,499.6326646202281,0.0,100.0,574.4232001262641,259.9999999692832,49.20695118771545,679.9999849576227,59.99999999999999,99.77366768515273,699.9999527077804,4.7054697748562894e-05,0.0006541339020975912,240.0,270.0,21.592715772275106,99.9999927217326,60.0,199.87255579070475,12.0,100.31832537609459,100.0,99.97818459405691,6.187336300941084,8.812683977359873,10.263000918459596,16.81724901706262,720.1970256176384,0.015290835500705199,0.0020042860016481773,0.002004360888654118,9.876579208571921e-06,0.9881528565844832,0.0005110174032753507,0.36831342115869425,3.3457877195052786e-08,0.7980369744424015,1.4853144357488123e-05,3.789961624044545e-14,0.23214732617760012,-0.013120802450945867,7.2416932407371555e-06,0.12654727657868736,0.003602599318866254,0.021651898073824897,11.53382785017782
4600,96.6014244370925,0.0015215905560650095,0.007591467635909747,3.4397608064294967,199.99998908586124,0.0007871876322328151,42.72078923802052,199.9994457998491,499.63499602335907,0.0,100.0,574.6548779964922,259.9999999651011,49.21092801395502,679.9999836946868,59.999999999999986,99.76563635640395,699.9999504428368,4.956245955554011e-05,0.0006721757200083896,240.0,270.0,21.568881829849225,99.99999220316577,60.0,199.8577502083426,12.0,100.31567918255054,100.0,99.97746186385201,6.187324354399802,8.812663706148763,10.263000961121623,17.35679467915586,734.575466037453,0.015291008610763329,0.0020042932046435234,0.002004399537133343,1.0390763396948094e-05,0.9881570309193313,0.0005708698439481007,0.3521447455592195,3.470711732199727e-08,0.7955006822349914,1.665270155878271e-05,4.470866303534543e-14,0.23563134263676272,-5.0849694268042e-05,8.020420453237135e-06,0.14141077850752054,0.0036985479532875374,0.021821323312004277,12.330622736946957
4700,96.6014192593076,0.0015221965806771897,0.007591431600545251,3.439767185830741,199.9999885162792,0.000787600224020694,42.72079103419686,199.9994076684656,499.61912478365014,0.0,100.0,572.9690891105952,259.999999960467,49.213050277553826,679.9999825285273,59.99999999999998,99.7516913074541,699.9999487020727,5.155588017707506e-05,0.0006812388523176077,240.0,270.0,21.56588894735053,99.99999164563337,60.0,199.8544864243547,12.0,100.32956905407997,100.0,99.97763202789264,6.187331003967228,8.81267959244332,10.26300095560139,17.71199399547915,746.6511213591624,0.015290834810609685,0.0020043348674314825,0.0020043988684771497,1.1288623117637415e-05,0.9881586910270926,0.0005966617595343667,0.3739227513186267,4.0883016703208124e-08,0.7971292645527024,1.8179832231451007e-05,4.957879491575554e-14,0.24207014119749254,0.0004871456071409653,8.596208087722875e-06,0.14590763678651122,0.0038883114904743428,0.022215859485491138,12.80395012521697
4800,96.60142847977252,0.001522486994323854,0.007590989566475273,3.4397657724183315,199.99998837265974,0.0007872441097633421,42.72079056834601,199.99936579577295,499.60789281166944,0.0,100.0,573.4894127522541,259.99999995493704,49.21319500856572,679.9999807292708,59.99999999999997,99.73716720630428,699.9999455169866,5.335177677073187e-05,0.0006842865642805199,240.0,270.0,21.563147983759883,99.99999119450644,60.0,199.84996797895428,12.0,100.34390944576194,100.0,99.97620065264589,6.187316174598029,8.812676225619999,10.263001008778026,18.265452517116696,763.7125354372308,0.01529100055357955,0.0020042656099313098,0.0020042297329403254,1.1772425798748049e-05,0.9881582648361464,0.0006671318924638089,0.37225347164775985,4.570923208116534e-08,0.7928987186970973,1.951002084594691e-05,5.728081941261329e-14,0.25491997409801415,-0.005928331356392388,8.568475044836057e-06,0.15399576289187647,0.004050995342811762,0.023680130591287596,13.016608892256452
4900,96.60142044570708,0.0015221577700131872,0.007591165601153583,3.4397643588486453,199.99998789408804,0.0007873692182879886,42.72077657931705,199.99931376163377,499.606393719349,0.0,100.0,572.0277794853408,259.99999994891596,49.212858186263944,679.9999786265353,59.99999999999996,99.73908503982649,699.9999436940334,5.6398255667539044e-05,0.0007093150485551557,240.0,270.0,21.576052696879565,99.99999029270003,60.0,199.846529683271,12.0,100.343052950928,100.0,99.97676047985793,6.187331112285547,8.812665354460155,10.263001034943171,18.47956390265857,746.0411179963344,0.01529094962396761,0.0020042534491105882,0.0020044101356382392,1.2669242306691125e-05,0.9881616519846141,0.0006911829230520364,0.40031235852770564,5.040352272037746e-08,0.7914078403122281,2.154770786710176e-05,6.457676881507507e-14,0.2590110862459157,-0.006493938923504037,9.651495417828978e-06,0.15594706723518553,0.00431726513985134,0.023630347701105087,13.612847122572976
5000,96.60142884225235,0.0015224957195754268,0.007590594106860136,3.439766622629733,199.99998677123506,0.0007873928574803351,42.72079367345529,199.9992461467642,499.6079494451411,0.0,100.0,571.8476118111603,259.99999994288515,49.21434215622878,679.999977312626,59.99999999999995,99.71916881844551,699.9999393262002,6.0935262273394184e-05,0.0007257234395433161,240.0,270.0,21.564911617252047,99.99998972349577,60.0,199.8317154088442,12.0,100.35498693980215,100.0,99.97542671961205,6.187321253585702,8.81267496695795,10.263001030684691,19.25329002908525,772.8326563345554,0.015290855703893814,0.002004274651839017,0.002004248524485262,1.3399490449030599e-05,0.9881615710393574,0.0007240644777175985,0.3971392859499473,5.4987291651507665e-08,0.7924323191278675,2.288216488711281e-05,7.469036163759112e-14,0.28332099036983754,-0.00969152283648621,1.0079537409692146e-05,0.1609904723330302,0.004457201527452871,0.02391546773671495,13.866158737946094
