milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,-307.0734002633954,1063.5778880203711,695.9137256428135,9009.67250712256,2.7804660779180232,924.9646446035455,2717.048485767693,0.08080040452537393,178.25678490759174,190.7052523599042,76616.08780252365,3748.235873742283,190.53852664675824,59512021.41125959,2.937506316027145,8.826380495299013,1269.4328903097548,4021.974004657132,0.1923547035870227,32.59245368393921,5843.521313626067,287.8566971895418,25390.945691680296,927.2328741824466,-439.6071568936703,-8.890360679258533,27308.570816538933,130.05632212422822,31355.14598281658,74238.68828818665,10.555442548485829,74.05029825415544,4.867432872699458,66.33114234832873,-0.198012274238033,8.371294736414153,1177.289441434587,1636.16767133323,22126.716769498285,39555.78468796939,12.08247735042888,42098.34346610693,39770.8521796719,28.30827082666613,216.09651979897225,19556313.548725177,130.00422086062943,2110213.535424021,53.9998732201154,19681.728491577644,3.953724524460168,1118.3082027511791,38695.5148919618,488373.2706517888,80.20157885473071,3270023.105877754,175518.16375100266,7609656.096715214,-296450.3198227912,8713895.781418387,1078682.439175985,0.5044088374359033,6.359485201990038,0.5222628254658964,9.531497326941821,0.047180858097029196,1.1599505616606023,753.568608056279,0.3255791461994595,1115.5610843052223,0.7941979367418163,5.78364329007315,3.5457537362432743,50547.981762534575,0.03346896105459661,69.91973286343983,0.023020486845697134,871.7879486221943,0.4671648344066564,65801.01259363814,15.738719227002047,700.1324366637826,814.4550001428246,13690.437049513583,0.43309312751634604,221.03316748141805,2755.5813056999973,35.10478085145241,261.1375708324824,20.34499804401488,220.8514497471658,17.42405236770015,17.161470658674553
2800,-83.54097916342171,887.064712771253,663.4023066469621,8898.299014743994,2.8680088170663565,894.7778084782306,2663.737035345364,0.07730329863076595,167.8805149793427,194.38272210764472,76862.94363699487,4256.545191947745,322.6762868523492,78314671.40459153,2.962852302476689,9.26146288465378,1325.7445834093953,4246.830059388016,0.5153237222927152,34.721316784055844,5830.04890387264,328.658069815692,25354.04630164822,936.868887168598,-596.9890091195475,2.1477529691656954,27751.237953030435,132.05192440112768,30849.202686564997,75490.97452481484,9.294305493463261,78.7299774512137,4.464989277534512,59.943844066039475,2.410624694851847,8.627415055322171,1197.3042704898396,1747.0241560570955,23620.784927665885,39550.995257083174,11.722102362006924,43238.51122089494,39781.985734777874,29.114418962526607,197.8634259693054,19545387.602578066,120.66199700449633,2179443.4259175113,53.67851584986072,20389.016411323184,7.720121747688481,1229.741319953483,37744.28707288919,-553345.6875868237,85.7669662955109,2523666.599462233,168835.95622932893,8057886.218698141,111365.51141328091,9348811.370512431,407388.1509741372,0.4982609567257162,6.5019199277536135,0.49614852253639535,8.479850171145774,0.021121439094562086,1.1544670335185752,729.496646028916,0.311490412177422,1166.2963071003248,0.7723593232819456,5.72807351958836,3.4347993119484563,49667.908694495774,0.033893522937960746,71.48034636658394,0.023306066351765867,911.2139258573902,0.24134388235262016,63585.42559156124,15.826670738037206,732.0672484071995,832.9404806540151,11655.139514186667,0.41689866246356094,240.1126824845267,2779.247483070746,27.237906293782657,254.0406277551005,20.181845062672668,224.7390715680983,10.704943717655386,17.44583961477525
2900,-264.7262724671421,974.691769803326,615.0401772812392,8958.583099378373,2.9189174720421924,916.0876267261083,2942.2494827040864,0.07665218304638619,211.60872166073315,205.01202244148516,76803.129266705,4185.636875495649,221.15461810850405,62518219.93125613,3.086651705144703,8.97212389230414,1354.3420176711343,4203.639299478619,0.3181750916187121,37.627640241988914,5813.000934313704,317.1747856939686,25434.29006679457,993.5395623665405,-1104.529074535906,-1.4633057749552927,25122.21206004827,140.74364527611405,31243.150932762732,74241.53472780754,10.58829713453405,72.68617162437712,6.298482127876938,50.24333390418791,2.1441839876010746,8.752726186934632,1236.1534824562073,1700.5561716988268,23117.26082336737,39594.82770553381,10.819061763536066,42070.58956222005,39802.92068322527,28.091682769446265,190.3932786236586,19552239.190003525,120.3993466364449,2180601.07357499,52.2391936448871,34300.92000211334,10.61236068445922,742.8230482638894,38990.96279864748,-477145.95810329163,85.92369235113617,1715237.8608911987,171024.47226180992,9438676.147247544,782.5218255866948,9616611.8087487,464745.5210289004,0.49537109627431725,6.398289782261004,0.48140694343424706,8.514209931030694,0.009398888537848697,1.1833212626511873,694.5794995267183,0.30651201385757443,1208.1478498517436,0.7468013674760016,5.3437696333308065,3.1527149143900863,52936.009039015524,0.03312382459800137,84.29094447933271,0.023898604707211328,902.2039815128004,0.08116976124910291,62174.972178669464,16.208474918114565,861.622866638199,847.3100279014501,8940.197036726071,0.4740617098114896,308.4816511751183,2746.0900140300973,31.945221514913577,267.65622010674076,19.213417324868217,208.7922419820106,8.305685906542196,17.966773554082167
3000,585.8623054324321,1051.017854320554,637.0665048591044,8911.181391811484,2.938674240557482,872.6235435546838,3172.2915214512464,0.07892692773022636,205.80779755098226,204.75769874945038,77078.86395547022,4663.41438114523,410.840660953801,72350712.8214764,3.2681440165667337,9.167986474118878,1323.2963227087157,4167.922913996764,0.33839021698885674,38.54986985627992,5848.6879642329795,311.4463884786202,25456.61174491077,899.9193425746083,588.4708638206693,-8.687659303940057,25641.540143457343,143.01682165023408,31097.78051841132,74186.62300965976,12.548458163474837,66.07295069023414,4.494902721078812,44.26730304634628,4.7761936867502675,8.54176839651227,1267.5714267293397,1739.980955410089,23122.421879804413,39602.432218782866,10.825832473578561,44948.939981664174,39807.43278864325,26.805425110861606,179.30646148673827,19494874.0799388,114.75701458200311,2140018.276611689,48.2094922493097,43880.411232553335,12.654106649560413,1428.3597690649533,37905.418748820906,-30863.10386091366,35.94370842147237,1227797.963506401,167611.73965342672,9323956.621342234,169187.02560036385,9362790.280681659,345959.8283109171,0.48731163335496497,6.494479299582575,0.44651435132318074,8.092884537491223,0.05209105348402842,1.1451186490162761,692.0840658933341,0.2889932999804457,1287.5777010691963,0.7275898031415091,5.171514862508301,3.0748545184144516,52995.51375375201,0.03354865332935021,88.01676968762412,0.025739643428664544,928.9672299300918,0.09310540483527474,56755.796430424925,16.47157849926924,864.579215297513,879.5861052131121,9386.622379994285,0.4807213570812323,293.9855954518978,2658.44205553389,19.64304463730039,267.99460049569626,17.44312671049277,198.65424036583866,11.414387387763362,17.96311738486131
3100,-30.192234785273254,847.1535029012592,579.8543219356529,8701.350474156367,2.96875078340258,844.6894637293497,3103.327481038694,0.07418732993962872,242.04425158137687,220.85134954642007,77091.05582473065,6051.18041150455,592.678122063634,79222063.25656927,3.5407381560304767,8.996937058616112,1346.4045922963717,4283.977700797084,0.1869535528399556,38.794220050868674,5821.906036416687,277.35331761842343,25397.44518161258,889.9086641322227,1525.5808308908051,-4.179321570399893,23583.275428219902,140.4059694833328,30795.160143495483,73060.73754136729,10.131896936418777,85.49688951612134,3.8705205749858793,59.086674813983635,-1.697591843186268,9.153894043543156,1282.6493502676522,1748.6770619247952,23193.066491898062,39597.94738382842,9.563205949318025,47339.362402742845,39820.17560407276,24.019203360868655,172.6337558375978,19450113.72686236,108.96087472661546,2193421.0173955634,48.909028074754374,50740.521622908636,14.318278981289538,1185.7672120481532,39190.921487870415,-171425.43153401965,50.70093470790799,940029.9909805497,177569.43058591563,9868289.185260726,-42778.085958840544,9703241.731428042,-67942.94081385495,0.4954555650467306,5.83189969169759,0.44108718680486875,8.58003715153072,0.03271422131937003,1.2269310371621285,668.2249830501343,0.28202657960157834,1436.9894762794852,0.7330748269716656,5.374291815843677,3.058643093281115,52067.243331097496,0.033599388579919245,95.64440629495589,0.02608233587195863,933.0302341055427,0.10568962990028458,51091.76910943816,16.331014450450578,902.5219603521847,929.8062259228062,6990.559487492177,0.5100159372649639,344.91123276709527,2570.0843263524184,14.879963152226342,266.8906492864358,17.076655624263942,184.74830244841306,10.639019766365823,17.95876990644547
3200,547.6636154285767,920.9347911579034,586.9000167265928,8368.49317879154,3.1076176928889625,830.3174942328998,3230.8739063468174,0.07430030855421776,255.80688623491994,234.20369021662782,76924.37381855675,6156.242168239308,676.7768949775295,71577576.74879308,3.444225926486171,9.092313567641263,1345.1567604779239,4130.966124232064,0.470913177717858,38.916843870354974,5728.921089348121,284.3930493329977,25441.105513211613,946.0597291605743,-0.6152463806970712,-8.123519137504204,23762.825011947072,148.21401220813357,31221.6040309415,73100.06477029,9.71801761894885,63.442995119346065,6.461157631919661,54.99551323257443,5.013155682137145,8.887055300978954,1273.4033466934945,1767.9248836249749,24051.951688726025,39623.644089524925,9.088226718195395,45463.70929426547,39810.728693954516,24.044197983434245,179.3851331834669,19475494.780261766,99.08663852174386,2227111.668309135,46.98766698526055,51194.45692808552,15.273434482142394,-31.630126013359018,37647.705131049195,-281140.77017346036,15.679720446647927,755209.8691541433,169618.8267048375,9504901.946330018,259872.44267058774,9562560.63447106,225160.86553763913,0.4816520882369023,5.935042565047929,0.44189676503971637,8.355745017206825,0.04438715370748822,1.1957541032720718,662.856562280663,0.28658049073644815,1474.6220317889085,0.6866069185293288,5.231118839455635,2.9613632621175143,55298.769800856375,0.032848130715703944,91.94674400480064,0.030298272610794548,946.3192698084091,-0.0029771714924391526,47409.32560148606,15.50403280542673,908.2227100767182,929.6324733634294,5972.77443124984,0.545014403072925,390.8617690579846,2509.937302771638,12.55936260554889,287.11937116780894,15.461731868129334,177.48335840151128,7.773860409136847,18.39398262765237
3300,-510.3121651623809,1034.3145518629353,571.6289988385157,8336.367927790636,3.1860320498271633,853.8878011145179,3432.386802113103,0.07540349427608734,257.798272272361,226.5989711879407,77191.35560939797,6333.209965382131,508.20327438275405,75391178.05303076,3.896154989236574,9.351188868142115,1396.614432751562,4246.215504633746,0.26320174772377,41.46502484950838,5857.239897128253,300.7899928851691,25411.344294854604,988.6571837357151,-757.4892337634406,-2.8035280220246266,20741.112407049033,145.52927115015743,31127.04968958633,73579.63120706692,8.970876340778112,73.2270881795294,6.505508680127107,65.39405420494239,-1.5237769514246244,9.569157275290012,1296.4305085321653,1805.3366824361476,23776.773179320724,39642.64715102404,9.259527006463317,46724.20150680193,39831.18777416149,23.478773134285973,180.16829860849248,19380487.191948414,92.47863589558419,2283108.802084145,46.344687417146545,61583.70458992114,17.568527194989603,1495.8696623040753,38300.40769246093,282860.9598013467,-13.523194834746409,799494.7087651249,181177.06171543084,9788541.125338234,264412.75637745776,10011605.203392548,91891.39981384785,0.46219275960605277,5.746325773014333,0.4537714471043521,7.407518260903752,-0.002656509129499756,1.2331407317458238,655.0866509254685,0.27773962750840947,1481.572319915259,0.6849696925100002,5.109464514259092,3.025846732404493,53075.32300724165,0.033272250147243186,103.31555868770656,0.030164825981099718,939.5261454112729,0.1769968776255477,44250.917425080515,15.23052627509562,855.6614149961836,886.1476824349606,5219.245033522602,0.586078282194472,391.42991451502087,2518.5380264994556,20.27478300535196,293.8068569968667,15.880809255210085,174.52069607461456,4.50472645570472,18.58215584717227
3400,174.59644226414406,597.9171732331426,546.1260866011786,8223.26461644873,3.1307055165358606,804.6987220480592,3725.1464634514086,0.07495578567785938,266.2711327800846,235.85601820305428,77103.87074236105,6714.014134612617,360.07246719732433,76068289.62003644,4.02839471618999,9.587328842895689,1445.727235106531,4222.577782991153,0.3228078536559778,45.053472454679124,5819.824929476559,297.07398465911905,25460.89602394048,970.3053585665953,-1385.327635500492,-8.120471251174616,21004.249355238127,149.37128201893933,30796.15879641909,72776.70842478247,11.767514586434054,63.12813719734248,3.869286385027607,69.50000340589838,4.676430441592524,9.722751863400912,1304.2167461079493,1789.1463598025693,24514.592757712056,39635.37896917796,8.436163843446197,49748.931125416675,39839.59453171501,23.673343684849712,151.66677767617463,19423478.615884874,92.70330912618189,2229536.747339594,44.576961240584126,69175.70529972219,19.564827344893313,-194.48378057434343,39056.183760369626,-401297.3944787373,-28.70263979555208,923481.0482580583,176445.86981939134,9931966.103477279,-122709.49846144565,10014971.865572419,397951.49230367155,0.46121456405190897,5.5703738190314285,0.42508852102477235,8.167722605001334,0.021651406135336625,1.2539825554069441,651.0406639337556,0.275282939310866,1580.3159303220261,0.6773456980228938,4.919254527219252,2.9674656983749,56810.13493965559,0.03216559614118388,112.71650095299891,0.030970139844728666,957.45602845379,0.06124841703625529,44684.19111995942,15.712609235247047,869.7141754385868,849.5440360814574,5511.399057008046,0.5862318780812762,404.3087824359082,2530.803261187007,22.580992680356644,300.5752902045504,16.499334901157255,174.23919825203848,8.578153862654254,18.568033276142224
3500,182.19552296564325,722.8098347048387,509.83822579110824,7968.0426650018135,3.179466877726023,842.3218137345809,3809.558214905214,0.07310412387201855,296.7431861890823,254.7132363663949,77154.55325674448,7758.029713520018,459.566810219092,66350651.01588192,4.057778674923219,9.124379836061392,1375.3010002428866,4354.917482420165,0.2000789650561653,44.5327859628492,5778.674095059721,293.95287226601175,25499.70636603502,911.1768595725288,1327.0820355644564,-2.7010571672800583,19096.43587841211,150.4668597183899,30747.713646769294,72262.93686622794,9.886368670094948,59.72763148174768,4.032467897009978,66.53233317595299,4.987206451830806,9.350848524740593,1304.284372358238,1805.6309079711116,25001.807656817018,39678.46903740282,8.014040856485877,47857.70601534797,39842.48774859594,21.084206021746567,155.45461350269,19422627.067982353,86.25462849267653,2308865.8009835333,43.52053306289297,78357.93218999697,22.272940624111946,1265.7917080363638,39136.812983986376,601255.3366547032,21.360947525464695,533753.0315278752,171333.14552513542,10089678.033730112,-292294.2810550226,9644463.521949155,-134721.79208086635,0.47937806192485444,5.823472649900317,0.4131310105659552,7.305870609969205,0.02638113058647667,1.2720597523585386,649.5888494451,0.2583038719269436,1577.68041435604,0.6282086290952529,4.6904233507146635,2.9076970657083065,54526.88315028669,0.03134262125401118,116.85915139491846,0.03327731338511323,947.0554376387095,0.06310160320223399,40342.72204177735,15.58591938938859,883.1731891027536,871.5731822336415,4578.744848557439,0.6469009923169214,471.84609756269134,2415.533511416578,17.505942422853344,294.43837602154355,15.036715005183108,181.27644092294074,4.599133093938657,18.984595306340104
3600,-174.13990772601602,950.1373662749909,573.6023972253253,7827.248378874717,3.3502781209958883,826.8291077622624,4033.152683396859,0.07080427870780176,299.0505942566785,271.1581725812474,77134.996903881,8353.159902752728,274.82044440077004,77904591.08859204,4.400362101254219,9.578426362275815,1426.9852013278564,4489.600190851965,0.24624844349358338,47.293600801078895,5774.662754757111,306.07040385949256,25500.61914867612,955.9515669982515,1584.4507207379245,-5.554138966238505,19014.14924971812,157.34581368959311,31057.647984148854,72203.31884915012,9.09842885614675,58.786162529712634,5.301467718071484,46.88889227920752,-2.060462683738472,9.57820316447649,1322.135760843916,1851.8278698224804,25742.33766000492,39691.07124138693,8.058877930749283,48881.78140080493,39852.12799219855,20.04511602739026,144.3630731270193,19366457.79404389,82.79262607524223,2309717.8323490885,39.48073805905932,80054.39805971216,24.56181275491887,1103.2430884096957,37700.71111341113,-577978.2249145191,34.03837835977377,505864.94565708464,179536.30897512074,10481392.612419253,-96108.67462266673,10138522.622839574,-65717.1862800592,0.4568588126392039,5.890061773619508,0.43602296438965754,7.719518548713838,-0.00558442921301202,1.3314181846984547,605.1361914820128,0.25973970952402375,1588.348153894377,0.6544317815711378,4.5700231764741535,2.7951048451901013,57870.54653580323,0.0315157377517078,121.48805669260709,0.03301098284485311,972.9771454834327,0.03151088104330499,35967.48103010773,15.01077814234553,881.4338153716259,871.0083236441244,4433.456366203533,0.647226387912838,472.2262506846725,2498.2701785621925,15.615991856169652,302.970320168621,15.36680789579148,171.28405831129007,7.427179866101438,19.868192283336295
3700,-226.64031906535945,770.0211374798396,529.2847351417118,7756.275311918558,3.3832058564872383,771.0289389207308,3838.399233215526,0.07114217771233584,323.34913714691623,280.91155857695486,77302.19036724615,9529.695412568262,675.9108042152573,76744981.72530405,4.718760896541936,9.62783710086261,1366.4511831917714,4221.927028068836,0.41750091710213955,46.83918766048026,5756.322631648015,308.213047544885,25503.243666660885,969.7816327946238,1600.010564015014,0.24716998308897226,20272.704409523725,156.650387488915,30727.496423035434,71384.61576745515,12.115727040767805,64.52315770159574,3.801739054123252,65.59490797469789,2.347118146688777,9.550469044386395,1356.1218324692545,1901.916803103218,24944.01033829955,39689.27572938371,8.123982763238924,51791.111769935254,39843.09415821647,19.17864215626278,137.7255307134353,19381076.043546967,88.30928515804435,2272342.156712977,38.13789402313694,89360.78190361468,25.382099949658734,587.6526010402702,38123.526068244864,-100310.32664884657,-24.00415391425856,487449.31535675674,179397.7574379125,10110478.7605985,50186.919084305446,10111830.135955019,397679.2876345518,0.47411803359062343,5.705121290164832,0.42110812384236346,7.259093929023011,0.012252584790425673,1.335296781352326,583.5675980089953,0.24093482848507372,1683.278150259674,0.6219539605926772,4.651802262912658,2.606185958786954,56176.94319924909,0.031190649395480993,118.26009733234943,0.03684800693424566,988.5626898750357,0.12045778013323759,33029.58355634585,13.82867179530163,867.4453579281015,828.4517997489692,3776.592379981769,0.659732235023581,536.6485571707525,2407.5966790215302,14.044680486760784,316.20122980913794,15.814807897117428,162.21884026472586,7.813808084016171,20.180527822396435
3800,-561.5185254670075,831.3223553482754,514.5053379700288,7490.413708563506,3.2971755791767747,754.9772058225592,4271.304353903615,0.07245341414733887,359.72022601956576,291.9356642252928,77202.68361029684,9323.855756354533,620.246469018834,59576674.022502474,4.820992061022701,9.202400126468179,1361.3464396399359,4333.4260947758585,0.36937256707582655,47.06319086119463,5738.338978481172,299.5833793138476,25478.489945532066,888.1127738108215,81.45398744574557,7.400976151104018,17822.76815693148,158.89662623424644,30716.20285253015,71184.9643820003,11.22949788250166,73.22760671113869,5.648813843485513,45.962731906775566,4.500490563877765,9.98836976244056,1334.9489797775582,1955.2991641865615,26286.66514364938,39715.04478339505,7.1057071399028375,52125.89610943219,39853.040569253644,19.402450639568887,135.2838874769196,19289751.395502076,77.23257633431996,2372674.9674007664,38.21490893800206,93805.81595853812,25.810816115991564,778.7913471947221,38177.57925555426,432738.4572276964,13.139333063177528,646677.3718005362,180364.41644027983,10449558.548759177,32464.770680217694,10163462.490807729,176139.00821392785,0.4552430135300047,5.480015403244762,0.3926391491065777,7.398777947834473,0.012576341782227204,1.3058489798242734,562.9304486698682,0.2541739695988221,1682.268948679275,0.6385174876793547,4.3408147146312075,2.6490719229960593,58457.62656694756,0.03111126032302075,125.96235188715636,0.038487494928575686,967.3474955350409,0.12604168420724673,33622.073877081224,14.006892055420835,817.7376649711083,801.4919528742946,3945.124880069408,0.7244327158480447,520.8197876433065,2335.2871847176125,5.3573323065615925,331.16230770836586,15.63999246243485,173.20402202679793,1.3509958050395499,19.615833474619727
3900,211.0393608651008,555.7291119055299,543.4040765833278,7069.944731583196,3.3859453227681255,784.2697577201141,4414.1555363402385,0.0676000658709544,363.4424475153071,297.7339864985355,77206.20406697779,10900.833903013448,610.2481301973105,82356953.78945452,4.860349758422502,9.629470604674404,1395.3940847405431,4499.034233245076,0.4071907685677856,48.875776609266424,5839.6702823209935,310.66147423127916,25452.434362679716,992.645344638267,-930.7692503413891,5.167367885811639,16978.253731048946,164.41919104291864,30787.110813692736,70405.79063454797,11.745303557212345,57.75081629789116,5.378092801415467,68.23775554333578,3.1857951409121643,10.04736307347376,1366.9423361689246,1934.4988957034027,26788.57410788255,39730.181079290654,6.783421978310893,52018.41070351293,39860.621850255826,18.610176793124296,146.03688263607313,19241040.73274178,81.69103146922208,2370763.9746782715,37.9019430916771,99193.12066535339,30.26025859955877,976.2220730433762,38407.51131073464,552050.5048711693,21.28295973498222,635812.5776238114,175818.5141268296,9865185.115321644,51885.709037229404,9663187.989207143,334725.23405287747,0.4597018497748187,5.478066557412561,0.3917536801481167,7.129231234260995,0.04349905606490814,1.3786352824953176,575.7086340646359,0.23817232651089879,1678.1914353954921,0.5900428648432806,4.5626547905499235,2.6170811335371673,58956.36778696044,0.031220789124220206,131.20367395573768,0.04016793739359424,974.7342602631148,0.09615034601483212,29454.175177454497,13.306894944348018,775.6108684182008,757.557423673509,4416.6350666912995,0.7647694909073163,564.5601803604098,2356.809667327654,17.186418035409673,335.83686139013236,14.46635932846337,162.428685758312,6.143122400438621,19.967058565684972
4000,-138.72185437494986,544.943043065902,528.5767327402436,7086.978467745151,3.3946789739398926,782.1567400101324,4469.466635816604,0.06944486656330547,399.10678507564853,299.6062653685431,77220.01868890722,11420.547753929319,334.3932325248639,71975553.98912068,5.152607344414374,9.405709623909084,1458.1528966308667,4474.4352023326355,0.2142302093249812,49.484773408124,5737.633916626291,324.05861137480554,25523.899628591043,922.6049005563202,-286.815468497696,2.023874367551254,15425.439194478544,163.35191049205056,31046.805945966247,71111.36093247929,8.187533398750444,64.57949444890144,5.7249740365523705,66.09360721595434,2.4404349540824333,10.027993861103909,1387.1549931356426,1922.2381791004907,26233.330266698376,39713.99108519572,6.727431194664333,51456.263783717324,39870.072819053144,17.811382948510072,122.33600079316396,19394226.31316154,78.16540077789718,2309208.6035117824,34.86353018935283,111125.58628482441,29.410629035661596,967.1995239228559,37638.34736383346,-247033.73298488493,34.70167808582137,760232.1819055884,173393.72724279252,10504500.349449323,133846.9721595894,9688442.00746921,-170423.04341915285,0.46360002018863666,5.513364992455947,0.3897639645151827,6.594444200123049,0.02472785907420538,1.3493690604923336,582.9856442911394,0.22579048181667005,1824.2779056205577,0.6056075766922587,4.075733116283259,2.5444142500167475,58725.00674759834,0.02976369546828364,135.84274243282644,0.041956478912237034,1008.6284550210332,0.09279182280795867,25540.857002604636,13.612732521680119,787.8522983743479,783.2861034482677,4120.813801859431,0.7640221863248577,630.2861118550412,2286.841203303812,2.402821413775408,321.63795294578273,13.905719878720905,145.33086445066172,1.3435054456349014,20.85961369295932
4100,154.9588398601515,869.9033715000468,442.2897349745961,6787.659919887935,3.468625650234662,774.2097203148983,4361.061362412704,0.06676970245700906,415.2935115224368,307.7729793215634,77199.25540900177,12174.610778995433,446.52059785673254,79605228.66666788,4.9946559260095755,9.547713213129768,1421.1717072861359,4270.7663054345885,0.17012895782455134,53.343689393525295,5801.805496737406,319.90092334761675,25520.216362414332,1010.7674047680015,-179.25344466794195,-9.184568737531437,15782.822966973925,169.95601842433803,30901.70204169898,70163.90231144225,11.660666415767835,58.39226765800309,5.006989278777225,71.9703158817421,-1.6132910560434643,9.99415341663745,1404.3683634728397,1971.1785288309356,27203.526984746808,39758.79645887359,6.270904501713796,54417.35609124961,39882.954117030444,15.889395715115239,115.56263006898283,19235407.08104061,78.46863319048737,2306329.8353141705,35.34634548373205,107270.41820636386,31.633188539134174,1577.7123515608555,38961.884151905695,-656429.2515444771,21.738714231975464,453013.43394821254,178174.43722602562,10495941.39067556,-239161.18005478074,9916259.308100458,19608.222006502,0.43737784399807916,5.049094312533062,0.3716561533937282,6.817720373034595,0.0025349105296995416,1.4151097898306548,555.2135103253052,0.2268977030280186,1882.850383732871,0.5626362825683601,3.982205259184888,2.52065505531785,60008.522370761624,0.03044569052122113,142.50865752306913,0.04321803879007116,969.396685849541,0.12996671997865228,26553.191355912975,12.504452378990015,730.702320296714,743.8915907803085,3203.7020927384115,0.7816575523187596,639.349225123123,2417.0051053772695,14.622845895724629,347.4871706609407,12.924937009071428,158.2019977300031,1.2242816339117781,21.21576241503118
4200,-33.412298753153735,741.3080322606265,467.0679939600408,6621.08703518602,3.4693428737242806,772.8344441990295,4515.102852340671,0.07102006369924872,429.722167714623,314.13793402374796,77422.49001316374,13331.969073439572,724.4006215340077,64469410.40595034,5.447774310944699,9.374422053009466,1419.106514629076,4358.537804257316,0.312593793048261,52.014399860417846,5676.840969747783,324.7276497092281,25499.90781128232,893.6124839898196,-426.5056051627369,2.2086131778433926,15042.708314121597,167.6981694322356,31050.850637894604,69757.94918477457,11.652230265674591,87.97504564431244,4.132621977790592,67.89080685926803,1.8395168692577584,10.061112651547475,1405.3262306213685,2016.8594112305193,27824.939300493177,39767.04439085568,7.0805515175952785,52046.10130654972,39887.60683084538,15.201717884120331,121.76008510091462,19262522.46856262,67.90520825045029,2260474.8883692655,34.168956861394165,118082.87335629883,34.297738277810076,260.22179199885875,38893.852109929314,618621.2761160152,36.608793873926146,315955.2745015983,178751.52924632057,10772839.86772793,-38074.65944962277,9719110.768784488,-54980.584720607454,0.432932710883212,5.057258986196157,0.4004087053373285,7.109382939983709,0.0401975103455517,1.4009519972229707,560.4321518308266,0.21415440916241876,1884.1993701851122,0.5669532477331425,3.9666944011119307,2.4371038946904835,62554.6924222175,0.02922313956001608,152.02567251466584,0.04508338567908202,1005.7817618099829,0.14207345172353808,22084.71064937596,12.255742018400552,737.686877404963,751.6998448739262,3406.9695665370728,0.8200947731691027,719.1655569823064,2428.240546533133,6.678849692061613,341.8334832303745,12.474074499050912,145.85745742877202,-0.24438105347732764,21.585760234019595
4300,-60.16607803689054,643.9106855580972,473.63926408883924,6811.254722495189,3.4788722648941732,745.4282926826169,4626.80803540039,0.06728433584270187,423.118984957395,337.24329188363896,77415.76539674595,14236.069784829617,422.1827587163898,74841892.98147792,5.6431736742173415,9.436101983170259,1418.7349820635745,4539.045081205169,0.3287220069076988,53.379264662396054,5816.088478672958,315.99481749447204,25488.460609761285,884.0129660984044,-1500.3139016379805,-1.621158292217751,15241.609270533396,166.49148984576723,30687.651428685233,70365.80684981213,8.525238728974921,58.78621116090933,5.9996671427830695,52.71050613832833,2.710401409972602,9.91706651978231,1444.7882812981766,2044.4140409386814,26962.397990084162,39737.14250016884,6.034946136753034,52623.70908156709,39874.9409258251,15.610012448006021,117.42640730490065,19386282.24977632,60.228524146434395,2317731.856435475,31.972330280039266,118844.32494163282,34.074672939582975,1065.5743982864408,38158.67747388553,-28995.58175631422,-20.77060187698113,281308.20820345974,173852.84980403355,9917786.407727413,-8890.217862983041,9997894.872843372,221003.82836366576,0.4255100190665386,5.401537358461442,0.3636538477201115,7.063544836311197,0.03683142735140522,1.4458121212756752,526.941682503918,0.21493999223608468,1985.5417069662403,0.5702792274555146,4.1472294130404785,2.367558596415404,59490.877542662485,0.030093744374067876,156.6345710293737,0.0465683647397915,1016.3515626813869,-0.13373687605353288,25217.68884476448,11.44841537578246,713.0176261877953,681.558366546256,3195.9158868646414,0.8611006087106178,731.2686444515564,2287.5496547070516,7.80572030657395,343.2139343097159,12.410630527265633,151.09790268479415,2.5020044998266924,21.75930414574398
