milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,-423.60959761387136,820.8436339105288,646.8921473509713,9264.945339279197,2.6899625058665153,921.7320930386379,2678.2649265487034,0.07911541241030878,172.49545841751936,187.20693437324218,76647.81321734005,3522.8107186633056,234.0706911358265,65373166.32089301,2.5659873890404463,8.80134788913489,1268.9892540813423,4220.179542154772,0.36593054823431614,33.993623346589665,5887.870019672505,324.84237124680124,25427.243982191674,956.5121522331627,201.43021247565488,-2.263322186636442,26987.358557622894,133.45909402519848,31074.823107185537,74549.15907990954,11.86760370789268,73.84402523127099,5.109430267698074,59.683163241416786,0.32273302209817606,8.18720378631506,1225.445198871337,1655.5257084364437,22399.226408204402,39568.44591331092,11.675176720648755,41030.95665266816,39791.25664963911,27.788678952242467,218.93045743240148,19620033.46661204,120.22593751924265,2155392.370300554,52.664884607962186,14599.154082999046,4.389358766215762,488.24289764210175,37817.368249010375,-25909.798232193527,101.25122969541857,3297047.208444689,168482.13006757048,7415895.891192221,-277689.81998186425,8866053.614088915,1064889.3778657771,0.4931292179488266,6.9310053159568135,0.5152322267769027,9.48460886385412,0.01700018873889895,1.1207886541218577,768.6689003306968,0.3151654708574664,1183.3485350791518,0.8054519184048126,5.827058983055295,3.5393665246493655,47827.80914678014,0.03283303513153637,74.65141698458967,0.020779403809370406,901.4051710626708,0.619973842455748,65767.94363945413,16.191345261670236,656.2231420289767,795.8472663545505,13766.503875394732,0.41679145384394406,213.324206803589,2825.8267572159643,38.47454970442077,262.9291704644167,19.973943479102573,223.66640283527568,14.993605935950775,16.994401659840946
2800,-38.06507393930177,654.7320761186756,585.7369199560372,9146.407145319497,2.764727288926137,934.4685606259699,2909.3749886472992,0.07754769602418683,171.31441009923364,192.7167369845609,76722.60385760774,4499.106286538531,429.41698387958274,68326272.93503323,3.008226133544232,9.279552376008395,1337.3279721254698,3982.83549098994,0.35931829602439064,35.92400956160453,5857.505105848449,297.4738616021043,25364.87852655909,914.8758085744128,-705.3232111767484,-4.9214144471256995,27194.245161821418,132.44527188381304,31018.97728871058,74644.23124602526,8.534323577882171,71.02409180023896,4.15541770850254,57.64419165828113,-3.096884289531359,8.663100769076205,1224.8994788368493,1694.3398446111921,22318.890829996562,39560.982978203654,11.181584009355767,41843.785119232074,39788.68180717029,27.074246593614305,209.17836610434068,19550355.512673844,119.88865827836429,2095953.4954324488,50.72348118045312,18664.27131377322,5.935428316072553,-235.80963939601497,38992.405031420276,25179.06956668902,96.20383524814679,2212035.7048534215,177165.65807127833,8514746.027769238,-170662.65072374576,9528592.119528048,822800.8013205435,0.49491452544620274,6.378143653842874,0.48043695068277786,8.553473844573595,0.022172468571749024,1.17274338386325,749.800294750302,0.3015451764682549,1279.563786657114,0.7710772510005205,5.535986724562635,3.420326465155051,48668.39388600807,0.03291071840720961,80.40878833741651,0.022863472412355305,910.7950944587477,0.4096164511294684,66376.06097039123,15.507602353617338,735.689476979058,889.4062414650997,10204.997475434788,0.4507571425697906,273.35324580234715,2739.7819799966082,22.588048935296477,251.52934105374385,19.04188423510341,210.52268823351463,12.905453457228536,17.548144224065517
2900,305.6679315190655,671.1107239910486,570.3551659000278,9112.801073025787,2.8158707437917374,898.7812005453086,2762.201516587078,0.07875509027879041,211.31951079161493,188.71245873325424,76788.15546464507,4954.396120909816,194.64078566129234,66497953.95336604,3.0058998404925337,9.094861826995864,1314.4512704568785,4066.7139311373235,0.3692032623616732,34.958536561897645,5762.736575320506,278.4241844937922,25384.430498019854,912.6365818477726,-1255.4010410223987,7.9183016057154285,25442.93450556841,141.7118135443567,31327.66355967594,73735.59708419186,11.52474694270715,82.54295596262051,5.870505478855816,45.396945717685504,3.8398426823495644,8.574170681388193,1225.4941853000462,1741.9864864552458,23387.809176146573,39579.99230305294,10.932260048056603,42144.51540202065,39799.18880655017,26.38959254598611,201.91863463412236,19449288.686520923,120.6249912900348,2229277.2523511676,49.75321750695744,32876.03159826731,10.214193466333219,1381.4343090378775,38823.48041929704,587453.789241861,37.25337395293236,1920951.800844276,171203.3630760364,8871012.559307696,46802.08084784601,9796288.821667416,678765.0219355077,0.4861603579287026,6.4148985271480035,0.488995341751326,9.001046014084844,0.06315751659785701,1.1353252879512499,738.6229475374284,0.29187504247051277,1299.4602152521782,0.7383500966626374,5.460569308849325,3.3403918349220323,50645.443721305215,0.032071863450304154,79.63782781677101,0.022950093820014752,898.17919617619,0.2829536271432743,61507.548854579305,15.512409517300169,843.5826619619374,886.4238510410355,8819.302200818514,0.4982378803591247,298.30147871459724,2617.2486142618627,28.48187115369658,256.65831538095347,18.52758334555171,194.4033029291071,12.085011896979589,17.253828705913627
3000,701.6626713889364,825.3688191346056,593.1630264669556,8868.93372344815,2.8831196958626713,871.3167397657397,2883.0306608685296,0.07772681403002477,220.0540283680494,205.28300222382833,76982.21502709795,4857.974002347565,460.5876406202364,74860631.03249802,3.242012491379756,9.327926499503503,1396.0972837784284,4303.016702451167,0.46008959455427245,37.78153012542693,5868.28520794474,325.54221885232505,25403.809186984425,993.9916166839473,-1409.9193165809695,9.499785176732942,24917.139391237426,137.12106086477047,31024.827489315223,74692.83747592074,10.578026440181768,89.40606220140515,4.504526361805811,68.56639102912897,3.3435541765851027,8.404994041176742,1251.6587191340034,1711.9694615884432,23970.624843134214,39615.25487092257,11.177488933188746,44264.58713450835,39815.214278138694,27.734182881338306,185.31833583804433,19553604.91201679,115.28488648033812,2229600.6002896125,48.125427414558686,38804.82859507647,11.471619946081915,504.0407727871347,38628.50070845801,256366.82731194526,77.5171102982057,1061348.0440163687,177598.57173664853,9539900.394331902,-121661.71835103924,9293526.62083082,580405.098768577,0.501320793244225,6.356789149808511,0.4792707221728004,8.539444485819054,0.05000436103997494,1.1660091434360367,688.1686991690995,0.2896144423552488,1279.7746323082883,0.7656385195686232,5.499789731694514,3.0592678502175037,52249.03334904636,0.03290684903238694,87.95721285512904,0.025421578067712725,921.72911147745,0.1586717896326552,56499.497251476525,16.69422435506842,899.5432180880733,865.2098513109042,7515.98245118311,0.4739060074766612,333.36605475921004,2579.6934402388365,24.39960647857252,276.72477031697025,17.732265666789292,200.17897018459274,10.261280877536793,17.833921114469533
3100,571.5245292011083,722.0556675912544,619.9082046026898,8405.323314774845,3.0635374145596,883.2357901879916,3316.320060025296,0.0775223287952604,216.44047955474684,211.15362111867765,76933.91175486174,5503.159253400835,447.2199225280035,68429180.40155324,3.441062569746401,9.411394562315415,1327.3202062859657,4400.481320382623,0.4979369601258601,38.05127958243599,5848.809389938529,294.4724104984245,25392.76755377956,953.0813637613672,1543.2179580573434,-8.534625172952321,23225.69234710133,147.11271005020743,31264.192115163954,73957.51440283727,10.260230398942367,75.0974711225766,6.389469953001263,53.575435736724884,-2.830024644242757,9.14179667978398,1264.182846878685,1710.3176395346707,23216.26939970682,39631.23254365468,9.592750527174523,46894.055345489855,39820.17107296484,26.522445033471303,173.03428172087254,19450109.384887908,103.18582037904036,2250576.000190313,48.287659599148874,43154.79537352806,13.045170556929222,93.63595507706964,39202.4065584062,-600113.3833200651,5.383963672226237,906280.0960060376,178580.22016302595,9675270.301390031,-120919.01802762925,9458707.809324479,130264.52865244584,0.4745861830629899,6.0938751673336355,0.4653533203302047,7.682537437551826,-0.01033542424120535,1.170770545134371,662.2590650157833,0.28937280242945407,1296.080227952517,0.7280872917619966,5.021023104592346,3.1619559168373863,51187.97854177956,0.032603567227402284,84.88958469817271,0.025788084311283464,938.6872044221624,0.16825716462114318,52872.70674599401,15.438209783133669,912.9698320686333,901.6604932907865,8185.8140566830925,0.5376391303916491,356.7806436234375,2583.625269465189,22.69881840940802,283.1706174728495,18.23606412848695,187.02989999774715,11.761345799623184,17.64625330244674
3200,610.3979233904688,999.9138694524935,597.7188358157063,8577.785076783846,3.112598142092707,851.8252528289572,3232.0377420475515,0.07372641796362844,232.53223239910722,221.60621589741973,77069.28445778856,6462.489389669742,689.994085235593,81190562.10344402,3.477706524271058,9.200758061697286,1431.1092230752267,4242.961826711726,0.291564951330221,40.51550702124584,5701.4560773834955,275.63593290244387,25472.1694949533,969.1733471119308,1575.211398510619,-3.296323000308801,24526.128872167315,146.7978279216798,30990.21856814025,72558.44150728994,11.480153011891684,90.68908837316813,4.593214184796845,58.765362315793894,-0.4434067623115574,9.322582198090105,1284.4565390993687,1737.641973919657,23545.0185462623,39644.102308078334,9.951946969886164,46066.85225888318,39807.87592975727,23.09540695260526,164.16358242714887,19463557.581175994,111.36768055054725,2276784.8886754327,47.57886351698859,51660.91513076713,15.06413893977765,-275.3887455235855,39174.84975058446,1083.65533042049,-15.210732329779773,1123405.055944109,174908.2604563218,9798563.195528815,230509.74276634288,9515448.60680099,265098.446678543,0.485987485988454,5.925507853664893,0.435318861923703,8.196706543257912,-0.01336514124573782,1.2228731107485082,665.5346062574075,0.2814918175244607,1363.1845901968368,0.7259090531875585,5.14451800684295,3.078389166469604,55357.8234174743,0.03271453972797977,102.33636455598544,0.02962828161192702,925.8424305139333,-0.08208338792687878,50424.15161119949,15.586585375591268,865.6351928963378,891.5060401339788,5814.409246410598,0.5665344251204834,335.38537502909486,2596.9393382178664,25.737474436164266,276.2675126422462,15.7849983336135,193.29305285373607,8.852364174801577,18.61948489940407
3300,305.6245082826252,850.5940175465597,555.648426575046,8315.948193766488,3.1558815061304473,854.0310151727672,3316.338157799273,0.07503648851402264,265.3284219441368,240.33260299087027,77196.93688328442,6711.861899360777,538.8226281877544,72685214.40512998,3.6871991249865754,9.21080740488462,1380.9708885455932,4324.113953277301,0.4226576089079756,41.521456837788165,5793.923206433711,290.2313655731939,25407.81382639494,895.0236384130669,-359.10646812452586,6.3318680518818296,23327.626935725086,147.06612652797025,30806.593888033844,73854.21534601906,9.958650531542473,86.26108007491798,4.877065320674703,58.383673309132696,1.338425681586282,9.461538775427249,1273.8947943213016,1827.6771812598472,24935.268510011643,39655.6720989677,8.922845846061668,48752.37230094583,39821.33205113777,22.15296755119865,161.7386244931367,19425352.294429842,99.58490754066648,2226126.8553790967,43.59410524270753,57416.22368506278,19.167921212453404,811.5441814062201,37621.44179271565,-499773.5987133041,15.30925369068295,696379.2623065615,171478.0014766885,10380032.082219036,157503.7356302357,10184920.304055745,-119840.79614625496,0.47921674998285413,5.97739992157451,0.46037933542118337,7.911299988033861,-0.018159084396801122,1.2557968040470382,645.5730206405469,0.2659884868067774,1497.9399844580964,0.6968441739822465,5.031074729588482,3.077722503210431,53675.3353131705,0.03207269933231457,99.67643783531113,0.03104688397733482,962.3105174725706,0.1584999565745273,45917.50306605765,15.550181602188223,865.5804555000899,897.4699945493185,5460.926088026033,0.6022717925552148,401.253044030404,2502.12736948219,20.76664724996374,278.9546504282429,17.04904067289366,196.60294140078793,8.029475243848726,18.743491469623006
3400,-505.4299105988435,1053.5453275166121,624.751153584219,8230.220964792486,3.2306984913501826,816.326281171043,3691.5080019718,0.07244977118504042,285.8913765623196,233.59753136138272,77171.65758419207,7020.311260846014,575.3008993434615,83812609.9553556,4.152994391053096,9.584083046792745,1384.5218242716523,4482.911163454604,0.19443170250638625,43.071666632316706,5819.267781624736,305.7381839192444,25440.585543432597,926.4254303807098,-527.9428704843953,8.76345761507193,20076.081881303508,149.8948372684189,30784.897788304184,72277.87391560571,12.777396035394233,70.83806598746607,4.828873023931178,59.47953480825282,0.48069269411935583,9.566326220059178,1337.6567245136057,1793.9673676791624,25187.431400092453,39657.33650398868,9.573974470372583,48997.77993282371,39829.960126863785,21.002876585888348,152.2847565110895,19424390.678671315,92.44237139243977,2244871.500294017,43.06189785731759,69390.82641365023,19.272194185534243,1050.9149058194498,37756.92617460677,-196900.84049899652,47.8748573147325,592208.3913944954,174602.60012408678,9797773.561276576,290586.8797932849,10024768.483163465,188723.37876196604,0.46602548665482635,5.857162649617948,0.42822284376978725,8.04214114854581,0.044450319474466704,1.2870762851764013,611.7902056012439,0.26262933788932313,1448.1366554505644,0.6885842224916088,4.655467196017598,2.988618228781852,55622.74315600452,0.03193061062351362,101.54132092567826,0.03318089960887358,946.5922637755118,-0.06682779575602732,42604.680705856306,15.847309178396825,860.5425044982893,880.1416131736586,5949.356005880185,0.6062633931832501,411.5323161075368,2567.626275735376,11.851056866596569,284.66219226317935,16.363695841353557,181.85385992292595,3.8127197653687745,19.33877894048115
3500,-18.252717836693392,710.3736242953439,552.7909643632889,7842.202415387738,3.1650221804713494,843.4051285363992,3789.40432758732,0.07409922217044802,301.422350241019,260.57203374520174,77176.63526977257,8030.661484537189,709.3650662951413,72534285.70811749,4.391711590846265,9.478449651655643,1410.407372964241,4375.359303929536,0.3265882097532611,44.89557581528577,5694.912348012858,302.9976820221288,25472.59813662957,1012.0800460178306,1527.514150396317,-7.0337818088009145,22068.103750671908,152.12715528356202,31164.89823687612,72896.30040797348,8.656737577480872,70.42459320067255,4.108217143686209,56.09236872487933,-1.6723861969314753,9.324192313638115,1307.0417209646007,1880.1008782606727,24550.10604322356,39655.18013681504,8.031330877825894,48752.11924632755,39841.21823325998,20.390586565490068,151.22050546281736,19364203.80880632,98.56470538503767,2325997.5617222684,41.74602550082215,71918.07204907139,21.682549346330934,1027.3953690786611,38216.28146070041,-477768.0849629124,26.908388600097645,734051.8757405214,169393.5618793821,9839669.133011023,-13622.920495446055,9690211.607649533,15833.838828665364,0.46595942168965726,5.67461797358366,0.43742231887917077,7.909392648107954,-0.0032566202456136145,1.2861132110747608,598.0697415449066,0.26940311161221314,1505.7148722262864,0.6518632767853142,4.844215671247172,2.8976976309694047,58379.72892403849,0.03140502380759731,111.24271316251402,0.03275623276081207,972.4924186729313,-0.03910387692108873,41155.75267596121,15.423715059194713,856.3025386253565,896.3142854317791,4187.0366671463125,0.614366094874142,420.85401784377365,2410.0027501211703,19.472338051660728,309.16087975026056,15.859453469273198,183.94231301923338,5.985031728031885,19.2880195403039
3600,489.0332881629081,957.6495899968603,533.0353024768359,7902.623933670669,3.2749282744050903,819.7488410414948,3980.533390421948,0.06934260736705837,325.81782350508144,266.1025563097065,77243.43331590133,8202.79345048575,422.79853336769656,81875576.74055658,4.164790199647401,9.56215397349462,1374.8214948412458,4508.648470040997,0.22336976497416605,46.6640137090466,5681.932073745853,282.5259967890262,25444.64052979931,998.3209864668731,783.9342671904012,5.197842501270411,19943.288235911343,155.6328550443049,30784.27497556436,72370.48968869228,11.815669604580668,80.51076825708506,3.931789967403981,55.78284893181034,2.8165374308608335,9.357692057261724,1348.8513329874986,1889.3844308620744,25919.319487220855,39690.9604656706,7.855600717210981,49700.48414100002,39837.74942183956,22.32367998792947,139.6850836244447,19425443.43722462,94.7494708279832,2255689.636574292,39.624384863950354,78412.20258533672,23.481044656114843,-70.48323135467388,39200.14616190446,511148.04238192923,-13.962275833696069,820694.9541598707,169094.41694397942,10088482.34266471,238361.84949291183,9727512.819428982,24992.350567011308,0.47428035740456687,5.754929477661022,0.4196867805317926,7.436642063187807,-0.014037486447984564,1.2809462412167771,594.3756977653247,0.2589796786812215,1651.788499755375,0.6151769885817713,4.470016337911425,2.7677309441065576,58349.2328380078,0.032338320175860004,115.45557007931343,0.033730179147148556,939.2944402222582,0.10210519566343941,34844.63090537521,14.363575978857126,824.269596488478,851.3133688215808,4830.307753895917,0.6778298081810031,477.63474748958834,2507.9407302060235,19.168891781769993,303.2263529975788,14.862592610307734,159.54390459705934,8.572150699607676,19.09020109108335
3700,132.97656247128413,625.9080684216563,508.2142030624295,7503.086621518531,3.2981855591678553,778.7014544651786,4089.0647989085555,0.0702766429379119,346.434543013495,277.0898436451562,77271.02321524889,9664.636945047207,489.93028378832963,85330215.82636926,4.568714397123084,9.20876176746959,1403.7483413305515,4280.748527125541,0.28030303381145744,45.46399209333657,5782.861070517066,326.53400986102633,25459.97594746283,901.0335436550525,-1024.9110292590367,2.197002393810211,20134.378452216548,158.5144203931145,31001.83643894784,71074.05189778632,9.864711255923584,60.933978359913645,4.069461208602611,70.12057441741955,-0.5343362271234567,9.64049291059412,1384.2948917102285,1845.0805451780427,25973.00350799488,39685.53314063962,8.093585258516324,48873.608039379076,39840.150519989416,20.57513296719939,156.51923791719622,19439032.1858156,77.50274160385749,2253552.407230007,40.70231352455552,88061.9290173757,24.869313952757242,300.8249998935401,38752.66634454772,-54432.42937182138,-25.40833817488093,526418.4265347379,182177.21843305335,10199860.477322461,-233802.0323407808,9768966.000280699,-193676.5927704787,0.4484090026466473,5.495724788088477,0.40972883802836263,7.161544220436717,-0.00985590913345179,1.2867827698776904,597.3503558488414,0.2514865074411758,1705.3329985351418,0.6135119413562439,4.739882066657825,2.7151656540305025,57466.850340498546,0.03106112994080491,119.93597412264398,0.03566689458014428,965.8741354245786,0.1650434753174322,34907.269017616476,14.879747350079546,873.099135932966,811.575962547952,3401.484754755459,0.7189530816681714,507.2891568756177,2408.4280872663735,17.38051300906426,314.0594373423971,15.455758383602358,173.82724597212223,2.4521366410390555,20.269718560640168
3800,-49.59850317900822,908.1083510044862,513.2236966706417,7493.351268706588,3.3311916455284702,785.789281165087,3983.3507160781583,0.07191140082830576,352.5254669853754,291.58340877906295,77199.10258465137,9551.303201810879,748.4156485894288,67791780.22572581,4.692876172894541,9.448162004713929,1385.91958656363,4533.770024225659,0.2574003315903494,47.08492606923643,5674.256093730475,281.94604937342166,25508.942747662473,978.7945759508425,-756.3398465506075,-3.9230663069387792,18037.11381029033,158.53853070224366,30659.51270008834,71521.32697790352,10.790114084558878,76.17256991692355,6.187733734254125,72.63476694974567,-1.8391509718487948,10.000041972669377,1392.0317212527275,1899.5195951317482,25696.755499207266,39721.07651420438,8.288148966359422,50329.650020177585,39857.388048979396,20.184312219123754,135.62487865638957,19328790.24665371,76.00474529920999,2235320.691945729,37.90547649167763,97189.19282735456,26.669161003451116,1534.3420953439058,39112.89067860963,-112059.06685860561,-28.14138331837463,677017.2575934806,170241.4154313113,10130927.062656142,-239943.064927926,10294308.572158393,25816.99409476039,0.45214143072626756,5.32306701907942,0.41281141295269363,6.839858234885019,-0.00011256532555822298,1.3027445226803835,612.6817134153645,0.2365489332729775,1707.303439233255,0.6058389115723636,4.5926798940535365,2.755063920062771,56886.395854973234,0.03078171599416195,133.8535582405383,0.03794614341187992,988.7738842771795,0.06856447273282402,29569.44613669692,13.761363301727359,817.6725434239552,795.832663975389,5010.9293717202545,0.7229512152630507,535.3642284885369,2457.8600278723925,9.267290251993051,309.6459358473174,15.230541263150355,168.4837884845147,7.585020825908254,20.37397171253022
3900,553.1927731358736,918.7715786611348,482.587528294907,7365.834671771791,3.3374956904655857,796.8285219925382,4079.42654543295,0.06897139628171335,384.7729392118446,288.7595020920289,77194.3043658556,10580.084658099426,382.62839659779445,79016121.7470589,4.900189692078429,9.515004019664177,1447.5341608299573,4395.947886338453,0.28398289888724937,49.062097899305954,5690.559300292499,289.9980159113911,25528.58572342022,992.1583847910499,-716.4001713502189,7.7181815684452895,16406.438493722242,161.96469539684753,31119.953943904762,70701.23213546793,12.325327994720865,59.51349497291279,3.74829244205426,46.66295729202273,4.299451525951211,10.033807267028436,1375.2782221604325,1898.6163567706062,26637.83918168537,39703.006122231556,7.867118281655988,51340.15587048707,39853.36910438145,17.841496723471256,123.18734567845472,19306909.2550545,75.56800508032482,2269923.3974852124,36.32818231529757,105345.25743806578,28.344776372765146,572.4447811356168,37601.826952663454,-53094.3023332039,-28.312980097499103,260938.4761296366,173671.97106618146,10647200.818129903,-229218.60100920402,9868797.513047595,-102368.13035918797,0.4637903953331165,5.673647886573825,0.38251532699981405,7.445853843337244,0.0004107026095981018,1.3402329204237615,578.839116692173,0.24661265880397998,1763.0707994245702,0.5918948211314846,4.171221821711484,2.6393227284325156,59415.21805872721,0.030909601051601822,130.9019117296803,0.04061319684520362,981.6991665219607,0.15651232664752238,31469.47887780277,13.731690446768654,827.2303626822622,768.4048391820332,4823.594780609442,0.7489040881958579,621.5093415218923,2311.5918955503957,3.053973836117139,332.0771672476001,14.915864914986702,157.94364942943432,5.338855816645179,20.088657620876088
4000,-300.5901180328338,629.4187413918614,547.456691075966,6937.407835571831,3.4693132549604693,743.5235399058512,4222.34787168882,0.07135449263205017,371.06307732365013,311.43210766233994,77391.98655324985,11835.166012727703,309.8544872840288,78416217.97587697,5.0688761969832,9.525513348052458,1397.708894048657,4560.282108774475,0.2647147998114383,52.76177923119861,5839.870413178437,305.50294514357597,25537.73422418647,934.882697688264,-36.81894244030025,-4.180183711163918,16904.263936789906,163.9132172117543,31057.802569535917,70483.53757755428,9.37028616182126,62.66615424813076,6.075958426522884,48.00732016065161,-2.827937056697084,10.199150648190894,1362.747882256343,1945.809045310549,25993.676851948476,39706.182500853974,6.783359156958676,50435.02538129508,39868.595141933234,16.708425778882187,126.2830502073162,19356790.204202432,79.90936318859178,2328970.784850436,36.90689630945787,110014.1483110728,31.948040737089027,990.3189518478414,38948.844184623296,-149600.93117855457,36.27703411865623,578240.2745601914,174899.73540554693,10392930.28982594,-97457.33200997674,9689370.819937063,-30426.103088506294,0.44386756706604685,5.1684390296237614,0.4069790750282977,7.169075166227118,-0.0283100364412203,1.39906332656765,542.0920158303292,0.24470772146510425,1825.2572776411707,0.5920403161401099,4.094328027096053,2.439535203423798,60174.07952611389,0.02924327234024525,145.0461486005062,0.04044782825429892,971.2029504966795,-0.08003782865912433,28125.071280139953,13.544396712977276,778.9242912472882,773.8312914417636,3487.3827816117114,0.7994057217228563,650.0825863741377,2347.226338587645,13.955424718059234,330.19142572746256,13.560930076055998,170.1471137434617,7.15639431470062,21.138665432668375
4100,577.1545773639124,665.2557426806868,455.8362450686979,6880.527388667772,3.57181532440103,758.0060198299103,4698.4626722742305,0.07030580592002882,416.4341341656586,323.2333080132857,77399.39702460688,12406.19005708629,595.3428795814053,71320372.69167978,5.303124718467644,9.61368137502873,1463.0835197991482,4302.625720345363,0.19616104616653626,53.15747253184868,5822.676410154222,320.52324692040247,25492.98323879069,921.3863301228741,-16.979343966385585,6.3383094051449556,16669.520009809872,164.6020432472137,31082.065474047493,70173.5672889936,12.97519329057937,87.35035755805686,5.140286796921121,50.654240037334134,-1.561401158855729,9.790894468779294,1408.4559641321596,1943.8010048875892,27622.646496407404,39741.08434567553,6.650718118197105,52767.51084583196,39862.95238153731,18.707760115938598,128.63914154150459,19348951.487934504,75.39217971425276,2249643.4125255346,33.09223334262491,114438.82225622707,31.025460033399618,207.5527036807053,38561.849490410794,-497610.5273140948,10.480980759929244,370804.16792131413,173306.01120756767,9929940.503724333,100105.23454976881,9629846.525445756,-170721.8754600846,0.4419883131544069,5.230609696637424,0.37136344277098515,6.931982623553962,0.034222650130877934,1.4201568430348053,558.6944205852033,0.23232349230174273,1874.056437380428,0.5925174545061792,4.263160711663383,2.360882457549109,58474.4415305316,0.030678218627188863,143.01586829330788,0.04130971181395408,997.2294477167156,0.12661072081589386,23988.81123118382,12.493885576362123,758.827537212259,768.1672920809783,2855.5828585961426,0.8014289455755857,662.098674081819,2391.1221123915807,11.089318340648543,343.35654869648164,14.626565111500337,160.30680078800438,2.818397950146171,20.832574507016357
4200,656.7094238471462,808.8902972958176,434.56981332977693,6797.192118931214,3.453684266636427,783.1239960260518,4723.726801541879,0.06728649303344275,399.4642892796874,327.04858520589727,77395.8928240682,13029.399949650357,393.90099914854585,75290295.6890575,5.151627513425823,9.579989922154727,1417.454536736918,4362.332605557663,0.3728988327603386,54.59138750313931,5656.099472556788,317.7053824843777,25508.693750138675,923.8651403650629,872.6077891221612,8.126187588903445,14835.71988500792,165.9471238289462,30792.99670076558,69509.6885035402,9.779874556325058,87.49378179991605,5.851196291215217,48.338405520035366,-4.403515006490423,10.383148137887595,1409.9606934803862,1996.220520407883,27029.914568009084,39754.84735231975,7.006717189107077,54412.06058366589,39870.64990648272,16.11657808364626,109.3215715070157,19226989.066433858,69.83192734816997,2309589.99394319,31.136050487843786,121958.54788088807,34.58904472934995,-245.97848978058948,38341.970032418736,632311.6182561043,13.941482583289227,672608.9778098238,174694.379755144,10300039.420437677,251282.9210681715,10074491.43055316,223577.06924200954,0.4427099920079914,5.18088900985964,0.37979320608435924,6.471612105196484,-0.0023987050822112162,1.438533702995066,547.389941238183,0.23003572097271993,1870.8501314896478,0.5699669405875003,3.9452903957698457,2.491031093080485,60119.19882125377,0.028533712792726214,150.6843933987607,0.04306857117020589,1032.0491102862266,0.024269977530613593,25805.312701300292,12.475512974163758,722.035528212501,709.1325356919597,4107.050765391741,0.8296186800427117,692.446549441769,2366.562572113278,11.671379081467126,339.46138448509606,13.925744233604142,140.50825030555228,5.110723861463123,21.19239859134142
4300,284.3282343969396,860.0018558550779,500.7534966506358,6730.704655508027,3.5900440725551093,741.2403193082806,4734.087959403898,0.0672117968789198,447.3971634367048,337.77741263967636,77280.29681110196,13375.883585188494,532.6974790130239,80978964.83816424,5.623590754560379,9.527571546671169,1368.1406261548607,4375.438034115856,0.27474291007540974,54.625984250342064,5647.344374972975,318.97848929750285,25528.41104951293,976.0666283542191,-133.22738701578754,-3.8194938583899547,16496.624591317934,171.90875607240937,30654.017283847134,69048.71777678307,10.016922435161232,58.162113795566874,5.955367511960787,43.74197672313082,1.0227531247554524,9.992909774391835,1468.2154645718176,2010.4465353053831,26994.303069103855,39758.88490354521,5.931745137325263,54966.4781814799,39879.83082355098,14.586908857056445,108.67412538428617,19288272.29524045,61.25983326616425,2239200.759565543,32.654426935150155,123960.818435496,34.99372746952093,-19.89882963161108,38407.77983175613,-636334.8786891883,9.507905163783803,697289.6737555345,169120.11588118857,10140032.032023283,69827.47732374346,10259654.669377146,200459.7069177006,0.4361990610359846,5.122776694369265,0.3734409157369972,6.436377567325541,0.008807585700683004,1.438241498800312,542.9143357336367,0.21640392121387902,1868.7628942134668,0.5825090088976721,3.9158146054963994,2.4809048799972495,62493.62397064216,0.029621857890868748,151.71023081498345,0.04396168814548969,993.2176565163819,-0.15016756862149194,22115.343891521898,11.269235193660567,704.9194975988182,679.9327531440149,2419.176700439486,0.8761461563376776,747.5723167675455,2254.8396109076234,1.2174978150686737,355.5935367763472,12.811833066786662,150.65550976968174,5.509240518099742,21.255345750977988
