milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142090886177,0.0015204301257195389,0.007593738467817821,3.4397687907451417,199.99999673845156,0.0007864205868977063,42.7208291121836,199.99985834340012,499.7767027563274,0.0,100.0,585.3662851754416,259.9999999969846,49.185551136629144,679.9999976278533,60.0,99.89928324484352,699.9999779798976,2.0776444931506866e-05,0.00044814116960469047,240.0,270.0,21.64630003714578,99.99999802260514,60.0,199.9446958215501,12.0,100.21545803026102,100.0,99.98623597574745,6.187334383584702,8.81266393940733,10.263000567157944,11.348514337311304,580.6133691571221,0.0152910899503315,0.0020043376508430393,0.0020043851163723202,3.4170374177850523e-06,0.9881349421640746,0.00014309871777287378,0.2299470229997189,3.0673783081043824e-09,0.817123442686149,2.5425772677402295e-06,2.8309479538504943e-15,0.09981872029435204,-0.006252503055727788,1.9333486264372047e-06,0.05498940553732114,0.0014967714179045276,0.014067268758766273,6.2218514760909285
3100,96.60141905457387,0.0015204130234090793,0.00759357266361939,3.4397667727187606,199.9999962965803,0.0007864853633932383,42.720819051216864,199.99983829052636,499.7677835240958,0.0,100.0,584.2211543740779,259.9999999961912,49.18598728383412,679.9999970955445,60.0,99.88906079988921,699.999977528784,2.2406314792706376e-05,0.0004502930641363216,240.0,270.0,21.636397338809857,99.99999788919891,60.0,199.94370018445235,12.0,100.22476696016267,100.0,99.98517484669911,6.187331872174678,8.812670689253354,10.263000574231842,12.088310722683742,595.9096657794177,0.015290933281864323,0.0020043366100319275,0.002004358153757817,3.6627158832003155e-06,0.9881367153752229,0.00015420130301039862,0.24349991558541498,4.5221155221481334e-09,0.816000780684552,2.6734055283437982e-06,2.7736442673798007e-15,0.10643363333216833,0.007585192134053045,2.1230952930581266e-06,0.0588910309903152,0.0017065790131886068,0.014188501414130087,6.446847427923473
3200,96.60142452714729,0.0015206503493121575,0.0075935016598214855,3.4397667354677806,199.9999957589908,0.0007863897963374215,42.72082529352336,199.99983231172735,499.7590216389136,0.0,100.0,583.9712845299861,259.99999999511397,49.18957398733778,679.9999964162788,60.0,99.88874911732555,699.9999753641957,2.523044514758842e-05,0.0004637216539860183,240.0,270.0,21.631000585243868,99.99999753622991,60.0,199.93692622995093,12.0,100.22837564508625,100.0,99.98463966571504,6.187334373451047,8.812668313377714,10.263000610773066,12.146211171608003,603.8757902402081,0.01529100882868873,0.002004354385913201,0.0020043187078720623,3.89144724809965e-06,0.9881380214792479,0.00017789541371128996,0.25034746813816067,4.4819864756759326e-09,0.8134207690635311,3.6903524161329054e-06,4.1622271772933215e-15,0.11244370977431092,-0.0037711166614111096,2.3489753724632693e-06,0.06216980511315295,0.0018346008914619728,0.014847853313376088,6.717375804493298
3300,96.60142173901785,0.0015208522620275004,0.007593248125786811,3.439765308646295,199.99999539777482,0.0007865283301315533,42.72081234086901,199.99980091863847,499.7394061542849,0.0,100.0,583.0258115610245,259.9999999937617,49.19044058129068,679.9999960320638,60.0,99.88180611696819,699.9999737257177,2.6638982500228203e-05,0.0004933704818799749,240.0,270.0,21.627422335153746,99.99999738999152,60.0,199.93173182589635,12.0,100.23716651295858,100.0,99.98460522728551,6.18732398770006,8.812674133677898,10.263000630328312,12.630305555035164,605.0903545118642,0.015291033954112163,0.0020043321790645047,0.0020043686021186443,4.383988355992237e-06,0.9881395921797677,0.00018648550731207547,0.2526482612933079,6.770038823033626e-09,0.8130855506443251,3.643331361241714e-06,4.737318234095924e-15,0.12041353453445676,-0.007156007132628346,2.6331952656025103e-06,0.06817393341378215,0.0018530782266332267,0.01575054244968265,7.106635644579018
3400,96.6014252819576,0.001520662682500585,0.007593133997874533,3.439767538859463,199.99999525680846,0.0007866791025743512,42.72081196392931,199.99978103986865,499.73132693200205,0.0,100.0,582.1564985715096,259.9999999935573,49.19066795906804,679.9999952820712,60.0,99.87312607977655,699.9999719966911,2.66372944133455e-05,0.0005012506194550591,240.0,270.0,21.623995213024944,99.99999710844212,60.0,199.93002119119322,12.0,100.24389659587618,100.0,99.98384541252818,6.1873342491643095,8.812671825873311,10.263000639702588,13.262655220608107,615.7627672182491,0.015290950666040554,0.0020043336644212546,0.002004334297394559,4.954917964776201e-06,0.9881403097968227,0.00020568798419547826,0.26116016716663554,6.454698844245718e-09,0.8117782797557043,4.186723363341348e-06,6.5844927125513025e-15,0.12851437410383032,-0.0022989250986806494,2.938745759390113e-06,0.07260584294228459,0.0020528014604983096,0.016190449075563915,7.419218004583266
3500,96.60142312275218,0.001521031089130019,0.00759286877237765,3.4397670345254148,199.99999489127148,0.0007865672290763971,42.72080944994324,199.99976425569216,499.733743817681,0.0,100.0,582.0364154523747,259.9999999909172,49.19418643004957,679.9999947477897,60.0,99.86428278066789,699.9999702118473,2.947353668131357e-05,0.0005205012765489519,240.0,270.0,21.62837452670297,99.99999678149905,60.0,199.92547053647914,12.0,100.24390265036698,100.0,99.9831772305979,6.187324524103409,8.812677397102675,10.263000667704418,13.55810540840432,623.769587874904,0.015291028354644198,0.002004325241819233,0.00200437994725721,5.021075465636326e-06,0.9881419574461855,0.00022829248877414353,0.27587205126798336,7.897978987992377e-09,0.8100691919060484,5.166810776446577e-06,7.637262764858594e-15,0.13792968743197873,0.003186077835010559,3.3179220900442523e-06,0.07426571913955385,0.0021385344908090072,0.016395708644970423,7.842842347216246
3600,96.60142213968868,0.0015209059883800893,0.007592755148833059,3.4397620407546396,199.99999452493196,0.0007866296075360488,42.72081565782057,199.99973979963198,499.71607648813097,0.0,100.0,580.9179652780788,259.99999999011374,49.19556107478627,679.999994086911,60.0,99.85993800438715,699.999969031468,3.080112385157075e-05,0.0005200625916476686,240.0,270.0,21.62218543347568,99.99999637099961,60.0,199.92066922156803,12.0,100.2584369913537,100.0,99.9830452848916,6.187325562715762,8.812670679871703,10.263000706051848,13.678282101003697,636.7967830763331,0.015290885658967707,0.0020043640707431386,0.0020043320728163286,5.5842146099149055e-06,0.9881424348771125,0.0002538153220744931,0.2786662688840183,1.0065500377698379e-08,0.8089450759818121,5.4957112231129835e-06,9.181534939031028e-15,0.13989641181862025,0.0045162946395383135,3.4730472948456322e-06,0.08224625672381014,0.002310278966265062,0.017359680538859182,8.072641999573284
3700,96.60141980781677,0.001521281943350354,0.007592745223328258,3.439765509689568,199.99999420645892,0.0007866344900860922,42.7208079757887,199.9997147279817,499.7150359726068,0.0,100.0,580.9229898526456,259.99999998928445,49.19715634573264,679.9999934544016,60.0,99.84715279592832,699.9999679366905,3.177859432424922e-05,0.0005448097460174189,240.0,270.0,21.611464459750227,99.99999618981602,60.0,199.91212727576868,12.0,100.26556095566814,100.0,99.9827931646399,6.187329990680437,8.812675017820755,10.2630007178007,14.39910868117485,651.9246868504368,0.015290902010815625,0.0020043047490987693,0.002004311157200051,6.022563632589515e-06,0.9881435027391081,0.0002907933622511541,0.28405954014683027,1.1095702875913023e-08,0.8073351533575945,6.641169822077223e-06,1.0366772548941478e-14,0.148487567100469,0.005994340322139142,3.905749570280205e-06,0.08838018487321488,0.002458831230769843,0.017273016636968744,8.46687786229268
3800,96.60142160236148,0.001521199020440814,0.007592564201824668,3.439765152169971,199.99999374597562,0.0007868839376326952,42.72081034037701,199.99968323079236,499.70445140696955,0.0,100.0,579.7810703841452,259.99999998655363,49.19793476379018,679.9999925878878,60.0,99.83833594950679,699.9999651524911,3.4528497029993374e-05,0.0005682361321736061,240.0,270.0,21.61238131349642,99.99999578741478,60.0,199.90868119660976,12.0,100.27214466336815,100.0,99.98216539349308,6.18732198344442,8.81266672804663,10.263000753193097,14.337033199715798,662.6570445851618,0.015290954284833258,0.002004345929888747,0.002004338152901128,6.460895882881426e-06,0.9881458760637472,0.0003085337881829727,0.29774994668747934,1.2805052230637228e-08,0.8068300401167541,7.01189513053704e-06,1.3702745311336738e-14,0.16381753862673332,-0.0042334170480303225,4.2679166512806286e-06,0.09241181030208427,0.0025259216313182715,0.018310283455923688,8.834466123476524
3900,96.60142473154076,0.0015212561468566546,0.007592444507010245,3.4397661058945332,199.9999932355519,0.0007870027455358651,42.720806127802994,199.99966720707,499.69370157801444,0.0,100.0,579.5031788702404,259.99999998518246,49.19948619891145,679.9999920855213,60.0,99.83266283688197,699.9999639939175,3.655196671109336e-05,0.0005772717007643351,240.0,270.0,21.613284220263804,99.99999538371566,60.0,199.90220659325206,12.0,100.27963657387556,100.0,99.98105614388264,6.187323962258756,8.812678711290985,10.263000756646699,15.16239903168461,662.3241577223984,0.015290952527522992,0.002004311793097061,0.0020043577556063843,6.883702600597232e-06,0.9881457816909438,0.000340147239504372,0.3097182224477944,1.4526270949898538e-08,0.8061255421472578,7.943743616674552e-06,1.5615628574807114e-14,0.16727795657954192,-0.0006774406436079888,4.77030844540026e-06,0.09732255824407368,0.0026706133095990205,0.01870102222571729,9.323653862835904
4000,96.60142053945003,0.0015215500362570997,0.007592290097363189,3.439761319936653,199.99999262621685,0.0007870120225085341,42.72081406217819,199.99964090630152,499.6842310148923,0.0,100.0,578.9036543734269,259.99999998277826,49.201466513404824,679.9999909547947,60.0,99.82217582908027,699.9999616825334,3.8769519581772404e-05,0.000588743306387493,240.0,270.0,21.610529644779856,99.99999506014693,60.0,199.89756938227038,12.0,100.27892283861235,100.0,99.98102586121341,6.187330556794752,8.8126738063575,10.263000781281281,15.365186909495014,678.7331178584864,0.015290885508256842,0.002004360530840261,0.002004312745771949,7.501441436087275e-06,0.9881481032975983,0.0003536109073363437,0.3107891424914539,1.700433255128222e-08,0.8043363984861449,8.944239171123445e-06,1.827133242867756e-14,0.17338940341680464,-0.0037870229624777543,4.924840279902078e-06,0.10051787410840282,0.002837618529492291,0.019150243501237205,9.36965917973153
4100,96.60142020551943,0.0015216803289424526,0.00759201080245757,3.439764366365326,199.99999222124887,0.0007870221463252516,42.72081225164566,199.99960565415898,499.6787819027422,0.0,100.0,578.0476232435794,259.9999999810229,49.20211303313512,679.999989882903,60.0,99.81795467512707,699.9999593912265,4.005212631556906e-05,0.0006051551256753828,240.0,270.0,21.605255380964355,99.99999465197992,60.0,199.89261652760234,12.0,100.29404513705323,100.0,99.98033436269104,6.1873236761431425,8.812673528089785,10.263000830040022,15.476070817853927,686.3866611378425,0.015290897140529032,0.0020042986531527713,0.002004290985408757,7.797266518511747e-06,0.9881484874973004,0.00039295256841947844,0.31668514056861086,1.892141710103431e-08,0.8038488659187348,1.0110605019633212e-05,2.1016857740354507e-14,0.1881440268148369,-0.007519216925535466,5.311575133669512e-06,0.1071462844859058,0.002992123148544893,0.01948651723523107,9.970765968097814
4200,96.60142443102734,0.0015214596992716765,0.007591995725312447,3.439766351331151,199.9999917386874,0.000786998511968867,42.72080142318766,199.99958447333162,499.67421482753196,0.0,100.0,577.3538006490504,259.9999999776569,49.20370042960074,679.9999892007615,60.0,99.80192990547978,699.9999580566742,4.1162576315006456e-05,0.0006154774789380489,240.0,270.0,21.60205243553237,99.99999411118857,60.0,199.88847700138658,12.0,100.29749772015069,100.0,99.98009732181303,6.187326198208349,8.812679140130168,10.263000836315792,16.11489452431587,697.5626772090095,0.015290843549269777,0.0020043212092425797,0.002004304019663862,8.464893800598544e-06,0.9881502135150806,0.00042104543254471163,0.3266931169528426,2.1630164611005263e-08,0.8022887588077047,1.1224337346924509e-05,2.4460850126394853e-14,0.19417760666153833,0.0017959332036869286,5.8610328954534005e-06,0.11565476489841887,0.003053772276431279,0.02043730921002999,10.32986606107602
4300,96.60142092388212,0.0015217284184607437,0.007591704054314767,3.439765217263642,199.99999098088486,0.0007870396566763017,42.720804355243885,199.9995451067766,499.66640049063193,0.0,100.0,576.8924146401189,259.9999999753064,49.20533685719195,679.9999878449311,60.0,99.79237915308705,699.9999566341405,4.3205326026875626e-05,0.0006304765924266485,240.0,270.0,21.58996528611287,99.99999361929426,60.0,199.88033250165267,12.0,100.30658074853515,100.0,99.97909531292109,6.1873289809072585,8.812675117262993,10.263000873052153,16.322529035719384,699.7069819185413,0.015290876985595302,0.002004311481277917,0.0020043704949930063,8.822633233647428e-06,0.9881523009081165,0.0004545253038487867,0.34166732844818287,2.4589274773561826e-08,0.7998946467166587,1.2268535398631811e-05,2.841771475264431e-14,0.2016088619025408,0.006654561557968715,6.333812597146622e-06,0.12033537150866039,0.003216904920367195,0.02053204619239646,10.575224581359949
4400,96.60142351229477,0.0015218661307759161,0.0075917501626760085,3.4397637151646703,199.9999905723928,0.0007870447280882732,42.72080334720482,199.99949597363377,499.6559700896748,0.0,100.0,575.7442642504976,259.9999999717367,49.20794530165381,679.9999865321728,60.0,99.7858831900493,699.999954249806,4.6490121841367606e-05,0.0006509280895477395,240.0,270.0,21.5849252302192,99.99999329152647,60.0,199.87610950297764,12.0,100.31189883227317,100.0,99.97860489269763,6.1873185600848375,8.812673402303451,10.26300090279035,16.596913921733012,716.6969077515539,0.01529089873620808,0.0020042941676686418,0.002004308639669645,9.450043835356344e-06,0.9881527994015379,0.0004994211480817,0.3471307841291293,2.8771194667279363e-08,0.7988977516295463,1.3367355081774592e-05,3.2358965137341394e-14,0.21702923383083517,-0.002008714340346686,6.637529405332994e-06,0.1248876591193196,0.003465294588311037,0.021219859589597274,11.10527985762393
4500,96.60142081657581,0.0015217898319195464,0.0075914253874963195,3.439763128332237,199.99999020027346,0.0007871796850007875,42.72079001996541,199.99947225325164,499.64346243660543,0.0,100.0,574.8835002490837,259.99999996854444,49.20886304990367,679.9999849784865,59.99999999999999,99.77699527699036,699.9999522716873,4.860283808911142e-05,0.0006558618945646706,240.0,270.0,21.58362624705626,99.99999261394586,60.0,199.8689149581135,12.0,100.32164278661132,100.0,99.97840483031158,6.1873221525031745,8.812670283809348,10.263000903929905,17.094572892890938,716.5585654355621,0.015290950572150143,0.0020043555290537775,0.0020043518290145924,1.0094341186737483e-05,0.9881543635398371,0.0005252824967849756,0.356074452541213,3.155908804769225e-08,0.7984634841349596,1.4744005579829726e-05,3.8850831663774774e-14,0.22099695759646054,-0.0012798916235543007,7.179339789631244e-06,0.1333612716714666,0.0035797608024879385,0.02145286691789237,11.711979517054043
4600,96.60142251327817,0.0015222109662154319,0.007591441886338449,3.4397659000978935,199.9999895239138,0.0007871751632314837,42.72080033766247,199.9994287772144,499.6316729672118,0.0,100.0,574.0384977728535,259.9999999646165,49.209728991451975,679.9999838233217,59.999999999999986,99.76347570362313,699.9999502535486,4.974323908913491e-05,0.0006739449448041632,240.0,270.0,21.580231307532138,99.99999215949197,60.0,199.86232271102816,12.0,100.32773282698642,100.0,99.9780897729468,6.187318511198986,8.812673115214498,10.26300093538643,17.380751228801724,725.3495357703348,0.015290870811468333,0.0020043104135520568,0.0020042885063374823,1.0582684695571575e-05,0.9881555268537131,0.000565449836003195,0.3632181720278155,3.5402575183727795e-08,0.7960405764728151,1.6369288957700346e-05,4.388925890030748e-14,0.23628036999459856,-0.0006501325449105513,7.857312593543465e-06,0.13884713713111124,0.003687777565767058,0.022226189401286345,12.147130780260385
4700,96.60142867228485,0.0015220909417918303,0.007591269990317878,3.439758841020681,199.999988843789,0.000787365745577758,42.72080092489513,199.99939411610086,499.62222338200723,0.0,100.0,573.8111480832071,259.9999999596193,49.21114538472871,679.9999817551777,59.99999999999997,99.75775139892943,699.9999471621646,5.2509886383191144e-05,0.0006886697930649954,240.0,270.0,21.575200120192353,99.99999184054234,60.0,199.85578516320672,12.0,100.33355427864993,100.0,99.9771133064137,6.187329249739274,8.812677981963171,10.263000959748855,17.810426778864066,738.296220391464,0.01529089694539091,0.0020042997554094175,0.002004280872475629,1.1059719384575922e-05,0.9881574941558992,0.0006075147911269121,0.375856374437068,4.0048079837065055e-08,0.796421601552165,1.7779015292264224e-05,5.02246833860944e-14,0.2421379523969011,-0.0027837756054522674,8.25734113622892e-06,0.14433358353869308,0.00386853738644572,0.022922067895420388,12.595075095116986
4800,96.60142204771185,0.0015222097117736004,0.0075910713771044315,3.439760674435334,199.9999883904285,0.0007873188847714336,42.72078599962043,199.99933781067895,499.6223246564181,0.0,100.0,573.3350088260224,259.9999999547817,49.212869168120406,679.9999802680005,59.999999999999964,99.74791818283666,699.9999464278876,5.457153403145472e-05,0.0006983349504315601,240.0,270.0,21.571648471886927,99.9999912767607,60.0,199.85137496496574,12.0,100.34320900172241,100.0,99.97719125273709,6.187325028633998,8.812676626990056,10.263001006302853,18.12633075791281,746.9323757247748,0.015290923126586673,0.0020043160789201923,0.0020042829677162843,1.1647589013463003e-05,0.9881591616213099,0.0006482187647846925,0.3849332451319918,4.514948462694544e-08,0.7937812660516671,1.9403378002365723e-05,5.702411975558125e-14,0.2495529191074855,-0.007530092727607317,8.871453250123892e-06,0.15080707287519632,0.004135250893251735,0.023185485056148165,13.062653314759698
4900,96.60142142462193,0.0015221977574908204,0.007590966501179959,3.439765686040294,199.99998756255815,0.0007874572983421018,42.72078732763012,199.999304542008,499.60870060591344,0.0,100.0,571.9263367813764,259.9999999488667,49.214574618943786,679.9999786709598,59.99999999999996,99.7350702812399,699.9999426372275,5.589503234318788e-05,0.0007090832893690621,240.0,270.0,21.563579989507986,99.99999064123413,60.0,199.8406075972248,12.0,100.34779520964898,100.0,99.9762858384184,6.187329701177917,8.812675678251509,10.263001001110899,18.655077064031126,761.2344285814016,0.015290762505244302,0.0020043118961484197,0.002004374190615084,1.216126852428558e-05,0.9881600144691254,0.0006870781010551877,0.3865947874690195,5.04326287407789e-08,0.7928132503142756,2.1263299606009154e-05,6.471557104313789e-14,0.2628389832931774,0.006334614518146286,9.420682684814959e-06,0.1590852562877701,0.004268535732414111,0.023603712783685338,13.292701846852177
5000,96.60142897085234,0.0015224965266957783,0.007590707295392609,3.4397583885704273,199.9999869492977,0.0007874535842059088,42.72079805457799,199.99925311303048,499.59956751145666,0.0,100.0,571.7713027819567,259.99999994318244,49.21578323756338,679.9999764528785,59.99999999999994,99.72766298373199,699.9999412753823,5.9258556142836455e-05,0.0007246804214914491,240.0,270.0,21.56592193717177,99.99999002172446,60.0,199.83828341165855,12.0,100.3531530877727,100.0,99.97582357905094,6.187324648906537,8.812669294113016,10.263001030586576,19.128615521337878,763.296968810866,0.01529088024360066,0.0020042927524112665,0.0020043062520911066,1.3075882674439927e-05,0.9881614990752026,0.0007422114526107301,0.3927711620450837,5.578662888065009e-08,0.7912813461064016,2.3284183784098663e-05,7.419113314308564e-14,0.27288120463303767,-0.0009079155587387111,1.0014790728012487e-05,0.1637378152131026,0.004340962458404695,0.02452064403829008,13.681536810080251
