milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.6014281376796,0.0015206598560522204,0.0075936657800044416,3.439767383243033,199.9999964942283,0.0007860901518468024,42.72083778830544,199.99985209303824,499.76849228808317,0.0,100.0,584.4356581071337,259.99999999759996,49.185576066293486,679.9999969363397,60.0,99.90560802285718,699.9999778549649,2.233657162867725e-05,0.0004246572096511777,240.0,270.0,21.649520278646392,99.99999774607275,60.0,199.94213368085602,12.0,100.20940135396573,100.0,99.98608001138794,6.187331524893134,8.812664529884549,10.263000534364593,11.728967924383193,581.8424046475972,0.015291111776906513,0.0020043827161332585,0.0020043907253562724,3.2000341872037126e-06,0.9881357631517528,0.00013790171460539947,0.2254222056896041,3.252037863671645e-09,0.8172426269599812,2.101892729899173e-06,2.608820086178029e-15,0.0994938066620019,0.013625499443067348,2.2134760955119614e-06,0.049371622938429345,0.0014503891614650309,0.013458324267244005,6.344392250642505
3100,96.60142112004067,0.0015200428405209919,0.007593852041903191,3.4397670146379093,199.99999599517756,0.0007861296171711061,42.72082903612416,199.99984362840513,499.7500608449007,0.0,100.0,584.0832728915985,259.99999999545463,49.186853965992135,679.9999970540404,60.0,99.89886686879095,699.999976918429,2.4101202275380248e-05,0.00045966346712589105,240.0,270.0,21.647116388005863,99.99999763895786,60.0,199.9382048957865,12.0,100.22044453193861,100.0,99.98597721951162,6.1873204469400065,8.812667948683673,10.263000578992969,12.067037780477236,597.1171790470643,0.015291117012337424,0.0020043596761667383,0.0020043210840039187,3.8078765755021608e-06,0.9881348078041733,0.00015976816461222353,0.24690775804054957,3.6738461107321888e-09,0.816413738154267,2.418851929711131e-06,4.991581361794042e-15,0.10334319557510395,0.0020023545693661775,2.1582050745589e-06,0.06286159838555268,0.0016860411811690657,0.014670073837678193,6.00195172953268
3200,96.60141953189557,0.00152052213881213,0.007593725174267492,3.4397605178175032,199.99999627182257,0.0007862607272040116,42.72080906139457,199.99982121896815,499.7588908994913,0.0,100.0,584.3540552048989,259.9999999950998,49.18733751150635,679.9999964755864,60.0,99.8835017037799,699.9999744963683,2.391959443107038e-05,0.00045846647178189213,240.0,270.0,21.63045382786676,99.99999730977478,60.0,199.94230261901888,12.0,100.23676539322226,100.0,99.98532954054996,6.187326313853672,8.812678825114919,10.263000607252547,12.754648916877926,614.4979256647722,0.015291069925953383,0.0020043378951002775,0.00200431711655081,3.781085610548435e-06,0.9881355459833349,0.00017909820100512366,0.2464869867982815,3.778519659920976e-09,0.8139312365394002,3.862823578014436e-06,5.754023600677825e-15,0.10556513949076793,-0.012286710923513603,2.3206412490690293e-06,0.06705467923079755,0.0016643776426196327,0.015160114286631752,6.865230436226181
3300,96.60142765614854,0.0015207122909755464,0.007593488511714537,3.439766270040376,199.99999550077882,0.0007866788938992361,42.72080136532955,199.99979444409905,499.7504685070479,0.0,100.0,582.6210252122034,259.99999999487227,49.191853289291146,679.999995794691,60.0,99.87257198839148,699.9999732980242,2.727715024654753e-05,0.0004704646550198439,240.0,270.0,21.628260018139468,99.99999717448884,60.0,199.93688671722722,12.0,100.23329626395288,100.0,99.98507792562641,6.187333047163728,8.812681084499898,10.263000598090631,13.104514334879283,605.9276195749051,0.015291011212401085,0.0020044011583563886,0.0020043750411402584,4.738677099286605e-06,0.9881401168604427,0.00017900218938927495,0.2626157301818824,5.928408593574019e-09,0.813780916880948,3.3476479651453083e-06,6.654819955763504e-15,0.11820003040466988,-0.013676944237310328,2.608235822067137e-06,0.06636967487800881,0.0018032256603019187,0.015766753641507165,6.928269274432597
3400,96.60142708743632,0.0015210905990314996,0.0075931227459412115,3.4397687316364567,199.99999512219048,0.0007864497039797568,42.72082046195378,199.99979830604752,499.74541671663746,0.0,100.0,582.1605023308825,259.99999999321335,49.192192464972244,679.9999957664763,60.0,99.86875870676087,699.9999711125248,2.6943270084751062e-05,0.0004861295757059973,240.0,270.0,21.617467726061406,99.99999677940541,60.0,199.9242277378336,12.0,100.24767685903883,100.0,99.9836532043243,6.18733000384509,8.812674693635262,10.26300063479673,12.80286730827262,606.7938931184577,0.015291125124243535,0.002004385899904374,0.002004423448909334,4.7297133921574025e-06,0.9881384088625749,0.00019466141857354304,0.27223643061126085,6.8828126506807855e-09,0.8127381144781136,4.235067165648532e-06,4.815804453318185e-15,0.13609446893682225,0.012614611207892878,3.0977512331925546e-06,0.0669264109318211,0.0019161055115234683,0.016187990725177733,7.394996798258995
3500,96.60141631293817,0.0015210338763885427,0.007593227494248041,3.4397702773051764,199.999994831786,0.0007865499530552768,42.72082560528311,199.99976944706435,499.71898377552395,0.0,100.0,581.1251760780585,259.99999999242823,49.194971670051125,679.999995089778,60.0,99.85748593437135,699.9999718315303,2.969410624733032e-05,0.0005168085418016866,240.0,270.0,21.62411548026772,99.99999670252315,60.0,199.92837878910606,12.0,100.2480359243505,100.0,99.98420730708173,6.18732567500787,8.81267352805404,10.263000674880727,13.087564826300062,629.9492661719074,0.015290823574128426,0.0020042947174270026,0.0020043775190925067,4.887018197687004e-06,0.9881428877336682,0.00022234687434572457,0.26781035949834897,8.773599628451826e-09,0.8100562389627499,5.540362193267731e-06,8.997090976474265e-15,0.1438141079795124,-0.01124920843247071,3.2636399628927315e-06,0.07741091892337723,0.0021092595286530936,0.01707106697217026,7.397119919956045
3600,96.60142058444502,0.0015213418713646105,0.00759286791069574,3.439767904701371,199.99999458576525,0.0007869415593106932,42.72080020427566,199.99973121719958,499.7156012512147,0.0,100.0,580.7408246277769,259.99999998926364,49.19500335942745,679.9999939589454,60.0,99.85585304265749,699.9999683361332,3.0608331407771894e-05,0.000540757679398238,240.0,270.0,21.631721007362568,99.99999643999308,60.0,199.92141551377628,12.0,100.25945407892758,100.0,99.98247615483851,6.187324455133259,8.81267315454208,10.263000729499744,13.936676610709194,625.3561021012281,0.015291113087111587,0.002004391324010601,0.0020042765511582034,5.914053033285485e-06,0.9881444785046302,0.0002601800209963836,0.2711180955352098,8.334720568837355e-09,0.8074388214878223,5.4500051297926405e-06,7.811814987168267e-15,0.1366461436876135,-0.008729502498220276,3.5784641473945524e-06,0.0767613550123184,0.0021697910527951635,0.017645406457774192,8.05790141458592
3700,96.60141860493306,0.0015209298710366537,0.007592907024958627,3.4397637786812325,199.99999381319617,0.0007870168845220416,42.72082403776082,199.99972286017615,499.70106874729925,0.0,100.0,579.9621822412232,259.99999998957344,49.19783064995894,679.9999933425349,60.0,99.85250172205389,699.9999659486036,3.287335709273323e-05,0.000523570656783689,240.0,270.0,21.61640109400694,99.99999622604345,60.0,199.91122717335674,12.0,100.25857217473018,100.0,99.98210237358812,6.187321363351207,8.812664876788336,10.263000729740924,13.97866687742328,652.9841631455689,0.015290834128553274,0.0020042720011335226,0.0020044368341907803,5.809411814649485e-06,0.9881442092710464,0.00028614698315480944,0.3001517574958521,1.0628563468444076e-08,0.8068394030767247,6.265621838604429e-06,1.1574248894191691e-14,0.15329418528074942,-0.015546161315997889,4.1548096755692155e-06,0.08833192441477472,0.0024014571648879293,0.01795692225443555,8.645440033495698
3800,96.6014262447351,0.0015209052340248678,0.0075927656077169345,3.439767143348533,199.9999938480899,0.0007868344859225573,42.720804993554964,199.9996829510471,499.7010799941718,0.0,100.0,580.5970683801464,259.9999999878793,49.19746075648661,679.9999931786807,60.0,99.84127821470419,699.9999671755662,3.316830510772346e-05,0.0005788740724599807,240.0,270.0,21.622222093319035,99.9999956505455,60.0,199.9081682977947,12.0,100.27169009225615,100.0,99.98175101530278,6.187313630487961,8.812661219389701,10.263000754729397,13.99872012641042,656.9823436420371,0.015291050803384812,0.0020043108154116237,0.0020042900468149765,6.19219606206304e-06,0.9881472410711439,0.0003193795795837607,0.30304658320229344,1.232623461361193e-08,0.8066314327659933,7.70675580637521e-06,1.1594894933962758e-14,0.1619752982596711,-0.011622280159801048,4.052705838935782e-06,0.09191577949699253,0.0026530971720154753,0.01857951615986946,8.611614053669756
3900,96.60141929487024,0.001521528600726014,0.007592618974393692,3.439765425913885,199.99999335716103,0.0007870307569193488,42.720799932243594,199.99965473952895,499.70486247233805,0.0,100.0,578.918745515753,259.999999983864,49.19989078051079,679.9999916195177,60.0,99.8339598786908,699.9999629794038,3.7152037252373196e-05,0.0005740067704849479,240.0,270.0,21.61736154799395,99.99999561580002,60.0,199.8987570575882,12.0,100.27339796632046,100.0,99.9808941305803,6.187325277789068,8.81268450365174,10.263000791147002,14.730349510066803,654.9017328296061,0.015291010817937628,0.0020043003197479856,0.002004298778055991,7.078656265587792e-06,0.9881465023975039,0.00033255231648765825,0.30304838704187137,1.4511534987600386e-08,0.8052751325420492,8.320172491270228e-06,1.4321603181250945e-14,0.17457196167661204,0.004251833032692908,4.381373579083344e-06,0.09859669963533793,0.0026834104863215718,0.019080726531079558,8.885568491091625
4000,96.60142755900448,0.0015215552160763068,0.007592042742481195,3.4397687767803133,199.9999925397622,0.0007871270879071496,42.720810745931104,199.99964622244102,499.6885749398796,0.0,100.0,578.3823933507279,259.99999998227986,49.19980573617372,679.9999904247683,60.0,99.82107761543745,699.9999605491541,3.7331611984766376e-05,0.0005849511312884142,240.0,270.0,21.599111096446872,99.99999488971832,60.0,199.8973919890304,12.0,100.27439398791543,100.0,99.98131829783132,6.187331864227094,8.812665641911874,10.263000826647586,15.270782576139231,685.341940233342,0.015291014661140353,0.0020042992274654616,0.0020043811182372286,7.485870731266493e-06,0.9881491694985469,0.00035344718927096805,0.307900194696492,1.5926108627274714e-08,0.8060341541443984,9.157655846583565e-06,1.6656847745823732e-14,0.18194673811135192,0.0009470479515524949,4.913535068282107e-06,0.09943665654565848,0.0027131476412348404,0.01849699696936999,9.902749204739573
4100,96.60142277041825,0.001521724273168705,0.007591841463475881,3.439760097463453,199.9999925406386,0.0007872080012188413,42.72081485877724,199.99962665723578,499.6721137841405,0.0,100.0,577.1629888232729,259.99999998007183,49.20447034314357,679.9999901055808,60.0,99.81467662368293,699.9999605006014,4.004006023624772e-05,0.0005883236929671556,240.0,270.0,21.611285623354018,99.99999436446927,60.0,199.8929207806896,12.0,100.28825339292248,100.0,99.98090955277162,6.187329459335084,8.8126828656113,10.263000837977673,15.063731613336692,678.5053047512839,0.015291014691494681,0.0020042986951762302,0.0020043520296989517,7.462607755777537e-06,0.9881474330521866,0.0003787557165350246,0.3216271761162212,1.9668579380630544e-08,0.8033651848647326,9.627514568786528e-06,2.1447509592044735e-14,0.18935275193998513,-0.0011517878929200422,5.701187685016677e-06,0.10663263732917515,0.002870896189957473,0.019943160570345335,9.563035983720457
4200,96.60142176968024,0.0015211503015295754,0.007591777211283544,3.4397568297861896,199.99999175740493,0.0007872182604142605,42.720782520401315,199.9995854008198,499.6707708507699,0.0,100.0,576.7243422373982,259.99999997916075,49.20277968677799,679.9999883139178,60.0,99.81029538350825,699.9999570308369,4.130233817237727e-05,0.0006211522311658868,240.0,270.0,21.589627697808734,99.99999420497132,60.0,199.88280530588017,12.0,100.29487679114348,100.0,99.97992360000646,6.1873291097597205,8.812668829962906,10.263000842196416,16.238641383164452,689.8416036319612,0.015290749192942354,0.002004397209517461,0.0020044103731852677,8.49430264886218e-06,0.9881490563744805,0.0004436080898193026,0.34153051008803587,2.2911574851519982e-08,0.7999982021614644,1.0828299168129282e-05,2.4310868979444554e-14,0.19499262372557213,-0.013034883876246068,5.7905831410878464e-06,0.11757775981317474,0.0032211518903011954,0.019681630041188555,9.978666265350617
4300,96.60142899497743,0.0015214194211385225,0.007591565971741859,3.4397620629964836,199.9999914160025,0.0007871506430480437,42.720813470991644,199.99955369455353,499.6674940461329,0.0,100.0,576.273607772733,259.9999999754885,49.20751263304922,679.9999871407285,60.0,99.79894291403849,699.9999576204528,4.468821427357562e-05,0.0006464610517942508,240.0,270.0,21.59751257041505,99.99999376445575,60.0,199.8803137251624,12.0,100.30757187991374,100.0,99.97935139373777,6.187311080755218,8.812664054498699,10.26300084284209,16.226734649406026,699.8177683820252,0.01529080557687807,0.0020042635300198167,0.0020043891062210078,9.16145362758607e-06,0.9881522377958876,0.0004415652764473757,0.3453208851925466,2.4237491402640597e-08,0.802154674185951,1.2452133470473332e-05,2.849957736355695e-14,0.2068451422969121,-0.005840098409690462,6.3472197425288186e-06,0.1145558154504196,0.003238435418234215,0.020678646396051527,10.679036210775049
4400,96.60143223980397,0.001521706554162328,0.007591785585301368,3.4397572435305035,199.9999906491659,0.0007873610243194385,42.72081035721164,199.99951970224564,499.6428046647754,0.0,100.0,575.4039036480629,259.99999997010076,49.20752864618075,679.9999863473549,60.0,99.79508717636892,699.9999552138045,4.422557537273403e-05,0.0006636746934970256,240.0,270.0,21.585465519445897,99.99999319895072,60.0,199.87566149578734,12.0,100.31792672389062,100.0,99.97948857625302,6.1873120562084445,8.812673752847463,10.263000915762658,17.169009478322696,720.4579410974627,0.015290954799301124,0.0020043938903333055,0.002004258363231959,9.488726808348836e-06,0.9881521625053015,0.0004893501247179324,0.34490577354735835,2.8850117281490464e-08,0.7990768975094316,1.4034076632774784e-05,3.1600711431937725e-14,0.20522956369400622,0.0049242611764961815,6.589128384319092e-06,0.12455746782244224,0.003484197587959706,0.020503862897167567,10.775568081752922
4500,96.60143135091411,0.0015218244756427407,0.007591515525886062,3.439763424433102,199.99998980570174,0.0007871998756361605,42.72079879784299,199.99948298534864,499.64316402994365,0.0,100.0,575.5961214321476,259.999999969083,49.21076752628633,679.9999844552408,59.99999999999999,99.778867607032,699.99995286916,4.7785432570161464e-05,0.0006625311848053624,240.0,270.0,21.59483605339285,99.99999253993839,60.0,199.87354045691853,12.0,100.31910892200841,100.0,99.97899258978063,6.187329038350302,8.81268157513255,10.263000934363346,16.983229278775077,721.6719013778685,0.015290725749811775,0.0020043198749364207,0.0020043428059126696,1.0054040456096856e-05,0.9881536276276591,0.0005514097365627959,0.3548667538537943,3.3276857490557204e-08,0.7971268783735597,1.4946771506471282e-05,3.9835791549668854e-14,0.21805633724102047,-0.0005280462553810747,7.227656462858721e-06,0.12619299123003608,0.0037053409475247974,0.02116702242647107,11.551522217017213
4600,96.60143198100178,0.0015218014894556,0.007591571299589947,3.4397550475781213,199.9999893259075,0.0007871028678215621,42.72078185710774,199.9994301030529,499.636794174627,0.0,100.0,574.8778744949726,259.9999999629415,49.208220915555884,679.9999842007247,59.999999999999986,99.76021562335144,699.9999507394991,4.9225327875894184e-05,0.0006959159745219029,240.0,270.0,21.585299514816313,99.99999251934551,60.0,199.86739751676467,12.0,100.31649254659447,100.0,99.97756012998309,6.187321883725629,8.812681233587963,10.263000921609542,17.087899227172365,737.1175885279911,0.015290933792596575,0.002004289041766322,0.0020043611601049294,1.0503295776080886e-05,0.9881551054775584,0.0005683307491986246,0.35570609325532604,3.537480005059742e-08,0.7975161165438903,1.6398184674636878e-05,4.217965297727913e-14,0.23035296995871785,-0.004521871895277436,8.066890608672509e-06,0.13789690025368212,0.00364672346244589,0.022520846817060302,12.285210213390753
4700,96.60142899042148,0.0015223383626557477,0.007591097245733096,3.4397590407151513,199.99998853586428,0.0007874668343159582,42.72081383829239,199.9993918150024,499.61593579899954,0.0,100.0,573.6117404012901,259.9999999602187,49.20988889728603,679.9999823789677,59.99999999999997,99.75143030243832,699.9999467841557,5.0852174059569994e-05,0.0007078463917835287,240.0,270.0,21.566171052325668,99.99999164425574,60.0,199.8523705572775,12.0,100.32337253645593,100.0,99.97802966888466,6.187315902211769,8.81266526636351,10.263000948994687,17.88168494227428,753.3744026451404,0.01529085457667744,0.0020042863607162946,0.0020042540567357667,1.0729657645256857e-05,0.9881562565003698,0.0006059758191005132,0.3790254404387248,4.066474573611651e-08,0.7968330323092806,1.798891281140716e-05,4.9650662503238507e-14,0.2501112525208357,0.011644138235717987,8.347986090756489e-06,0.143660356660739,0.0037674224642058308,0.0229835276536643,12.701395003694264
4800,96.60142451132482,0.0015217864575728674,0.007591330839696237,3.4397571992633433,199.99998833715273,0.0007873821073740978,42.720789052552824,199.999348925094,499.6150741075856,0.0,100.0,572.188997474274,259.9999999553469,49.214532311340896,679.9999800462097,59.999999999999964,99.74677207128741,699.9999452811337,5.265309910741699e-05,0.0006833664648975593,240.0,270.0,21.57897359789757,99.99999114738571,60.0,199.8451838356773,12.0,100.34470250144632,100.0,99.97729189945143,6.187313122925805,8.812669765139317,10.263000996442114,18.181640447473683,758.8369078983692,0.015290703324295534,0.0020043570730894503,0.002004281593731711,1.202376197733854e-05,0.9881587435874537,0.0006375910926962477,0.3894935006463256,4.5556438826938945e-08,0.7926783343993125,1.9747132861007656e-05,5.660032521147523e-14,0.25071925341762524,0.01523315331575493,9.142377518314334e-06,0.14965030038144098,0.004180881796188594,0.022732657478420234,13.070922150613338
4900,96.60142368757126,0.0015220964177065136,0.0075910301241107975,3.4397593852907202,199.9999879533402,0.0007872530882459711,42.72080901604039,199.99930622402007,499.6074758455482,0.0,100.0,572.2463088710849,259.9999999510417,49.215619839832684,679.9999783377164,59.99999999999996,99.72910611641633,699.999944276704,5.751093589726063e-05,0.0007291357571330061,240.0,270.0,21.566401641587213,99.99999066043505,60.0,199.8415747121454,12.0,100.34282392718546,100.0,99.97678213675024,6.187314413032898,8.812665358618224,10.263001014850278,18.096139726810833,759.23457162977,0.015290876247238287,0.002004313357177085,0.0020042761220971338,1.2481235841818418e-05,0.9881598035109822,0.0007078879100163085,0.3904009670755142,5.101844984959375e-08,0.7948901102522244,2.1568278426085106e-05,6.71560116630174e-14,0.2601135753263495,-0.0020066010041273623,9.166614317407941e-06,0.15403547158081685,0.0041833060956198344,0.02332691054014762,13.349564741103526
5000,96.60141832552122,0.0015228784844807045,0.007590624294494285,3.4397550262461274,199.99998687634005,0.0007872523102443687,42.72078390387434,199.99925844089495,499.6089435380037,0.0,100.0,571.0999292195308,259.9999999440122,49.21541429169152,679.9999765953626,59.99999999999994,99.71902591199729,699.9999416578248,5.8644759570570174e-05,0.0007421013914867444,240.0,270.0,21.557697845389782,99.99998976828819,60.0,199.83489068282805,12.0,100.34635115339668,100.0,99.97543871338816,6.187318925454262,8.812681696694911,10.263001039073544,18.884830256676644,765.1844666420985,0.015290974204648755,0.0020043146021738703,0.0020042526330331873,1.3021459197619532e-05,0.9881602425987722,0.0007273456407954142,0.39625861103932863,5.6313299984615836e-08,0.790211747230726,2.330981343362446e-05,7.516533112519523e-14,0.2703529900382891,0.008802348268542072,1.0002447482887138e-05,0.16710469925390276,0.0043392981475737,0.024223321700968532,13.478101217989774
