milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142190734217,0.001520420870900636,0.007593691905848251,3.4397626809104085,199.99999628568554,0.0007865048849890202,42.72083495885825,199.99983925944323,499.75985164702934,0.0,100.0,585.5249798758111,259.99999999537624,49.18420994236211,679.9999974231428,60.0,99.89817890911813,699.9999790281717,2.033266084550288e-05,0.0004575012208787081,240.0,270.0,21.635424529491218,99.99999811496674,60.0,199.94887031687674,12.0,100.20846516191237,100.0,99.98565328678929,6.187341850851349,8.81267743162423,10.263000520700233,11.338552557892775,595.8905200842718,0.015290956609880994,0.0020042935870256467,0.0020043988676598148,3.802048964891551e-06,0.9881345386840471,0.00015483487190832577,0.22154830636765155,2.553267593577237e-09,0.8170548423592007,2.050590562556985e-06,2.2942911286809357e-15,0.10754645719055513,0.013692489581187354,2.1740829520567487e-06,0.049515626699616,0.0015278524290480004,0.014622377303830923,6.402790446305037
3100,96.60142221945246,0.001520247515307553,0.00759356744348652,3.439770884966899,199.99999594957276,0.0007864014085718006,42.72080780055919,199.99985090201966,499.7546394140198,0.0,100.0,583.581201033556,259.9999999948166,49.18588078346648,679.9999965685407,60.0,99.8856254754325,699.9999770371862,2.4149576435383098e-05,0.00044827671069390504,240.0,270.0,21.631361315921325,99.99999750175773,60.0,199.94124987993936,12.0,100.21250751625763,100.0,99.98591409862303,6.187343028877513,8.812666657161891,10.26300055795564,12.389563046987638,601.7703265691947,0.015291144109062266,0.0020043865843676137,0.002004397932210933,4.0538967788668495e-06,0.9881373644995081,0.00017120997657471069,0.24001540688026546,4.68976484209219e-09,0.814086807627643,2.643428011756611e-06,3.638327849091649e-15,0.10223881381831561,0.012023325285326172,2.491744119307093e-06,0.06219479797081437,0.0017400324435709687,0.01514114174089747,6.592447928741004
3200,96.6014146507322,0.0015205975909316953,0.007593321124208246,3.439766970842691,199.9999961766414,0.0007866346782887222,42.72080129455803,199.99982739990958,499.74632375048265,0.0,100.0,583.1089845567963,259.9999999934229,49.19042267692992,679.9999966705424,60.0,99.88330687740279,699.9999759351931,2.440674997912034e-05,0.0004596743565498776,240.0,270.0,21.63998630924371,99.99999747122382,60.0,199.93835447722876,12.0,100.22815188343475,100.0,99.9847242280095,6.187333318875266,8.812677026684192,10.263000572223701,12.81481118054437,599.9180668966695,0.015291155896110204,0.002004383875735324,0.002004286757158107,3.960752946171082e-06,0.988136904665913,0.0001898175291029722,0.23980687224048047,5.8369476058974275e-09,0.8139941095609216,2.934034964469856e-06,3.2160983799608984e-15,0.1089716194247592,-0.003974399531648227,2.2869442922975316e-06,0.06442535991325689,0.0018071757696462676,0.01543589149099421,6.790994217873763
3300,96.6014184729163,0.0015210451734306825,0.007593449592524148,3.4397648716057483,199.99999520364702,0.0007862877671839803,42.72080835980575,199.99981477290333,499.7566198151477,0.0,100.0,583.6049536939455,259.9999999952091,49.188145263428474,679.9999964373807,60.0,99.87641729553292,699.9999725429933,2.459761638077067e-05,0.0004869951376055312,240.0,270.0,21.627764236897633,99.99999740225505,60.0,199.93146689046856,12.0,100.23384080179622,100.0,99.98411307623697,6.187316831797106,8.812664616250434,10.26300062293068,13.198871137825888,623.8692064200729,0.015290888318559074,0.0020042869777584034,0.0020042864011245746,4.079280035073007e-06,0.9881384695460808,0.00019487985289904332,0.254229339735324,5.563814842783062e-09,0.8136330831789078,3.7572261062841104e-06,4.4369384263004815e-15,0.11289711027074883,-0.005448978768212738,2.5711191445594024e-06,0.0665038691868183,0.0019856475764316677,0.015375216083934426,6.646111721631858
3400,96.60142047090221,0.00152120354713195,0.007592934747541215,3.4397596261742636,199.99999561453333,0.0007868062764733194,42.720832177352314,199.99977693935554,499.72721746191127,0.0,100.0,582.4189408471116,259.9999999917393,49.189960729721555,679.9999959052184,60.0,99.87855291841603,699.9999708164415,2.6874297221514464e-05,0.0004785818518684395,240.0,270.0,21.63846269645778,99.99999694584396,60.0,199.93009790751964,12.0,100.2324064575542,100.0,99.98342523824932,6.187336808074185,8.812682670959783,10.263000626706035,12.764155919018036,632.9458620828739,0.01529089801691531,0.0020043219882286702,0.002004303407749623,5.075074400236562e-06,0.9881411734271913,0.00021866377812200446,0.2699675515390328,6.370348567998042e-09,0.8128830228975644,4.28849464114731e-06,7.680455097176356e-15,0.13013700365745728,0.007955027852314757,2.9409749300938273e-06,0.07266357241522309,0.002120976127822771,0.01625976486360659,7.516943469827936
3500,96.6014222731653,0.0015206676772771778,0.007593050066176565,3.439760154096986,199.99999450601015,0.0007867287590099425,42.7207933706389,199.99974297665332,499.7228063118713,0.0,100.0,582.4469118378951,259.99999999094365,49.195131935526696,679.9999943861152,60.0,99.85693754553965,699.9999699835344,2.8713920021880644e-05,0.000500629490441326,240.0,270.0,21.634164343771495,99.99999643406575,60.0,199.91994480650328,12.0,100.25584575301365,100.0,99.98301369250845,6.187334181247408,8.81267290041608,10.263000647538384,12.910492388776362,625.4363882085019,0.015290945894120713,0.0020043207841834478,0.0020042794019142552,4.892339056690332e-06,0.9881406881845801,0.00024609497665948563,0.2810520821606299,8.707568155705579e-09,0.8109043981057334,4.763908870369809e-06,7.808499134590569e-15,0.13378337045553543,0.006637554615416786,3.12101003254459e-06,0.07558356347246978,0.0020934761230816993,0.017238632643580585,7.565100788348617
3600,96.60142383571262,0.0015211301650488662,0.007592599525929008,3.439757005758757,199.99999457246452,0.0007867504292316559,42.720792185603955,199.99972078411136,499.71417760699046,0.0,100.0,581.0972652907625,259.9999999894022,49.194769090234914,679.9999946751125,60.0,99.85239756698519,699.999970594523,3.261118506485126e-05,0.0005079959721567003,240.0,270.0,21.626081496151336,99.9999966619469,60.0,199.91789436679315,12.0,100.24834985618787,100.0,99.98236809781092,6.187324868866296,8.812677333441645,10.263000726403314,14.223671036090513,628.5921769785601,0.015290889485515454,0.002004271771896607,0.0020043186431326194,5.194786279553695e-06,0.988142399691971,0.0002510474531213052,0.28197626541891496,1.0798604657999824e-08,0.8103822727632772,5.703204860365558e-06,9.674898716806255e-15,0.1397192304527171,-0.001062643231879877,3.3368044036806096e-06,0.08394747601603758,0.00228953798425064,0.016809858417137686,7.763559113776488
3700,96.60142816953689,0.0015213873620160486,0.007592663321000971,3.439757865707115,199.9999941526399,0.0007870310557005863,42.720826325911766,199.99973799671506,499.7148600825657,0.0,100.0,581.3252685273019,259.9999999896916,49.19804679741848,679.9999935065041,60.0,99.85439559108872,699.9999675240549,3.187366647527124e-05,0.0005281600051396846,240.0,270.0,21.622088070224542,99.99999581138673,60.0,199.91013356632436,12.0,100.25358374028247,100.0,99.98223877837225,6.187333157384622,8.8126683979419,10.26300071777194,14.043853314120458,659.7750459941637,0.015291117476479361,0.002004373845739772,0.0020044059938198475,6.114740351389784e-06,0.988143437740065,0.00027493329108695087,0.2778595341370227,1.228620483661189e-08,0.8074769422647877,6.903523939015576e-06,9.57251556499286e-15,0.150041659153614,-0.002120119051609453,3.7232702283038773e-06,0.09063605620325531,0.002371920716315169,0.017632235240341035,8.108254351338044
3800,96.60142505678554,0.001520714342487385,0.007592360445024356,3.4397618406818435,199.99999356874162,0.0007870212415545919,42.720804880487314,199.999704510191,499.7105193873262,0.0,100.0,580.6307194021704,259.9999999858644,49.197668726614836,679.9999925671684,60.0,99.84624430911092,699.999967280119,3.38889713075495e-05,0.0005618523508761836,240.0,270.0,21.607198142356008,99.99999593767477,60.0,199.91145182162697,12.0,100.26341350434296,100.0,99.98193722342627,6.187321109867549,8.812681923033908,10.263000750557708,14.581469206164886,662.0565197631756,0.01529091491972345,0.00200427213275266,0.00200436813227354,6.469440199456747e-06,0.9881459496538776,0.00031335147016963745,0.2862321568448866,1.2237894281112607e-08,0.8057077520292486,6.81976109719505e-06,1.2233944417428053e-14,0.15484293143144587,-0.0015305838348440503,4.423785464157282e-06,0.09059898392109672,0.002504356310129647,0.018454213217535785,8.522251651917747
3900,96.601420774491,0.001521179331179558,0.007592471198270447,3.439770094076098,199.99999346122303,0.0007871458628070684,42.720810740186465,199.9996588527884,499.6929005311636,0.0,100.0,578.9864055068651,259.99999998560486,49.198990421582245,679.9999921203929,60.0,99.83359885475029,699.9999644924925,3.720648794435137e-05,0.0005530667654291629,240.0,270.0,21.603926529404124,99.99999510233455,60.0,199.9045709040406,12.0,100.26770913777858,100.0,99.9816574900107,6.187312482513158,8.812665573846864,10.263000799013017,14.770920022501858,661.6733099872688,0.015290993044295046,0.002004372556916885,0.002004393538242002,6.958847390235264e-06,0.988146226507933,0.0003138299753123779,0.31603619155525237,1.4950188984449586e-08,0.8067350286512799,7.484562713691644e-06,1.4129819885753148e-14,0.16163941538954138,0.0027160635487386885,4.4157921886411855e-06,0.09921064506084021,0.0027888811308779287,0.018667119291315187,8.98678357880432
4000,96.60141550887717,0.0015216663799640887,0.007592271323346732,3.4397593335091683,199.99999265313858,0.0007867408807892724,42.72080623070603,199.99964986444772,499.6855810989719,0.0,100.0,578.5204347440489,259.9999999839828,49.20326623670322,679.9999916272374,60.0,99.81983462921129,699.9999617856461,3.699109473977285e-05,0.0005882912550309668,240.0,270.0,21.60769367108812,99.99999471145793,60.0,199.89369549455512,12.0,100.27856334352921,100.0,99.98113405782013,6.187327039519971,8.812684854527223,10.263000774186706,15.166196065501456,688.3980011615378,0.015290846844802907,0.002004300204337926,0.0020042897710746315,7.2367160778094055e-06,0.9881489140432985,0.0003565722711399765,0.3102057557487707,1.8009833872221378e-08,0.8044697823370739,9.168872596949668e-06,1.719520299193916e-14,0.1836721244991979,-0.001227929580512203,5.307660775473933e-06,0.10563171238496175,0.002824212692085325,0.01983189242606002,9.393578477004636
4100,96.60141617103774,0.001521646168859848,0.0075922425167553485,3.439766506307005,199.99999253415683,0.0007872088333948769,42.72079042440447,199.99959696729624,499.6875498265146,0.0,100.0,577.7351440630338,259.9999999814127,49.20371521285725,679.9999896438649,60.0,99.81928002237784,699.9999587091232,4.019375357082517e-05,0.0006042601932752208,240.0,270.0,21.60798849090065,99.99999470756693,60.0,199.8933496037746,12.0,100.28948769246772,100.0,99.98056892925153,6.187324179908049,8.812671167475369,10.2630008192576,15.677170406309141,690.876341348825,0.01529099359118231,0.0020042751383762773,0.002004255558804402,8.125391559416404e-06,0.9881481772883495,0.0003800195091356764,0.33169954200713153,1.9152698043451403e-08,0.8028435310778297,1.0243563223939623e-05,2.046204485019055e-14,0.18344472061998798,0.006647716866735003,5.706995040878141e-06,0.11016885874072181,0.0029210089409212074,0.019947235607505935,9.620652679799413
4200,96.60141946043183,0.0015212576963044722,0.00759173105259387,3.439756314857307,199.99999177672106,0.0007869297594455738,42.72079624910589,199.99957659661084,499.6786250923092,0.0,100.0,577.1339331714244,259.99999997628447,49.204830163125685,679.9999882554914,60.0,99.80093063203795,699.9999596078891,4.335834281345527e-05,0.0006082916270879002,240.0,270.0,21.60399302715945,99.99999411461347,60.0,199.88665411733308,12.0,100.3082437924731,100.0,99.97936129223126,6.187322474205256,8.812688406166988,10.26300085500652,16.162057406365797,685.6290219173251,0.015290772406651144,0.002004307662978539,0.0020043995063285846,8.578867828343084e-06,0.9881501238803106,0.0004245730000176627,0.323481353035632,2.157970728478942e-08,0.8020053075344037,1.0519359692858066e-05,2.5186204772323976e-14,0.19473251358437343,0.01178095324727578,5.893567253192471e-06,0.11391291946794212,0.0031350333237474674,0.0196313209246099,10.17264610131722
4300,96.60141975545251,0.0015221144168026375,0.007591793539107146,3.439762851434347,199.9999915320897,0.0007869640388341618,42.72079088591077,199.99955084821195,499.65928391504525,0.0,100.0,577.3257925071981,259.9999999743699,49.20619814631677,679.9999875789779,60.0,99.80342634422095,699.9999552226136,4.440674293510566e-05,0.000638607436860774,240.0,270.0,21.582031105975098,99.9999939087811,60.0,199.88073290973128,12.0,100.31168601922828,100.0,99.98002912943707,6.187332124725303,8.81268166748504,10.26300089156253,16.558039463607916,696.7093344318898,0.015290805765564446,0.002004367944013332,0.0020042957957100774,8.696756316900937e-06,0.9881515913249176,0.00046960890811082226,0.3275388979781851,2.627571921988086e-08,0.7996198637180578,1.167604930368467e-05,2.7941737552832045e-14,0.19703091962029218,0.00980352905252868,6.144949444941296e-06,0.11719147870472033,0.0031581778103052347,0.02039664262148911,10.489884170946812
4400,96.60142918720686,0.0015221072321764254,0.00759139150627061,3.4397616526971313,199.99999031833318,0.0007870775490238833,42.720811947687906,199.99951941048153,499.66179858805623,0.0,100.0,576.3088293828822,259.9999999711561,49.205558704494166,679.999986483257,60.0,99.78960251086056,699.9999550924485,4.6783218426719626e-05,0.000653377945181636,240.0,270.0,21.58268114091463,99.99999330739789,60.0,199.87292507277257,12.0,100.31243999338504,100.0,99.97849003605856,6.1873232336547295,8.81266190206679,10.263000897092699,16.551763875526568,718.4693688823015,0.015290825105023468,0.0020043722843812867,0.0020044136132829726,9.491015441626923e-06,0.988152841844564,0.00048202448746492336,0.34833411988177415,2.775672543596904e-08,0.7995010456208363,1.3713548833148271e-05,3.30432576001668e-14,0.2202938960002852,0.01214065958695007,6.494231618696235e-06,0.12409920008406002,0.003472480472113774,0.02090915495242651,11.188605980787603
4500,96.60141774119414,0.0015215134647833391,0.007591619374767873,3.439759656063976,199.99998990371546,0.0007871622981841654,42.720780834194905,199.99949069307726,499.6375048139888,0.0,100.0,575.7966170469288,259.99999996655924,49.20703352475152,679.9999846650779,59.99999999999999,99.7724710854687,699.9999529633681,4.6589909054437205e-05,0.0006673719995790627,240.0,270.0,21.571416021102266,99.99999288327587,60.0,199.87012598592648,12.0,100.32148523838119,100.0,99.97793918983642,6.187319983801391,8.812664147134129,10.263000890023227,17.574459918690074,724.2760563232882,0.015290783419524306,0.0020043023279583396,0.002004321802560517,1.0081436480069689e-05,0.9881540998088527,0.0005258762986595823,0.35816466226260185,3.302714182319177e-08,0.7986911734532206,1.545134242432488e-05,3.6521039346164807e-14,0.22017577259378507,-0.014814394490188058,7.002754603490019e-06,0.13567668356795465,0.003702220316073917,0.02110384332665362,11.775481227577583
4600,96.60141991273403,0.0015218849655523109,0.007591314802499386,3.4397601764550765,199.9999895353977,0.0007871989303123327,42.72081015484937,199.99944205073857,499.63140648350327,0.0,100.0,574.6447001103572,259.99999996509297,49.211381438963556,679.9999830111761,59.999999999999986,99.77168300865868,699.9999517961938,5.073845267572194e-05,0.0006561403535279206,240.0,270.0,21.583786637091322,99.99999213636582,60.0,199.86023085920058,12.0,100.31969484270482,100.0,99.97798804414545,6.18732976054362,8.812688912425182,10.263000943278584,16.966854202166925,737.1054978360041,0.015290814039374625,0.0020042969167365535,0.0020042787607771804,1.0670622349316854e-05,0.9881564988519637,0.000567761211058313,0.36854154523551486,3.470010010785912e-08,0.7982802196203508,1.6758744746883766e-05,4.231012302166212e-14,0.23109481606080143,-0.006535603905728276,7.900319827043867e-06,0.13415561128817327,0.0037925722792464525,0.022634928874462404,11.811383095775907
4700,96.60142030643104,0.0015225837740947825,0.007591322768440173,3.4397640741998745,199.99998918469385,0.0007875318633528111,42.72080488208363,199.9993913786797,499.6186543691104,0.0,100.0,573.6174998502887,259.99999995904017,49.2124395166733,679.9999824834317,59.99999999999997,99.75017946573567,699.9999464146587,5.0784051893403095e-05,0.0006915569509668731,240.0,270.0,21.5871663641785,99.99999191593018,60.0,199.86101595605697,12.0,100.3301466994432,100.0,99.9770015512908,6.187318289398416,8.812673844350288,10.263000960731505,17.989084997227142,740.6667684270049,0.015290916867102553,0.002004376898511253,0.002004426131088587,1.1163942764861744e-05,0.988156475930795,0.0006191940144499124,0.3627065000914852,4.1402585205563766e-08,0.7954511196460966,1.8199771381698347e-05,4.877990104542932e-14,0.2502296928084691,-0.009938715546002973,8.471587498305549e-06,0.14290674172030043,0.0038548353094870922,0.022626729123777185,12.374840522789496
4800,96.6014300412378,0.001522614631997918,0.007590821695160998,3.439760828565447,199.99998804226834,0.0007873383169235555,42.72078420025803,199.99936829792065,499.6196895236054,0.0,100.0,572.2218607846869,259.99999995370564,49.21446184573733,679.9999807863212,59.999999999999964,99.74670717596003,699.9999449187411,5.308551114399941e-05,0.0007261317828933822,240.0,270.0,21.564216473320617,99.99999128810447,60.0,199.85215728533552,12.0,100.3390804303554,100.0,99.97632377823899,6.187325507357925,8.81267377401394,10.263000980272372,17.7948341143199,747.2117219694569,0.01529095648461376,0.00200427475497866,0.002004276774011597,1.1846297074358892e-05,0.9881594717679493,0.0006322608613669456,0.375622347330835,4.4073329087267584e-08,0.7950351638962656,2.0131584573257206e-05,5.920025025262535e-14,0.2544096014198144,-0.008976364949992642,8.994179875070412e-06,0.14726853612521726,0.004030292302958817,0.022769874529705542,13.230767076909933
4900,96.60142207308488,0.0015224912778088557,0.007591022467077633,3.439757405023847,199.9999873696499,0.0007876055087084218,42.720791892281646,199.9993124757874,499.60069386370833,0.0,100.0,572.5986067262123,259.9999999505928,49.21519465462583,679.9999787610693,59.99999999999996,99.72944435702973,699.9999419027127,5.7249670238035394e-05,0.0007055986829862898,240.0,270.0,21.576773335179897,99.99999066809659,60.0,199.8478558911363,12.0,100.35017045529007,100.0,99.97566599127575,6.187328279313338,8.812686577065685,10.263001008222558,18.936387766765687,750.0810159459218,0.015290998556180881,0.002004372598704691,0.002004394861648968,1.2103777452242517e-05,0.988161207026295,0.0006888579122177622,0.383954004343039,5.033255089619825e-08,0.7920027050599437,2.188032217527184e-05,6.411529368479035e-14,0.2634568585817268,5.064717304462489e-05,9.215626735752228e-06,0.1621847222463562,0.004117084469610468,0.02311886186345858,13.249596864140303
5000,96.60143140861564,0.0015224239829057752,0.00759053106735035,3.4397576072054985,199.99998715833962,0.0007876266539177451,42.72078416534181,199.99924980937683,499.60209073926336,0.0,100.0,570.7135706806203,259.99999994486205,49.214583690061126,679.9999765720737,59.99999999999994,99.73323487104969,699.9999404330616,5.816190008737477e-05,0.0007410500372819038,240.0,270.0,21.55193393709647,99.99999023205359,60.0,199.83231156314943,12.0,100.35684415028267,100.0,99.97560830044654,6.187312070486395,8.81266784030389,10.263001018456883,18.577450506750687,766.1061908037747,0.015290684010087933,0.0020042790814752912,0.002004313901926761,1.2684644823735e-05,0.988160900215062,0.0007438000329112149,0.39895011657849827,5.5446939828709206e-08,0.7909302555666896,2.340727014716362e-05,7.244909844278421e-14,0.27322057950792844,0.004460024846928299,1.029196512492984e-05,0.16465750529131376,0.0044058567144788984,0.02432910776776359,13.83793187480057
