milliseconds,APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,null
3000,96.60142515040945,0.0015201012912454577,0.007593872079041899,3.439770400651037,199.99999667378682,0.0007860874248397092,42.720828474042534,199.99984260604273,499.7600634218415,0.0,100.0,585.2407633251557,259.9999999951587,49.1871596778434,679.999997836824,60.0,99.90669941897005,699.9999771107466,2.1613802941573613e-05,0.0004342231530061468,240.0,270.0,21.645613844051677,99.99999777590602,60.0,199.9493276537477,12.0,100.21480300450999,100.0,99.98572912412591,6.187342611069259,8.812679145813112,10.263000586443354,11.42859360275792,591.2665081203853,0.015291030431734713,0.0020043317033280757,0.0020042553797779265,3.096316082207698e-06,0.9881345904056112,0.00012805650590114,0.22759531575591996,2.605627079662326e-09,0.8177708886758625,2.8012785355720297e-06,3.1145933424557384e-15,0.1005025217062071,0.014945791766500387,1.8438216984632402e-06,0.058340552867809446,0.0016270397094798287,0.013231195123778981,6.371970278738241
3100,96.60142316279145,0.0015205170753756153,0.007593605782415525,3.439769685340892,199.9999964823778,0.0007862047537964292,42.72082685996272,199.99982719111753,499.77311687007534,0.0,100.0,583.6562932591135,259.99999999585884,49.18659151969074,679.9999967333551,60.0,99.89320370410887,699.9999761962067,2.3404666804449897e-05,0.00045654207777886114,240.0,270.0,21.634638320460308,99.99999804822657,60.0,199.9387398618959,12.0,100.21915691910365,100.0,99.98618585688573,6.187328325095401,8.812661684950834,10.263000608924191,12.105799387793347,587.0429909882359,0.015290910831902284,0.0020043270011765313,0.0020043003152595278,4.079480563124972e-06,0.9881348409601867,0.00015891421432828143,0.22759613973668583,3.4760617251436757e-09,0.8160264285647537,3.1290261843911676e-06,3.716313260515802e-15,0.10587202005587584,-0.004615627353793028,2.496617869901571e-06,0.054832158013404624,0.0016805223870816136,0.014137975806199046,6.033881507958463
3200,96.60141790640633,0.0015207055886480394,0.007593433939479578,3.4397620225032446,199.99999571675744,0.0007866996068486491,42.72080056511296,199.99983649464616,499.7591501516354,0.0,100.0,584.1888642121271,259.9999999942014,49.18738633975357,679.9999964192757,60.0,99.88984102740248,699.9999754815036,2.5361242374415988e-05,0.00047781800672644766,240.0,270.0,21.64160778775332,99.9999978206208,60.0,199.93713517380084,12.0,100.22071251447204,100.0,99.9848981650167,6.187341578840299,8.812668387993906,10.263000603503654,12.505712237129687,588.6016498653735,0.01529110382629397,0.0020043817703630637,0.0020043181515483964,4.3467541950994895e-06,0.9881385743450588,0.0001859865865388929,0.2358577309104636,5.1573109171372195e-09,0.8153429524307486,4.03784852315189e-06,5.945830694478382e-15,0.11628270568984068,0.012788611981497661,2.4277119408463453e-06,0.06402086656893209,0.0018785890881538253,0.015333775799578125,6.3763122629524105
3300,96.60142645255522,0.0015207993554228211,0.007593103712707831,3.439765131626077,199.99999571278525,0.0007864033597663764,42.720822814851644,199.99978986376888,499.74387106874735,0.0,100.0,583.3087806791257,259.9999999948453,49.190139491764285,679.9999963343154,60.0,99.87751555679453,699.9999743342931,2.628600385544121e-05,0.0005009338907900571,240.0,270.0,21.628539555062222,99.99999712279208,60.0,199.93704997484366,12.0,100.23103752613056,100.0,99.98479748668888,6.187337380116259,8.812673025094295,10.263000617964819,12.767641562331614,620.127825263132,0.015290873608477978,0.0020043715565723846,0.0020044285323953565,4.7611529238323825e-06,0.9881395814440382,0.00021195473630020268,0.25088809563951814,7.2494667672855966e-09,0.8139663798594984,4.203064098362159e-06,3.574860938371529e-15,0.12333916068376347,0.00996006459296204,2.8882568920533176e-06,0.07182476723163074,0.0019977457446778866,0.016221994928974345,7.164301652496559
3400,96.60141599389291,0.001520264013210592,0.007592886841524451,3.4397718217394204,199.9999955970146,0.0007865853769873846,42.72080710237398,199.99979874280723,499.73811312452204,0.0,100.0,581.6600457484715,259.9999999939831,49.192336387450936,679.9999958990196,60.0,99.87100399093295,699.999973991729,2.6186482976438702e-05,0.0004983343368066668,240.0,270.0,21.6296204981731,99.9999972456671,60.0,199.9322860991141,12.0,100.24397789656713,100.0,99.98386381619225,6.187336979119063,8.812683187020182,10.263000652467507,13.276810743942642,634.1725971140976,0.01529103211145835,0.0020043390092565057,0.0020042729142305,4.769929737331822e-06,0.988141446031429,0.00022099956611675492,0.25732117914510727,8.281788099117381e-09,0.8102998463420533,4.03909695395053e-06,7.933829991747525e-15,0.12246709340792175,0.0025268004773830277,2.8941997620670346e-06,0.073873755136654,0.0020336411195126408,0.01660750342992325,7.120909169514255
3500,96.60142263543095,0.0015208753274968175,0.007592914727598409,3.4397623228944525,199.99999497618063,0.000786704100488681,42.72079394173126,199.99974727362155,499.7260347428148,0.0,100.0,582.2060541481651,259.9999999903307,49.193098460492884,679.9999948412107,60.0,99.86425297034559,699.9999694831434,2.9953646050814702e-05,0.0005345209621018902,240.0,270.0,21.6244921957674,99.99999693288663,60.0,199.9261484815817,12.0,100.25746184419845,100.0,99.9833733638735,6.187323110590945,8.812660949955283,10.263000689175016,13.336638426134364,636.7982439084282,0.01529091343634685,0.0020043339846072296,0.0020043819640233472,5.151321765624973e-06,0.9881409190141682,0.00021581406150944374,0.2688073576063217,9.596022643010228e-09,0.8092478641783606,5.016269537761289e-06,9.357611433923781e-15,0.13760240568552332,0.0001220063950902387,3.1407703299289875e-06,0.07234699113351123,0.0020458695634512788,0.01583622276359269,7.559971783875974
3600,96.60142255639511,0.0015205255653019981,0.00759283526925132,3.4397712529676983,199.99999453594012,0.0007868441299164551,42.720795066858294,199.99973053071025,499.7123591035448,0.0,100.0,581.5147367118634,259.99999999141585,49.19473130837387,679.9999946890557,60.0,99.8504306816441,699.9999697708894,3.217242257686918e-05,0.0005291092299021421,240.0,270.0,21.62622583525012,99.99999612100797,60.0,199.91511461801105,12.0,100.25662259072736,100.0,99.98276378128833,6.18733047410474,8.812663180964476,10.263000668824624,13.38034224239612,640.9948108497075,0.015291118994286465,0.0020043409839912373,0.002004328381264222,5.322573965503781e-06,0.9881423801213577,0.00026186485374798604,0.28901268144184555,9.449772818731992e-09,0.8079657412525214,5.374145025766529e-06,9.721623031892217e-15,0.15031407165372246,-0.0030017076102738243,3.37594876404495e-06,0.0824368987260732,0.002269443809162353,0.017327543988723253,8.417610663242867
3700,96.60142408631542,0.0015211946614360101,0.007592623207804629,3.4397672020339662,199.99999420570268,0.000786760910559375,42.72082187540216,199.999708606705,499.72285562755496,0.0,100.0,579.7156525938582,259.9999999890715,49.19414325198794,679.9999930901696,60.0,99.85095119399058,699.999966207921,3.165192059640404e-05,0.0005646146003138745,240.0,270.0,21.608612411182143,99.99999618166319,60.0,199.91021089403836,12.0,100.25339452822102,100.0,99.98316696176518,6.187338346843295,8.812681677825752,10.263000751204517,13.615673676849775,635.3683591273208,0.015290982600079833,0.0020043767584749595,0.0020042704526391786,6.258041830372771e-06,0.9881429009448996,0.00030052848394034694,0.2966088154112929,1.2710845158944569e-08,0.8085236734779108,6.490637697675575e-06,1.277202773215663e-14,0.1452754660009708,-0.0035422538018322286,4.0698021894075785e-06,0.08434021598377635,0.002421801466998065,0.01800213056998213,8.561712848868137
3800,96.60142838517447,0.0015213752527883505,0.007592607844127382,3.439767195133509,199.99999380987808,0.0007870063309791706,42.72079458100052,199.99967422807597,499.69682038121863,0.0,100.0,579.9084717808076,259.9999999879173,49.19944446854565,679.9999923935113,60.0,99.83371982290912,699.9999653339778,3.469286954574732e-05,0.0005683634343772014,240.0,270.0,21.61224208637925,99.99999599899886,60.0,199.90943727632154,12.0,100.26564730575632,100.0,99.98148247111588,6.187316203225457,8.81266961057903,10.263000740101267,14.004977616156308,653.952660956743,0.015290852460959016,0.0020043234259586725,0.002004411796472897,6.761651963479492e-06,0.9881472525290745,0.0003118656029296852,0.29823420591785993,1.2539421210384522e-08,0.8061661905801354,6.73838950269241e-06,1.1761878439658311e-14,0.15934788534730226,0.003108567819374764,4.208677369216245e-06,0.08654210858501574,0.0025001347758717802,0.018623657588674413,8.440331683688534
3900,96.60142141229528,0.001521539904658808,0.007592505300912426,3.4397590888256055,199.9999929314955,0.0007871385142740172,42.72078905656189,199.99965363119145,499.69156787200853,0.0,100.0,579.706433442386,259.9999999852706,49.199637730455116,679.9999913262687,60.0,99.82522886988457,699.9999643638185,3.4683015384388086e-05,0.0005644140039074519,240.0,270.0,21.620898107765655,99.99999543565069,60.0,199.9002498692485,12.0,100.2840729705726,100.0,99.98132442642766,6.1873196451342665,8.812662895024049,10.263000755001423,14.46645927629511,669.5367442860348,0.015290964330343625,0.0020043795875139435,0.0020042575132664794,6.951119631216407e-06,0.988145820932475,0.0003269073703897565,0.3105163541030407,1.5401463286202036e-08,0.8065611907290952,7.647098622182747e-06,1.4573316842953878e-14,0.16228416340710683,0.008201449320507875,4.371625547151555e-06,0.09817324194132349,0.0026515281675538803,0.018098610313086405,8.87807843081668
4000,96.6014255748649,0.001521302589076741,0.007592046090889542,3.4397711812434584,199.99999264890252,0.0007869778185587834,42.72080547445834,199.9996145832906,499.68124524011796,0.0,100.0,578.7582204671096,259.9999999829404,49.20214662141618,679.9999903965318,60.0,99.81838951315537,699.9999615392621,3.731714583994453e-05,0.0005916955640124182,240.0,270.0,21.611801828012787,99.99999513757548,60.0,199.89367360541124,12.0,100.27690104857342,100.0,99.98142581380866,6.1873268201863745,8.812677239439923,10.26300077750701,15.485880348007361,682.1553762870583,0.015291045944209644,0.0020043788761149573,0.002004323302428189,7.652802682614263e-06,0.9881486521803786,0.00038154917628604687,0.30344752127991775,1.828238938950149e-08,0.8045539554840297,8.920332928129163e-06,1.688531442306617e-14,0.1725970415713069,0.008155760743730419,4.987693479465368e-06,0.10520811945107224,0.0027287554397201976,0.018525177448129024,9.312208804007643
4100,96.6014263488615,0.0015214775535840916,0.007592262045214043,3.4397675185213674,199.9999924763272,0.0007872152230862904,42.72078944207824,199.99962575704197,499.67805239812,0.0,100.0,578.540814240889,259.9999999807397,49.20464146320221,679.9999893961506,60.0,99.82023307805011,699.9999586065493,3.918552136536335e-05,0.0005860267550047029,240.0,270.0,21.596703851672796,99.99999477041278,60.0,199.89723544634512,12.0,100.30130671696367,100.0,99.98070800046425,6.187338024827038,8.812686332688195,10.263000823517167,15.22584768308206,673.4382107698182,0.015290872904061809,0.0020043574390598614,0.0020042754009451185,8.12604396201591e-06,0.9881505597690267,0.00037789383573019574,0.31075587580781,1.966846579741796e-08,0.8029358086080047,1.0058605223111256e-05,2.152743044063858e-14,0.18473782925688328,0.001988798443085106,5.191053858323498e-06,0.10565706192665934,0.002991475762254641,0.019830151861666524,9.57800949657897
4200,96.60142428349889,0.0015214684490155387,0.007591674050630609,3.4397671372314016,199.99999199434313,0.0007872345999082116,42.72079561724116,199.99959472778508,499.6758277898211,0.0,100.0,577.0294837604089,259.99999997657915,49.205137899642814,679.999988956728,60.0,99.80394038450507,699.9999569994135,4.3172352516789074e-05,0.0006051635218237544,240.0,270.0,21.59630177177341,99.99999436513268,60.0,199.8861812263846,12.0,100.30851405093664,100.0,99.97969674825721,6.187319529820895,8.81267327737711,10.263000875192015,15.64665364331805,696.4953192934421,0.015290805124074505,0.0020043302387273173,0.0020042736197287965,8.19842747852953e-06,0.9881505347509665,0.0004156235176183528,0.32206718737804035,2.2972903644045775e-08,0.801457605851249,1.072478244829052e-05,2.6167896362168062e-14,0.19121751854844507,-0.004049570013309975,5.720592603107831e-06,0.11803039695584999,0.0032414040827928614,0.019820225939965422,10.341437654814781
4300,96.60143037758185,0.0015216551988428717,0.007591909938160244,3.4397696742164046,199.99999130287046,0.0007869233522232973,42.72080810113811,199.99954786131332,499.6596220970138,0.0,100.0,575.6844363782076,259.9999999741035,49.206430417273424,679.9999872622674,60.0,99.78940166731506,699.9999565953002,4.288329305569316e-05,0.0006138266884231898,240.0,270.0,21.579609740264974,99.99999344658951,60.0,199.88010290105004,12.0,100.3131760120109,100.0,99.97880978944363,6.187334101063767,8.812677140820643,10.263000846498059,16.678069086497455,714.3319728198202,0.015290800784251199,0.0020043666320219804,0.002004258115873419,8.729407330110043e-06,0.9881515003905266,0.0004420525259612423,0.3355279267035411,2.4576465642047944e-08,0.8000331420897802,1.1849443936556933e-05,2.7928865181385905e-14,0.19705483121235895,0.015365047429938442,6.5355180013269665e-06,0.12057083061952319,0.0032364087809556266,0.02095101871373397,11.047394379143118
4400,96.6014205089953,0.001521509480041556,0.007591613521718564,3.439759770195683,199.99999059927634,0.0007869956026842267,42.72079266701358,199.99949434352018,499.6498491141767,0.0,100.0,576.4256090698963,259.9999999719909,49.20799442703628,679.9999863606288,60.0,99.78347567722714,699.9999549275853,4.7495195234832666e-05,0.0006619149236773614,240.0,270.0,21.597979870608263,99.99999351441728,60.0,199.87789624112952,12.0,100.31008127656838,100.0,99.97893089956393,6.187314284434483,8.8126795583247,10.263000896347968,17.2025777204923,721.0415656836823,0.015290981683615826,0.0020043636314709,0.002004407649708481,9.047809423773609e-06,0.9881532879467722,0.0004730922239233069,0.33859117429409763,2.816198796453414e-08,0.8002143222550359,1.3997177308518387e-05,3.481879968455601e-14,0.21038559125948442,0.014837721381124092,6.684819878623332e-06,0.12906670953477767,0.0033633960113403417,0.02179532923668881,10.952204936646185
4500,96.6014180177742,0.0015222831366873187,0.0075916144951433066,3.4397635711531755,199.99999039082235,0.0007869589092499649,42.72078980193279,199.99945583898818,499.65582742287376,0.0,100.0,575.9520172973025,259.9999999687078,49.21050353041571,679.9999845522244,59.99999999999999,99.77223454033388,699.9999529802499,4.7978310675031505e-05,0.0006760075172540755,240.0,270.0,21.570319890577704,99.99999247732676,60.0,199.86739407116443,12.0,100.31489268918088,100.0,99.97761255997473,6.187338252082019,8.812682212657116,10.263000923992605,16.677767621820816,709.6971153752014,0.015290897351714359,0.0020043711571730094,0.0020043551258689704,1.0075676614136604e-05,0.9881532767044293,0.0005468992530991277,0.35149239414706207,3.1056758418426143e-08,0.7998910708806669,1.428576139337106e-05,3.898105324180274e-14,0.22271129449041463,-0.003231635404049455,7.212100234174617e-06,0.12759551602425642,0.0036436529640383477,0.022304648533438807,11.719121280331137
4600,96.60142040407686,0.0015222176843355556,0.007591249786472471,3.439762987703327,199.99998944333348,0.0007870613982669549,42.72078505607778,199.99943800137345,499.6251125552715,0.0,100.0,573.7387550579355,259.9999999647711,49.20906786283998,679.9999831936531,59.999999999999986,99.7746379915182,699.9999511830795,5.088866105242877e-05,0.0006749668045660567,240.0,270.0,21.58336391937757,99.99999235031248,60.0,199.86548322132043,12.0,100.32060458592004,100.0,99.97840963478286,6.187323182162856,8.812667110102616,10.263000929186738,17.80097545582226,717.7358974713952,0.01529077157662583,0.002004363323649273,0.0020042630620854974,1.0399646377804093e-05,0.9881568534143353,0.0005552717115466406,0.36661290775477345,3.532055007342569e-08,0.7986509546340655,1.6925383215818607e-05,4.405210847262018e-14,0.22469399582793398,0.008480198112515831,7.627038949678374e-06,0.1406613775747419,0.0037227245272797994,0.02282532261652541,11.647957947068782
4700,96.60142295247829,0.001522168673763622,0.007591440747772519,3.4397705192115415,199.99998891193255,0.0007872303377179427,42.7207902657165,199.99939857368233,499.62376137160516,0.0,100.0,573.3590888345628,259.9999999600868,49.20978498334439,679.999981621269,59.99999999999997,99.75161983780907,699.9999492447337,5.029434497381422e-05,0.0006735181894740327,240.0,270.0,21.58414717131899,99.99999193563676,60.0,199.85813271251573,12.0,100.32941501905498,100.0,99.97725480751228,6.187322666217107,8.812668511853701,10.263000973521125,17.689445852010632,734.1503148877222,0.015290940855771951,0.002004290391089207,0.0020042928410617267,1.0721879622075571e-05,0.9881589991107802,0.0006200276336973521,0.3741228384929898,3.9804034805833584e-08,0.7956876758010936,1.8178049116292174e-05,4.9113013035556535e-14,0.23726329616561828,-0.00827998217601987,8.3761864943338e-06,0.13957692638340743,0.0038208482241439026,0.023241521852292907,12.112098050601997
4800,96.60143224408411,0.0015217852647686969,0.007590821076288332,3.439766951141815,199.99998866261012,0.0007875549849530928,42.72079867527598,199.99933746347344,499.61270890802433,0.0,100.0,573.5344755244207,259.99999995514366,49.21413016332959,679.9999809344511,59.999999999999964,99.74888825868092,699.9999473510626,5.588298862290438e-05,0.0006997535201642703,240.0,270.0,21.57547592561923,99.99999107465477,60.0,199.85045324765733,12.0,100.34255827135676,100.0,99.97690723048139,6.187321181712827,8.812682067547549,10.263000994311167,18.323164357762863,753.4947964511452,0.015290777600955967,0.002004297815646694,0.002004304363321667,1.205249464446099e-05,0.9881569788219957,0.0006533937421060142,0.38192286428705485,4.394233131999369e-08,0.7944942264790913,1.9928269097978607e-05,5.628081011951486e-14,0.2583373418850078,-0.0031601042874570802,8.876375953335969e-06,0.1519284656586198,0.004032804177464951,0.02384508396547868,13.04112298465853
4900,96.6014331145606,0.0015227870377270694,0.007591125399897288,3.439765007260934,199.99998762609766,0.0007874962238365696,42.72077706797911,199.99930815861313,499.60309683031676,0.0,100.0,573.002955758623,259.99999994827,49.21366653843522,679.9999788061888,59.99999999999996,99.73748912596237,699.9999423227204,5.589329059455938e-05,0.0007076290743363798,240.0,270.0,21.559532827655822,99.99999080936088,60.0,199.83891827413493,12.0,100.34142654641997,100.0,99.9760942165306,6.187338569725889,8.812679151716615,10.263000985119515,18.37756563857764,745.7185502518632,0.01529071847032757,0.0020043278923339357,0.002004381326071175,1.2128643145544223e-05,0.9881591560688014,0.0006834686734911766,0.3839467764971373,5.1763113335403115e-08,0.7927594528440627,2.1158916346242565e-05,6.548118959655235e-14,0.25697788604206834,-0.01326151816313073,9.384310438560734e-06,0.1548056642990156,0.004323919486185199,0.024046713165420713,13.187598653670186
5000,96.60141919995641,0.0015227261714187883,0.007590548584485228,3.4397675323951433,199.99998721610152,0.000787322215688673,42.72078548309298,199.99923620763914,499.6081914299264,0.0,100.0,571.846192389165,259.9999999450521,49.21581760203065,679.9999764845328,59.99999999999994,99.73053566665884,699.9999404656097,5.996075709658509e-05,0.0007334857723721467,240.0,270.0,21.567863081784303,99.99999006623926,60.0,199.8351866245196,12.0,100.35948132693271,100.0,99.97645509006556,6.187326533829673,8.812669932071017,10.263001074742753,19.095048944650436,779.5537866680497,0.015290759740909422,0.0020043490489599475,0.002004253843042314,1.2946910152527844e-05,0.9881608151488348,0.0007538233039277453,0.3941594375887061,5.59041984276264e-08,0.7929848800163809,2.350879060548617e-05,7.325088514345364e-14,0.2674740857978798,0.00466697446447321,1.0283555550979145e-05,0.15972913575288697,0.004397710232093385,0.02444983545794988,13.876426899101343
