milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,8.882886367385666,892.4968758616263,648.8837356836153,9194.744394405341,2.7078431537923247,946.0720699941002,2623.435119955735,0.08136651294642579,166.18402533276347,178.17792741765416,76710.69838757742,3630.7609391565916,409.585604853667,69771370.46027318,2.7700391391683508,9.04579028852386,1316.6807957596347,4073.152663883276,0.3333260374047422,33.753889556975274,5818.080642899592,304.3919420888204,25388.677708899217,955.1991009069292,4.0578858647264004,0.4880788775446941,27877.328552080748,132.8038195091858,31108.84927842957,75043.53447125525,10.812460632485456,74.57387515687704,5.21185087386826,58.634067210920605,0.03407616790847715,8.11590436732431,1206.2770118864435,1677.9845884946487,22624.366621112556,39554.78819195676,11.773242224749621,41685.552324182594,39781.414794615484,29.324663096930497,212.8550060544705,19612357.557003845,127.59457915639965,2111801.734622572,53.35000575264555,15567.435850344322,4.904687632244889,688.790216045742,38425.17507698217,110999.56115392958,106.30868136022846,3291263.6629692037,171912.06555331915,7362783.410417121,5580.201621681091,9069547.820967553,910817.3831436887,0.5076449646024664,6.6492528351727085,0.5021365413790968,9.112970336574936,0.035029399129785026,1.1385808629446748,755.1785388498931,0.3150923908241583,1169.9282060458982,0.7915960975182172,5.730199330235588,3.444235968527051,48673.795829998766,0.033187971079681994,69.24093699452195,0.021850986373101063,881.108168354011,0.47285901784913315,67825.07934844577,15.756868826061817,673.883768184365,828.0105387355233,13226.58372893126,0.42379966890362,229.61036968414152,2782.5914068582365,32.43584694871733,255.61146420640398,19.753682247080086,221.63963322795928,14.08128400745366,17.034858419716596
2800,8.783940128279202,882.7083551081337,637.9594270793934,9039.597573234254,2.7831803394455665,923.229567894833,2763.572094816106,0.07976961097209463,181.77000944974054,187.9183302507132,76794.8789136955,4062.8634471356004,419.6833645187521,70201438.08510946,2.9478357578166006,9.106905654501915,1333.7075947598132,4128.64671126734,0.3299218856479345,35.13607770294664,5812.912663380595,303.1088107580952,25397.061820931565,952.011134284196,4.090471614284734,0.4695586880346846,26817.1866731877,135.58966292496387,31089.905302075127,74708.67561338516,10.831057365734171,74.7089218246033,5.216510902870939,58.6819415989993,0.032663328370376055,8.326494708785383,1220.9993832802738,1699.3714049544562,22933.13633693288,39570.9417533394,11.333531328351745,42709.26832415165,39789.54442032302,28.217251253835176,204.8599070857853,19573112.081719447,122.53040915877686,2141252.7215066184,52.051740170909525,21955.439723680993,6.820288674781339,679.2725184248122,38423.53722893809,55665.28512397202,75.19040374979384,2363684.8175490084,174150.7995212475,8346622.014048343,5044.919778311552,9324762.67353413,658085.7656673664,0.501617724375298,6.490702836763176,0.4892762667812316,8.841363335137459,0.03173783956815195,1.1504693642133546,737.1734179277503,0.3077098313572183,1219.104689128169,0.7728571818400679,5.595672591383648,3.3559728823231847,49864.204072557004,0.03319517618711577,74.57693512427832,0.023210095644354986,890.3467538669664,0.25541241835604567,64063.811300061236,16.031907268534475,766.7145098979263,854.9206584109636,11251.720362333313,0.4476686343706031,253.0257478483576,2728.808163471441,29.442180201188407,261.04690077470923,19.025992014027153,213.50899692487923,12.742845075241158,17.236670337209596
2900,8.690834444357805,873.4140152842506,626.9577645726182,8883.164812095667,2.8560659553093575,902.4052148691868,2903.337502423648,0.07832941786629899,197.79635079935878,197.64610583926904,76870.79847228141,4521.86278643214,429.719649891507,70606613.6050088,3.1258954226998887,9.15840521535378,1348.3685237781597,4176.775965148808,0.3271507430384343,36.50799753644155,5807.696240840703,302.2467749399969,25405.45585606046,950.0091198551528,4.129985804198341,0.45249407887030624,25797.008352534136,138.42867854144595,31070.923960511493,74373.31984004285,10.845568147274752,74.82187271410582,5.219612209768673,58.716945304993956,0.031329539423744265,8.529080707089959,1235.7041927022722,1720.671979646284,23241.482804474974,39586.56777445342,10.909814596701036,43692.170519495245,39797.376664986325,27.150999446762782,197.158784076516,19537069.930950433,117.68319650647476,2167784.9777724324,50.705915193145756,30514.801597462072,9.36602371137308,670.8931296688686,38420.35506217999,27471.871104360158,51.574095246675455,1699012.3375648174,173991.62594464087,9043287.41020105,4738.9255281684755,9521371.9737044,463365.7184348701,0.49592311125597455,6.34651611996377,0.4775706683558814,8.595964099427107,0.02876101431088235,1.1644598329819211,719.650360305791,0.3005180604236848,1268.0091552771182,0.7546081350907177,5.464550937337808,3.270695114065184,50990.03718992189,0.03314348019892305,79.9916122072983,0.02458861163808975,899.3611958284052,0.13520174086724188,60072.168939014955,16.125816546246554,835.676658474346,877.4066797643978,9645.975653347696,0.4721820419148741,277.65785429276326,2679.818231305212,26.73079733103772,266.6213751303453,18.36993910791139,206.17847108548108,11.532033188815543,17.467136282737897
3000,8.602409898671544,864.5162636703045,615.892476588644,8725.682308365826,2.9262720187888975,883.4776350153029,3042.599141857693,0.07703602645232163,214.19747823636988,207.35188436066215,76938.97934580412,5007.7737765415595,439.7167074053572,70978923.30426471,3.303891958835972,9.20141672558188,1360.9294815241678,4218.365467736832,0.32492611321852605,37.86972785974755,5802.434807140637,301.6798533930917,25413.87288526545,948.8300611194519,4.174835469132759,0.43660794482392445,24815.322294672336,141.27922695484327,31051.893350891773,74037.6310795103,10.854741836636055,74.9026156546786,5.220448613920191,58.73030047666129,0.030064753066884328,8.72215133765321,1250.376902218593,1741.8856293980955,23549.390314312954,39601.67753245832,10.50154390500167,44635.77912591898,39804.92167184952,26.1244347929097,189.74135087344445,19504093.5383886,113.04250963730468,2191540.2959903767,49.32381384996626,38922.18048846977,11.822564901177754,663.548900454393,38416.41294885944,14990.875290446922,35.89677255398454,1330222.9989208996,173751.04127366937,9428584.51367247,4597.514619725746,9658249.631661857,327843.7815307629,0.49053613581770616,6.2153016829313925,0.4669065925174875,8.374155300321016,0.026068726023697017,1.1802437349275774,702.6250356937373,0.2935242741708531,1316.6748731162022,0.7368667806764329,5.3369772771920445,3.1884066713151418,52053.38150643194,0.03303947983175782,85.45295294653867,0.025980263690817684,908.1896055215803,0.07881250532268358,56122.18033383565,16.094946519455377,873.8345946597728,894.1957296314338,8414.87645857486,0.4973175660221727,303.5028671875112,2635.361806765637,24.274992076613945,272.3266445966578,17.77812358760145,199.56630327453013,10.436665421249998,17.721447431788743
3100,8.517722595087722,855.9355308290184,604.7760887691728,8567.360499640054,2.993600494667088,866.3131005372588,3181.2466030729406,0.07587852003196661,230.90595589406908,217.0277263068544,76999.99702735578,5520.5636079659025,449.7001908014835,71313584.08906351,3.481521269850488,9.236966822351746,1371.6338395912694,4254.169816771725,0.323171508311617,39.221097367336164,5797.134561728055,301.3109790148144,25422.321451376694,948.1948250983583,4.223700113412206,0.4216914197060424,23870.708405822967,144.1072367538315,31032.820246272975,73701.7982123085,10.857863457259166,74.94505581192209,5.218600511406212,58.716600902501156,0.028861512803330817,8.904661577042612,1265.0054212094565,1763.0094546090286,23856.80072892266,39616.282723231336,10.108187523473845,45541.56442360767,39812.189308444016,25.13613187035067,182.59763697317624,19474052.458607517,108.59849668338214,2212651.587109085,47.915407458648716,46507.095586858166,13.993943524591588,657.1374887581585,38411.98384814894,9123.487965397791,26.1046706419429,1115497.5755411556,174096.96168212986,9652525.868625045,4523.354899724481,9747291.97051113,239803.0734463828,0.48543270759092383,6.0957626361734265,0.45717901691588364,8.173510864064312,0.023633687905127605,1.1975164581179558,686.1080949040715,0.2867335572793197,1365.134449313704,0.7196455811008292,5.213054582963517,3.1090932550917247,53056.29549420245,0.03288928334127736,90.94883290106846,0.027384424409463204,916.8573351440214,0.0510496681141396,52347.43346484734,15.978570552280086,889.8933282563418,900.9515890913882,7480.649554220093,0.5230510304357646,330.55591229588356,2595.135043253839,22.050559287764255,278.1468872383484,17.24373636782343,193.59707909267223,9.445721362523637,17.99496698390158
3200,8.436002857074818,847.6068553138837,593.6199642400118,8408.386508380205,3.057882863779224,850.772396197114,3319.188793129771,0.07484553585009798,247.85345124111333,226.66694603661537,77054.45051887595,6060.155226156115,459.6979298968444,71608142.15532364,3.6585020148096286,9.265982567324805,1380.7025648774932,4284.8737181561555,0.3218199181430055,40.56175331487974,5791.803529326202,301.06623538480625,25430.806638009566,947.8914933166399,4.275490776849759,0.40758759106578774,22961.796270938703,146.8854341884994,31013.72439166085,73366.02208604726,10.854605380661116,74.94602067273037,5.21385624838013,58.67289914217016,0.02771420883704891,9.0759423653856,1279.5797116382441,1784.0392070024618,24163.62829771185,39630.395336261,9.729229780518363,46410.94713217287,39819.189165180585,24.184712363280955,175.71798356198187,19446822.357020695,104.34184787629381,2231244.6159352865,46.48951355753765,53838.1558933935,16.065090738042556,651.5712188864447,38406.955414019016,6010.049389015476,19.90640949085254,965610.1421088584,174459.52539154273,9808668.237418199,4472.150458948468,9804758.430006579,183124.27471308544,0.480589845627661,5.986699996909935,0.44829121544705963,7.99179926844562,0.021431240277090414,1.215984347240634,670.1058710299715,0.2801491708829731,1413.4190447243432,0.7029523741608044,5.092851257594937,3.0327252699938283,54000.81301800132,0.03269852690391485,96.46697371832329,0.028800298796217864,925.3794760575962,0.03566867381389041,48794.11017166861,15.798124493542309,894.3457749378632,898.6698269816967,6746.474994951437,0.54935666597431,358.8112413993888,2558.8107735582307,20.0355686207229,284.0610335437668,16.760557757544788,188.2017638435324,8.549232401771066,18.28330966545628
3300,8.356622312480772,839.4771459440806,582.4343675477882,8248.926501719849,3.118979721554783,836.7158876765325,3456.351535842991,0.073925682939744,264.97170183839603,236.2639433104116,77102.94030549515,6626.430814030029,469.7390407838318,71861814.7223934,3.8345763026232267,9.28929506177448,1388.3348705750618,4311.094151788285,0.3208130301685875,41.891220090508504,5786.450861923768,300.8900974696904,25439.330883902825,947.7615562421172,4.329313682779442,0.3941788268966657,22087.26368971676,149.59251042428613,30994.634238011575,73030.50627807037,10.844914378244221,74.90442792355138,5.206152437186992,58.59801296572965,0.02661853939728965,9.235624049061602,1294.0914620718381,1804.9699181673802,24469.77056573547,39644.02757501424,9.364170748369087,47245.29901648785,39825.93055246532,23.268844259619414,169.09304152373198,19422284.619830728,100.26376263983975,2247438.118980515,45.053902987036075,61039.40844876485,18.081977473730102,646.7772223893841,38401.33777161969,4223.8642461716645,15.861470405535762,852927.9239874062,174713.94614222262,9926171.075113013,4433.0017582967575,9842674.355913838,145857.8481330465,0.4759858038309707,5.887012917266996,0.44015467112333106,7.82698108192865,0.01943909620426439,1.2353697157270547,654.62101454629,0.27377281443913415,1461.5578145763552,0.6867910393528581,4.976406011104343,2.959260579906689,54888.92550317074,0.03247238250542104,101.9941959719905,0.030226815188679628,933.7728017019048,0.026504047429790824,45472.733654003634,15.566749618177557,892.0038893162636,890.6454858390904,6144.148709526767,0.5762073652941335,388.26238958695103,2526.0539421075764,18.21015763339309,290.0446990283776,16.322940981964287,183.3175644006761,7.738181863674321,18.582395129636172
3400,8.279067431570942,831.5029699789918,571.2285439817764,8089.127952749019,3.1767802926325217,824.007153852303,3592.675273336448,0.07310784270734896,282.19345240407614,245.8140449677015,77146.05251105044,7219.235394538142,479.8532960602506,72074987.56144783,4.009510288198742,9.307644583479819,1394.7092547034408,4333.383712078523,0.32010033413203953,43.208948178114035,5781.086327774141,300.7415231005043,25447.894609105366,947.6885441792929,4.384438543620099,0.3813769697189797,21245.835184701904,152.21228296714528,30975.58377496297,72695.45070796326,10.828926081499027,74.82065392406835,5.1955287212599215,58.491998868363574,0.025571121862232128,9.38357162751105,1308.5338138557988,1825.7963470278096,24775.116299412417,39657.191791363075,9.012525902289672,48045.943762275296,39832.422505357295,22.387240314300588,162.7137623651029,19400326.14694677,96.3559168396757,2261344.1537570828,43.61540143576577,68080.6818184824,20.04230305771103,642.6926063646998,38395.179458698774,3134.9211728634104,13.130018885605935,765482.1772419947,174890.27924659062,10017602.103295617,4402.022737080609,9868477.783875892,120608.86999934728,0.47160013389291344,5.795696323537035,0.4326888059879919,7.677202321356405,0.017637110748801615,1.2554141843048185,639.6530618716155,0.26760486089068386,1509.5775376825623,0.6711620993435059,4.863732277760484,2.8886469648105075,55722.57553334318,0.032215577139664255,107.51846798446267,0.03166313689183126,942.0539687418071,0.020736217315586936,42379.25931586897,15.293901856668391,884.8378050959277,878.8840771059657,5632.439311121481,0.6035749342293631,418.90231237461745,2496.532797047492,16.556340897786423,296.0717467925895,15.925785119798961,178.88766341872397,7.004413983719125,18.88847999436248
3500,8.202918291196555,823.6487715109732,560.010805739793,7929.121751936912,3.231201795673742,812.5154984960467,3728.1129219314985,0.07238137745046602,299.45334006643543,255.313360575006,77184.34790678219,7838.380482589898,490.07069237983376,72248834.42547937,4.1830945951638,9.32168658091241,1399.9847644280449,4352.234622289829,0.31963821437940576,44.514353332208074,5775.719944005815,300.59078344824377,25456.496697295777,947.5887894988579,4.440271524019033,0.36911582026394757,20436.280570054525,154.7329019025474,30956.610211335625,72361.04738658262,10.806900756822678,74.69605812699581,5.182093764662799,58.35575536062044,0.02456921458288595,9.519830703838599,1322.9011307223352,1846.5132904593895,25079.551132764904,39669.90042234173,8.673825792866166,48814.15798058135,39838.673787184896,21.53865681536836,156.571390692942,19380839.075653754,92.61043302887241,2273068.553952584,42.17998475724016,74934.55799870873,21.94390154027737,639.2628360087044,38388.52160158103,2433.4505609563826,11.218050785633716,695972.3303454034,175016.52795242378,10090551.340794174,4376.961629454501,9886650.01261535,102922.160346443,0.4674137066535159,5.7118369426225435,0.42582059979996933,7.540785276044264,0.01600707451782912,1.275880707899424,625.1989346089489,0.2616445636795196,1557.5023963221292,0.6560632494762393,4.7548221223044145,2.8208242200950377,56503.65297650149,0.031932415573824785,113.02919479602937,0.03310873609082247,950.2385521339047,0.016921348503382772,39503.15412043615,14.9869621651512,873.9359196572938,864.3773692699642,5186.488040031285,0.6314303375655682,450.723503120767,2469.926752176449,15.057836845758994,302.11551708598483,15.56450209366408,174.8608794917098,6.340552138003694,19.198173512634185
3600,8.127831144245878,815.8854046003881,548.7886266010635,7769.024257180118,3.2821884013958225,802.1175014416984,3862.6278650459126,0.07173625964032239,316.6886601748116,264.75864999578,77218.35509677955,8483.64759676176,500.42118943786636,72385031.41502525,4.355144202589848,9.331998610118525,1404.3025056521208,4368.083485859772,0.31938904922016076,45.80684762517533,5770.361725777156,300.41688625108765,25465.134868162248,947.4039109324772,4.496331910087352,0.3573453666039354,19657.412645607474,157.14611258533827,30937.75232959727,72027.47789585438,10.779175572380865,74.53262779666309,5.16599989926061,58.190726121063264,0.023610516417060703,9.644582830412714,1337.188799408917,1867.1157880234073,25382.961407805207,39682.16594706765,8.347615338858724,49551.17327277329,39844.692899588124,20.721891451595315,150.65745077066137,19363720.42389125,89.01984843870117,2282711.422388374,40.752864513252746,81583.74331049081,23.787018525356636,636.4406311762182,38381.39668370183,1958.5719905728693,9.830123051822106,639591.8817737682,175111.28442767603,10149978.834025718,4356.335885872148,9899905.79464583,90099.35149489217,0.4634086879724928,5.634607617374741,0.4194840865777328,7.416216545437619,0.01453251515316182,1.296554396156206,611.2533717286838,0.2558902365185837,1605.3538914624573,0.6414898174047279,4.649649641349141,2.755725919127256,57233.993050460755,0.03162680501453941,118.51710112013262,0.03456336553120869,958.3411032310105,0.01428034982803133,36831.21724597359,14.651994499285177,860.0500221545658,847.7098469329123,4790.808127018292,0.6597439150412113,483.71808647711856,2445.9314351640937,13.699898689408121,308.1497493419898,15.234977030820854,171.19124726582666,5.739919837578564,19.50843818931395
3700,8.053525321259157,808.1890290271086,537.5687104547061,7608.938800199731,3.3297110648738855,792.6983404993252,3996.1922301519226,0.07116318126187128,333.8402643511935,274.1472161245375,77248.56475457651,9154.792798483759,510.9344535745462,72485535.15554789,4.525499690053379,9.339085554477775,1407.786745863622,4381.314757778937,0.31932049682561836,47.085862150590906,5765.021480019998,300.2055604244826,25473.8059806238,947.0949237754747,4.5522340643886245,0.3460275657573599,18908.08931153032,159.4466131489887,30919.049184226355,71694.91140467234,10.746128091186387,74.3327064888063,5.147423788598878,57.998673698795876,0.022693035862599086,9.758107522677177,1351.3930741496952,1887.5992689126947,25685.237130244543,39694.00079094011,8.033454959477515,50258.1738337839,39850.4880626483,19.93578564848957,144.96376322734108,19348872.130326334,85.5771058104859,2290367.2230108725,39.33856732601276,88019.92531848764,25.57389777582229,634.1847553285248,38373.830059509535,1622.7768589736663,8.787260654248636,593072.2540024379,175184.82959772323,10199242.838071479,4339.116740365224,9909905.892721763,80490.33948173256,0.45956856268097296,5.56326386841764,0.4136200344598419,7.302139327329149,0.013198573903407274,1.3172432625536645,597.8093314566695,0.2503394206605729,1653.1507836996366,0.6274351898847094,4.548174124513806,2.693281075085489,57915.36836264425,0.03130227808765795,123.97405910120447,0.03602698871171695,966.3752603973444,0.012376724351577176,34349.568597952595,14.294187692931239,843.7557847325464,829.2992562582521,4435.35180043237,0.6884857085533498,517.8779269422218,2424.262823270377,12.469210244478464,314.14935246220233,14.933541080504838,167.83773206401844,5.19649178691082,19.816590834342097
3800,7.979770526320458,800.5400373044134,526.3571099006964,7448.957841820184,3.373764809118599,784.151709910018,4128.785133549525,0.07065354815720537,350.8528870738378,283.47679189809475,77275.42992171404,9851.54926685521,521.6399131209448,72552435.17204787,4.6940248611418305,9.343388780863402,1410.5469990847776,4392.267239014904,0.3194046119406405,48.35086344047247,5759.708740834129,299.94754709408573,25482.50624575935,946.6372645074068,4.607669030858847,0.3351328743806275,18187.206806329497,161.63145206047804,30900.539486746366,71363.50488018585,10.708152158297265,74.09881011870311,5.12655339710972,57.78152424404974,0.021814980317305332,9.860753820525762,1365.5109151497477,1907.9596049074214,25986.273087386253,39705.41735506402,7.730917975717018,50936.303351048,39856.06725529446,19.17921801028548,139.4824022895442,19336200.34233976,82.27550417923821,2296125.58445319,37.94100269005214,94238.71564319027,27.307391940014508,632.459320051307,38365.84191404034,1376.1745335119017,7.978410855174561,554122.597230962,175244.13997038172,10240689.696072094,4324.565366101123,9917688.688689273,73064.02094683057,0.4558780010924705,5.497134218184746,0.40817514815198885,7.197334734553249,0.011991782039431681,1.3377768291743692,584.8582873133952,0.24498900917229716,1700.909247876123,0.6138911299799936,4.450342416149517,2.633415214969462,58549.49563449353,0.03096202102369558,129.3929595384616,0.03749976144131646,974.3538742068487,0.010954673496339983,32044.530947856194,13.918070341022963,825.5191730519034,809.481408573992,4113.243589777495,0.7176255427655066,553.194659414286,2404.657640373911,11.35369036401213,320.09077115090327,14.656915383539824,164.7636180522215,4.704804110743174,20.120275392379767
3900,7.9063786539301,792.9223637973613,515.1592844936266,7289.1641200682625,3.414368235018943,776.3803122510061,4260.391362487865,0.07019951996588017,367.67583538371184,292.74546483875923,77299.36390256746,10573.631584502955,532.5666464305185,72587832.61854638,4.860607553732289,9.345290829401517,1412.6790352285122,4401.2372303390575,0.31961731263535953,49.60136577984009,5754.432671448212,299.63736506625384,25491.23141241318,946.0171816558983,4.662392584139193,0.32463797152571744,17493.702078785507,163.69955557158116,30882.26096256693,71033.40252420021,10.665638585829377,73.83348155082584,5.103577704056753,57.54124606112481,0.020974699981717457,9.952915438611843,1379.5398808258979,1928.1931623802186,26285.97013099888,39716.427934556596,7.439591822924454,51586.66249878471,39861.43819771519,18.451106683843843,134.20571099925823,19325615.50744516,79.10869330946105,2300071.314161866,36.56352741183385,100239.04479105752,28.99080237470165,631.2330251909292,38357.44812136822,1189.2131494099422,7.333472899855745,521099.05739249376,175293.42020758265,10276000.741030961,4312.136642165004,9923912.807438696,67166.949950414,0.45232286360234686,5.4356167015611625,0.40310175897733264,7.100714391395453,0.010899974905477647,1.3580059116622076,572.3905258295007,0.23983537143649225,1748.642921478609,0.6008480948585058,4.356091285710189,2.576051568271616,59138.02894639188,0.03060889595841918,134.76759644536713,0.038981996314963435,982.2890690697518,0.00985960703507678,29903.105816366333,13.527662987581444,805.7280467391689,788.5393847324946,3819.566584547196,0.7471333262061551,589.6597689889596,2386.8749706488916,10.342419253321584,325.95238980665005,14.402186575834554,161.93624575416456,4.2599201223436145,20.417453500266756
4000,7.833195910626583,785.3228199193179,503.98018435286247,7129.632123549026,3.4515652358083644,769.2955856741653,4391.000091900439,0.06979398712449496,384.26329942187834,301.95160220132186,77320.74147704359,11320.739084169561,543.7434381337044,72593759.79961115,5.025162087603569,9.34512214054151,1414.2664001131775,4408.483252510589,0.3199377824182651,50.83693661945348,5749.202041932957,299.27226875564816,25499.976905871506,945.228703122975,4.716213377874748,0.3145239036825521,16826.55048520373,165.65129479602763,30864.25007931448,70704.73637305168,10.618962619384241,73.53919352065923,5.07867989265835,57.2797675335651,0.020170640538798655,10.035011667648256,1393.4780196272345,1948.2968048998903,26584.235475128295,39727.044697099795,7.159077295725402,52210.31133592464,39866.60836106267,17.75040738180484,129.12628961589655,19317032.06979712,76.07064894278957,2302284.785442268,35.20900300940097,106021.83502861217,30.627553847699748,630.4785753204978,38348.6610598173,1043.6287300836782,6.80696860085908,492794.2550737661,175335.36144845525,10306410.38969795,4301.420341912498,9929007.505382087,62373.728652912,0.44889012050467036,5.378172101675011,0.39835726491316503,7.011307283361917,0.009912152952427663,1.3778012164065885,560.3953844592231,0.23487445331231008,1796.3630760211847,0.5882954898898582,4.265349321590174,2.5211119243079283,59682.56075225311,0.030245465651507573,140.09258075181958,0.04047414605243717,990.1923368683616,0.008994454133384728,27913.13060867364,13.126553478910576,784.7122632107018,766.7191989170066,3550.6264247176155,0.7769792220875438,627.2646284752661,2370.6958313946893,9.425516423296207,331.71469419810063,14.16676733796387,159.32658007694317,3.8573744739167513,20.70637939009942
4100,7.76009673230506,777.7305781272463,492.8243208240468,6970.429313383674,3.4854044572009575,762.8173643029725,4520.603822078543,0.0694305418888394,400.57462160427764,311.0937920569808,77339.9004283225,12092.559346777294,555.1988471763607,72572123.945824,5.187609535810818,9.343166783025115,1415.3817091855901,4414.230058843482,0.3203479840994162,52.05719993635187,5744.025224006919,298.85145787012925,25508.737935814705,944.2713380482131,4.768983514648822,0.304774772848879,16184.764555625248,167.48813239401625,30846.541903212226,70377.62701395736,10.56847547173397,73.2182818766964,5.052032702747685,56.99892044477991,0.019401314643436827,10.107472477674198,1407.3237821635835,1968.2678809016293,26880.982716166713,39737.27965750404,6.8889882261753455,52808.27063058758,39871.58497348998,17.07611219585518,124.23698794064086,19310368.271066885,73.15565327085226,2302842.2122886665,33.8798471688261,111589.35238596395,32.22107136982865,630.172186594831,38339.49016794992,927.7022059597211,6.3685899891670275,468304.3176331147,175371.72268996772,10332843.190072164,4292.102936206588,9933259.611239567,58400.5156585343,0.44556778609921116,5.324318223637463,0.39390365656532667,6.928248627891878,0.009018370964343922,1.3970519498753506,548.8614552080677,0.23010186308364294,1844.0787861969402,0.5762218874810976,4.1780385695226165,2.4685173572728574,60184.6217633142,0.029874016429727562,145.36326682643755,0.04197678925697764,998.0745972960689,0.008296140852595963,26063.320119617965,12.717947297540192,762.7553786058489,744.2373803270265,3303.5327859149725,0.8071338370008959,666.0005317091687,2355.9224680577536,8.594043159533852,337.3603517075613,13.948363188025388,156.90884600874946,3.493128610586997,20.985576100336186
4200,7.686978646294736,770.1367445705974,481.69583254088684,6811.6172377059265,3.515974569548609,756.8733950361387,4649.1974745315965,0.06910343721248079,416.57437581216544,320.17079500345994,77357.14371070646,12888.771155756365,566.9613009687387,72524670.60319878,5.347913630658047,9.339667870344494,1416.0878784082604,4418.672446605535,0.32083223704013025,53.26183622509706,5738.910204894792,298.3754615387805,25517.50958055778,943.1482903711342,4.820590592310995,0.29537677719676175,15567.392685745448,169.21232711082874,30829.170075951664,70052.18451176325,10.51449910470487,72.87290294976128,5.023795503484983,56.70040337015255,0.018665283892846017,10.170726997991503,1421.0759455291238,1988.1041972692974,27176.131572265862,39747.14465515376,6.628951120780223,53381.523289053424,39876.37502590589,16.427248482978623,119.53089815425753,19305545.95277945,70.3582768449872,2301815.915205218,32.578080742233375,116944.79456771875,33.77468139457119,630.2931616880745,38329.9424083866,833.6499516016867,5.997579262927322,446939.8557872699,175403.6795212824,10356005.097594298,4283.941204958558,9936866.174597587,55052.65406058087,0.4423448481617753,5.273624309646498,0.3897070579902361,6.850769110914587,0.008209635206033539,1.415664265141694,537.7767594638757,0.2255129455124718,1891.797116573975,0.5646152144154407,4.094075939999676,2.4181888210043474,60645.68135509395,0.029496580255480367,150.5756870781835,0.04349062111261333,1005.9462579095521,0.007722372305572288,24343.245466786862,12.304702166647173,740.1028764101796,721.2855432061941,3075.9445942180973,0.8375683685748146,705.8587185133459,2342.377213656361,7.839911583690915,342.8742048443119,13.744940848905973,154.66018034229964,3.163529348544229,21.25381019597656
4300,7.613758207412485,762.5340130946913,470.59854528635907,6653.252521531255,3.5433647390327363,751.3987918470888,4776.777648423177,0.0688075402990113,432.2324154474665,329.18150598427457,77372.74189821343,13709.047607893906,579.0592103510354,72452961.04638821,5.506041889873722,9.334832449684324,1416.439240758214,4421.978710169789,0.32137685852067244,54.45058080566113,5733.8646138975955,297.84566988596725,25526.28685135263,941.8651041459232,4.87095111845832,0.2863175297525216,14973.517902856034,170.8266939453588,30812.166874418814,69728.50942242895,10.45732330001036,72.50500808203543,4.994112585751159,56.38575945555198,0.017961148323980658,10.22519491379289,1434.7335498829389,2007.803985554939,27469.60745285307,39756.65133643565,6.378604814556833,53931.01572308802,39880.98527822348,15.802877660097089,115.00134737807183,19302490.37398841,67.67336130370994,2299274.5638229526,31.305369667712263,122091.98323323102,35.29160009550917,630.8235462274127,38320.02257483905,756.1339439033078,5.679327616478182,428166.8744665996,175432.0739826776,10376443.830423474,4276.74419074591,9939966.24816428,52193.06134531888,0.4392111985511522,5.225705873739434,0.3857373039509351,6.778184996027059,0.007477811790446084,1.4335596849119165,527.1288949228543,0.22110284430812013,1939.5233082275886,0.5534629106019892,4.01337439858814,2.370047631465591,61067.1482075893,0.029114955426485015,155.7264924508585,0.04501644425601293,1013.8172623936812,0.007243907684365829,22743.287611683205,11.88935522642685,716.967832043104,698.0333255881164,2865.912974619984,0.8682547580685083,746.8303923677021,2329.9011389002076,7.155803391658419,348.24320718123585,13.554699518997792,152.56031454956792,2.865271933794244,21.510066923625327
